1549566137136,1000.99866
1549566137136,1000.99866
1549566137173,1001.0028
1549566137211,1001.0028
1549566137250,1001.0028
1549566137290,1001.0028
1549566137328,1001.0099
1549566137366,1001.0099
1549566137407,1001.0099
1549566137442,1001.0099
1549566137482,1001.019
1549566137519,1001.019
1549566137559,1001.019
1549566137596,1001.019
1549566137635,1001.0162
1549566137675,1001.0162
1549566137715,1001.0162
1549566137761,1001.0162
1549566137790,1001.022
1549566137830,1001.022
1549566137880,1001.022
1549566137905,1001.022
1549566137943,1001.03516
1549566137982,1001.03516
1549566138021,1001.03516
1549566138059,1001.03516
1549566138099,1001.05334
1549566138136,1001.05334
1549566138177,1001.05334
1549566138217,1001.05334
1549566138258,1001.0555
1549566138292,1001.0555
1549566138332,1001.0555
1549566138368,1001.0555
1549566138404,1001.05927
1549566138443,1001.05927
1549566138504,1001.05927
1549566138527,1001.05927
1549566138559,1001.0634
1549566138608,1001.0634
1549566138645,1001.0634
1549566138674,1001.0634
1549566138711,1001.12115
1549566138753,1001.12115
1549566138788,1001.12115
1549566138827,1001.12115
1549566138891,1001.1145
1549566138906,1001.1145
1549566138945,1001.1145
1549566138981,1001.1145
1549566139027,1001.1893
1549566139059,1001.1893
1549566139098,1001.1893
1549566139135,1001.1893
1549566139173,1001.1819
1549566139213,1001.1819
1549566139249,1001.1819
1549566139292,1001.1819
1549566139328,1001.139
1549566139368,1001.139
1549566139414,1001.139
1549566139442,1001.139
1549566139481,1001.10486
1549566139521,1001.10486
1549566139560,1001.10486
1549566139598,1001.10486
1549566139635,1001.0834
1549566139674,1001.0834
1549566139712,1001.0834
1549566139751,1001.0834
1549566139789,1001.0917
1549566139854,1001.0917
1549566139879,1001.0917
1549566139908,1001.0917
1549566139942,1001.1403
1549566140049,1001.1403
1549566140049,1001.1403
1549566140058,1001.1403
1549566140126,1001.1321
1549566140142,1001.1321
1549566140196,1001.1321
1549566140211,1001.1321
1549566140250,1001.1293
1549566140311,1001.1293
1549566140338,1001.1293
1549566140367,1001.1293
1549566140405,1001.1408
1549566140443,1001.1408
1549566140480,1001.1408
1549566140519,1001.1408
1549566140557,1001.14575
1549566140603,1001.14575
1549566140638,1001.14575
1549566140672,1001.14575
1549566140715,1001.1455
1549566140761,1001.1455
1549566140802,1001.1455
1549566140828,1001.1455
1549566140864,1001.14764
1549566140905,1001.14764
1549566140941,1001.14764
1549566140985,1001.14764
1549566141027,1001.1551
1549566141061,1001.1551
1549566141107,1001.1551
1549566141136,1001.1551
1549566141172,1001.1638
1549566141212,1001.1638
1549566141250,1001.1638
1549566141287,1001.1638
1549566141330,1001.18805
1549566141367,1001.18805
1549566141404,1001.18805
1549566141447,1001.18805
1549566141480,1001.2051
1549566141520,1001.2051
1549566141561,1001.2051
1549566141595,1001.2051
1549566141633,1001.2092
1549566141672,1001.2092
1549566141712,1001.2092
1549566141754,1001.2092
1549566141792,1001.2125
1549566141828,1001.2125
1549566141891,1001.2125
1549566141903,1001.2125
1549566141944,1001.22485
1549566141982,1001.22485
1549566142018,1001.22485
1549566142057,1001.22485
1549566142098,1001.2356
1549566142138,1001.2356
1549566142172,1001.2356
1549566142210,1001.2356
1549566142250,1001.2422
1549566142292,1001.2422
1549566142325,1001.2422
1549566142365,1001.2422
