1549564717787,-0.32777405,-0.22375488,-0.2902069
1549564717788,-0.32777405,-0.22375488,-0.2902069
1549564717788,-5.6496124,-4.350754,-3.1355896
1549564717788,-8.112595,-6.113693,-4.429413
1549564717789,-25.060394,-19.622314,-14.216644
1549564717789,22.563675,12.527374,10.858032
1549564717790,7.2151337,0.95518494,2.8740692
1549564717790,7.6989594,1.4157715,3.329773
1549564717790,6.7899933,0.75361633,3.0634308
1549564717814,3.4681091,-1.7350311,1.4715118
1549564717814,2.9684143,-1.9573975,1.4067688
1549564717814,2.6287842,-2.0917664,1.4189758
1549564717814,1.8004608,-2.1015472,1.3126984
1549564717814,-1.4578705,-1.5908661,0.59065247
1549564717814,-2.0528564,-1.3917236,0.45503235
1549564717814,-2.0736237,-1.2671204,0.42938232
1549564717815,-2.0772858,-1.1241608,0.42082214
1549564717815,-2.076065,-0.980011,0.40005493
1549564717815,-2.054062,-0.8456116,0.3927307
1549564717817,-2.0272064,-0.7112274,0.38052368
1549564717818,-1.9880829,-0.590271,0.3719635
1549564717818,-1.9526672,-0.47665405,0.3585205
1549564717819,-1.905014,-0.37768555,0.34387207
1549564717828,-1.8561554,-0.2921753,0.325531
1549564717829,-1.7950745,-0.21763611,0.31454468
1549564717832,-1.740097,-0.14556885,0.3023224
1549564717832,-1.6838837,-0.08937073,0.29377747
1549564717833,-1.6325684,-0.04660034,0.2913208
1549564717838,-1.5666046,-0.013641357,0.29011536
1549564717838,-1.5006409,0.014465332,0.2888794
1549564717840,-1.4395447,0.04257202,0.2888794
1549564717845,-1.3809052,0.07432556,0.29499817
1549564717846,-1.3173676,0.10487366,0.29988098
1549564717848,-1.2599487,0.13418579,0.30110168
1549564717850,-1.1964111,0.14886475,0.3072052
1549564717852,-1.1255646,0.14274597,0.31210327
1549564717854,-1.0693512,0.14518738,0.3182068
1549564717856,-1.0204926,0.14396667,0.3230896
1549564717860,-0.96917725,0.115859985,0.325531
1549564717863,-0.9300842,0.084106445,0.32919312
1549564717866,-0.8775482,0.024246216,0.3243103
1549564717867,-0.8250122,-0.04660034,0.3218689
1549564717869,-0.7810364,-0.11502075,0.31454468
1549564717872,-0.73950195,-0.18586731,0.3072052
1549564717874,-0.70285034,-0.25428772,0.29988098
1549564717876,-0.66130066,-0.3153839,0.29499817
1549564717878,-0.62342834,-0.3642578,0.2888794
1549564717881,-0.58555603,-0.40823364,0.2888794
1549564717884,-0.53790283,-0.4436493,0.2876587
1549564717886,-0.4914856,-0.46932983,0.29011536
1549564717888,-0.4487152,-0.48641968,0.29255676
1549564717896,-0.39619446,-0.49497986,0.29743958
1549564717896,-0.34487915,-0.49253845,0.3047638
1549564717897,-0.29600525,-0.48397827,0.31088257
1549564717900,-0.2422638,-0.46809387,0.3206482
1549564717901,-0.18971252,-0.44732666,0.33042908
1549564717904,-0.13717651,-0.41679382,0.3414154
1549564717906,-0.078567505,-0.39112854,0.34751892
1549564717908,-0.022354126,-0.35447693,0.3560791
1549564717915,0.032608032,-0.3129425,0.36340332
1549564717915,0.08270264,-0.27140808,0.37072754
1549564717919,0.13279724,-0.22743225,0.37928772
1549564717920,0.19389343,-0.19076538,0.3829651
1549564717921,0.24275208,-0.14556885,0.3902893
1549564717923,0.28918457,-0.09059143,0.39517212
1549564717928,0.32704163,-0.04295349,0.40493774
1549564717935,0.36369324,0.010803223,0.41105652
1549564717936,0.39302063,0.059661865,0.4147339
1549564717936,0.4174652,0.10975647,0.42082214
1549564717937,0.44555664,0.1525116,0.4244995
