1549564885378,1006.9815
1549564885378,1006.9815
1549564885409,1006.9815
1549564885451,1007.00134
1549564885487,1007.00134
1549564885524,1007.00134
1549564885563,1007.00134
1549564885606,1007.0022
1549564885641,1007.0022
1549564885678,1007.0022
1549564885722,1007.0022
1549564885755,1007.0187
1549564885795,1007.0187
1549564885843,1007.0187
1549564885872,1007.0187
1549564885910,1007.0285
1549564885948,1007.0285
1549564885986,1007.0285
1549564886031,1007.0285
1549564886064,1007.0347
1549564886105,1007.0347
1549564886145,1007.0347
1549564886181,1007.0347
1549564886218,1007.0512
1549564886257,1007.0512
1549564886297,1007.0512
1549564886334,1007.0512
1549564886372,1007.07324
1549564886409,1007.07324
1549564886448,1007.07324
1549564886497,1007.07324
1549564886526,1007.06854
1549564886568,1007.06854
1549564886607,1007.06854
1549564886645,1007.06854
1549564886681,1007.08
1549564886717,1007.08
1549564886763,1007.08
1549564886795,1007.08
1549564886835,1007.0704
1549564886874,1007.0704
1549564886910,1007.0704
1549564886951,1007.0704
1549564886992,1007.06604
1549564887025,1007.06604
1549564887064,1007.06604
1549564887102,1007.06604
1549564887149,1007.0697
1549564887241,1007.0697
1549564887241,1007.0697
1549564887287,1007.0697
1549564887350,1007.10284
1549564887350,1007.10284
1549564887369,1007.10284
1549564887409,1007.10284
1549564887449,1007.10486
1549564887487,1007.10486
1549564887525,1007.10486
1549564887568,1007.10486
1549564887604,1007.0935
1549564887640,1007.0935
1549564887680,1007.0935
1549564887721,1007.0935
1549564887756,1007.0842
1549564887794,1007.0842
1549564887835,1007.0842
1549564887870,1007.0842
1549564887914,1007.1057
1549564887948,1007.1057
1549564887989,1007.1057
1549564888024,1007.1057
1549564888063,1007.1044
1549564888104,1007.1044
1549564888141,1007.1044
1549564888180,1007.1044
1549564888224,1007.073
1549564888260,1007.073
1549564888296,1007.073
1549564888334,1007.073
1549564888375,1007.06
1549564888424,1007.06
1549564888484,1007.06
1549564888490,1007.06
1549564888525,1007.0131
1549564888564,1007.0131
1549564888623,1007.0131
1549564888640,1007.0131
1549564888679,1007.0455
1549564888716,1007.0455
1549564888754,1007.0455
1549564888793,1007.0455
1549564888832,1007.0441
1549564888869,1007.0441
1549564888908,1007.0441
1549564888947,1007.0441
1549564888988,1007.0228
1549564889023,1007.0228
1549564889062,1007.0228
1549564889101,1007.0228
1549564889140,1006.99347
1549564889180,1006.99347
1549564889266,1006.99347
1549564889266,1006.99347
1549564889320,1007.0196
1549564889332,1007.0196
1549564889369,1007.0196
1549564889412,1007.0196
1549564889455,1007.0353
1549564889490,1007.0353
1549564889526,1007.0353
1549564889563,1007.0353
1549564889600,1007.0223
1549564889640,1007.0223
1549564889680,1007.0223
1549564889718,1007.0223
1549564889762,1007.02094
1549564889795,1007.02094
1549564889833,1007.02094
1549564889870,1007.02094
1549564889911,1006.9966
1549564889948,1006.9966
1549564889987,1006.9966
1549564890024,1006.9966
1549564890063,1007.0292
1549564890102,1007.0292
1549564890141,1007.0292
1549564890180,1007.0292
1549564890223,1007.0382
1549564890256,1007.0382
1549564890293,1007.0382
1549564890333,1007.0382
1549564890371,1007.02686
1549564890410,1007.02686
1549564890448,1007.02686
1549564890492,1007.02686
1549564890524,1007.0039
1549564890564,1007.0039
1549564890601,1007.0039
1549564890638,1007.0039
1549564890678,1007.0276
1549564890718,1007.0276
1549564890756,1007.0276
1549564890792,1007.0276
1549564890835,1007.03845
1549564890875,1007.03845
1549564890909,1007.03845
1549564890947,1007.03845
1549564890990,1007.0391
1549564891026,1007.0391
1549564891063,1007.0391
1549564891101,1007.0391
1549564891141,1007.0294
1549564891178,1007.0294
1549564891218,1007.0294
1549564891302,1007.0294
1549564891303,1007.02814
1549564891362,1007.02814
1549564891403,1007.02814
1549564891417,1007.02814
1549564891446,1007.0605
1549564891485,1007.0605
1549564891526,1007.0605
1549564891562,1007.0605
1549564891600,1007.07916
1549564891640,1007.07916
1549564891677,1007.07916
1549564891716,1007.07916
1549564891758,1007.0687
1549564891793,1007.0687
1549564891831,1007.0687
1549564891870,1007.0687
1549564891913,1007.07385
1549564891946,1007.07385
1549564891985,1007.07385
1549564892028,1007.07385
1549564892064,1007.10583
1549564892102,1007.10583
1549564892141,1007.10583
1549564892178,1007.10583
1549564892216,1007.1104
1549564892257,1007.1104
1549564892294,1007.1104
1549564892336,1007.1104
