1518030197860,1010.3857
1518030197860,1010.3857
1518030197900,1010.3857
1518030197936,1010.3857
1518030197975,1010.33057
1518030198013,1010.33057
1518030198054,1010.33057
1518030198092,1010.33057
1518030198131,1010.3382
1518030198169,1010.3382
1518030198206,1010.3382
1518030198245,1010.3382
1518030198285,1010.3509
1518030198323,1010.3509
1518030198364,1010.3509
1518030198399,1010.3509
1518030198441,1010.3653
1518030198476,1010.3653
1518030198515,1010.3653
1518030198557,1010.3653
1518030198592,1010.38
1518030198630,1010.38
1518030198676,1010.38
1518030198708,1010.38
1518030198746,1010.38
1518030198786,1010.3825
1518030198831,1010.3825
1518030198862,1010.3825
1518030198902,1010.3825
1518030198939,1010.3961
1518030198978,1010.3961
1518030199016,1010.3961
1518030199054,1010.3961
1518030199091,1010.36633
1518030199132,1010.36633
1518030199173,1010.36633
1518030199209,1010.36633
1518030199262,1010.35693
1518030199285,1010.35693
1518030199325,1010.35693
1518030199360,1010.35693
1518030199410,1010.3697
1518030199440,1010.3697
1518030199479,1010.3697
1518030199518,1010.3697
1518030199553,1010.3552
1518030199593,1010.3552
1518030199632,1010.3552
1518030199737,1010.3552
1518030199738,1010.3552
1518030199798,1010.35944
1518030199799,1010.35944
1518030199880,1010.35944
1518030199880,1010.35944
1518030199912,1010.38776
1518030199936,1010.38776
1518030199977,1010.38776
1518030200017,1010.38776
1518030200053,1010.3886
1518030200091,1010.3886
1518030200131,1010.3886
1518030200173,1010.3886
1518030200207,1010.3699
1518030200245,1010.3699
1518030200283,1010.3699
1518030200323,1010.3699
1518030200360,1010.42676
1518030200406,1010.42676
1518030200436,1010.42676
1518030200477,1010.42676
1518030200522,1010.4047
1518030200553,1010.4047
1518030200593,1010.4047
1518030200633,1010.4047
1518030200669,1010.4047
1518030200707,1010.3698
1518030200747,1010.3698
1518030200785,1010.3698
1518030200823,1010.3698
1518030200864,1010.3766
1518030200900,1010.3766
1518030200938,1010.3766
1518030200980,1010.3766
1518030201014,1010.3587
1518030201053,1010.3587
1518030201090,1010.3587
1518030201129,1010.3587
1518030201167,1010.39215
1518030201206,1010.39215
1518030201244,1010.39215
1518030201283,1010.39215
1518030201324,1010.3836
1518030201360,1010.3836
1518030201402,1010.3836
1518030201440,1010.3836
