1518029792843,0.24699402,-0.15631104,-0.16635132
1518029792844,0.24699402,-0.15631104,-0.16635132
1518029792847,-0.31253052,-0.15751648,-0.54263306
1518029792847,-0.50312805,-0.13430786,-0.69291687
1518029792855,0.30929565,-12.597137,0.27467346
1518029792855,3.777771,-0.6486664,3.2532349
1518029792866,3.406372,0.5351715,3.531784
1518029792866,3.302536,0.99453735,4.2513885
1518029792866,3.2304382,0.74043274,3.9093018
1518029792866,3.2939758,-0.85757446,1.4707489
1518029792867,3.2121124,-0.9149933,1.3400269
1518029792872,3.1461487,-0.92477417,1.3192596
1518029792872,3.055725,-0.9345398,1.3131409
1518029792873,2.9897614,-0.9455414,1.296051
1518029792874,2.149231,-0.79771423,0.95028687
1518029792877,0.11383057,-0.3933258,0.043762207
1518029792879,-0.070632935,-0.36521912,-0.0063171387
1518029792881,-0.103637695,-0.36766052,-0.016098022
1518029792885,-0.12561035,-0.375,-0.016098022
1518029792887,-0.13539124,-0.38354492,-0.007537842
1518029792889,-0.14149475,-0.38476562,-0.016098022
1518029792892,-0.14761353,-0.38110352,-0.0014343262
1518029792895,-0.14639282,-0.37254333,-0.009979248
1518029792897,-0.15127563,-0.3639984,-0.0014343262
1518029792900,-0.15615845,-0.3566742,-0.0038757324
1518029792901,-0.15859985,-0.348114,-0.0063171387
1518029792906,-0.16227722,-0.3468933,-0.0038757324
1518029792907,-0.16716003,-0.35299683,-0.012420654
1518029792909,-0.16471863,-0.3627777,-0.007537842
1518029792912,-0.16838074,-0.375,-0.022201538
1518029792915,-0.17692566,-0.38842773,-0.018539429
1518029792917,-0.17936707,-0.40065002,-0.024642944
1518029792922,-0.18304443,-0.41041565,-0.02708435
1518029792922,-0.18670654,-0.427536,-0.031967163
1518029792924,-0.18792725,-0.4434204,-0.034423828
1518029792926,-0.19036865,-0.4568329,-0.033203125
1518029792929,-0.19036865,-0.47395325,-0.040527344
1518029792932,-0.19525146,-0.4910431,-0.03564453
1518029792934,-0.19404602,-0.5069275,-0.041748047
1518029792937,-0.19892883,-0.5228119,-0.044189453
1518029792940,-0.19404602,-0.52648926,-0.049087524
1518029792942,-0.19281006,-0.52404785,-0.05029297
1518029792945,-0.18548584,-0.5203705,-0.05152893
1518029792947,-0.18304443,-0.51672363,-0.057632446
1518029792949,-0.17936707,-0.5142822,-0.060073853
1518029792952,-0.17448425,-0.51060486,-0.06985474
1518029792956,-0.16227722,-0.50328064,-0.07350159
1518029792957,-0.15005493,-0.48371887,-0.077178955
1518029792960,-0.13783264,-0.45562744,-0.085739136
1518029792963,-0.12561035,-0.42141724,-0.085739136
1518029792965,-0.11462402,-0.38232422,-0.09182739
1518029792967,-0.09996033,-0.34933472,-0.09182739
1518029792970,-0.086517334,-0.3273468,-0.09794617
1518029792972,-0.0743103,-0.3114624,-0.10038757
1518029792975,-0.055984497,-0.30047607,-0.10406494
1518029792976,-0.042541504,-0.2931366,-0.11138916
1518029792979,-0.032791138,-0.28459167,-0.112594604
1518029792982,-0.019348145,-0.2784729,-0.116256714
1518029792984,-0.002243042,-0.26870728,-0.11993408
1518029792989,0.0038604736,-0.2577057,-0.1272583
1518029792991,0.019744873,-0.2467041,-0.1272583
1518029792993,0.035629272,-0.2308197,-0.13090515
1518029792994,0.05029297,-0.21617126,-0.13581848
1518029792997,0.06617737,-0.20028687,-0.13581848
1518029792999,0.0783844,-0.18318176,-0.13581848
1518029793002,0.093048096,-0.17095947,-0.13214111
1518029793005,0.10649109,-0.15631104,-0.13336182
1518029793006,0.11383057,-0.14653015,-0.12846375
1518029793009,0.1260376,-0.14164734,-0.12237549
1518029793012,0.13215637,-0.13430786,-0.11869812
1518029793016,0.14312744,-0.13308716,-0.11383057
1518029793017,0.14924622,-0.13186646,-0.1101532
1518029793019,0.15168762,-0.13064575,-0.10282898
1518029793023,0.15657043,-0.12942505,-0.09550476
1518029793024,0.16268921,-0.12942505,-0.08694458
1518029793027,0.1602478,-0.12942505,-0.08206177
1518029793030,0.1578064,-0.13064575,-0.07106018
1518029793032,0.15536499,-0.13798523,-0.064971924
1518029793034,0.15168762,-0.14530945,-0.061294556
1518029793040,0.14559937,-0.15263367,-0.05519104
1518029793041,0.14068604,-0.16119385,-0.052734375
1518029793042,0.12971497,-0.16729736,-0.047851562
1518029793045,0.11871338,-0.17095947,-0.044189453
1518029793047,0.112594604,-0.17707825,-0.04296875
1518029793049,0.10159302,-0.17951965,-0.040527344
1518029793052,0.0942688,-0.17951965,-0.03930664
1518029793056,0.080825806,-0.17828369,-0.036865234
1518029793059,0.072280884,-0.17340088,-0.03564453
1518029793060,0.06739807,-0.16975403,-0.03564453
1518029793062,0.060058594,-0.16363525,-0.034423828
1518029793064,0.05029297,-0.15386963,-0.029525757
1518029793067,0.044189453,-0.14408875,-0.028305054
1518029793070,0.041748047,-0.13308716,-0.028305054
1518029793073,0.035629272,-0.115982056,-0.02708435
1518029793077,0.029525757,-0.09887695,-0.024642944
1518029793079,0.025863647,-0.08911133,-0.023422241
1518029793083,0.024627686,-0.075668335,-0.028305054
1518029793083,0.019744873,-0.06222534,-0.022201538
1518029793087,0.013641357,-0.052459717,-0.023422241
1518029793092,0.008743286,-0.045135498,-0.025863647
1518029793093,0.008743286,-0.03781128,-0.022201538
1518029793094,0.0038604736,-0.03289795,-0.025863647
1518029793094,0.0014190674,-0.031692505,-0.024642944
1518029793097,-0.0059051514,-0.030456543,-0.024642944
1518029793099,-0.0095825195,-0.031692505,-0.030761719
1518029793102,-0.016906738,-0.035354614,-0.033203125
1518029793106,-0.019348145,-0.04269409,-0.034423828
1518029793108,-0.018112183,-0.046340942,-0.030761719
1518029793110,-0.026672363,-0.05001831,-0.034423828
1518029793112,-0.027908325,-0.052459717,-0.038085938
1518029793116,-0.026672363,-0.05368042,-0.03564453
1518029793118,-0.026672363,-0.05001831,-0.03564453
1518029793123,-0.023010254,-0.052459717,-0.03564453
1518029793124,-0.02178955,-0.056121826,-0.034423828
1518029793126,-0.020553589,-0.056121826,-0.033203125
1518029793127,-0.023010254,-0.059783936,-0.033203125
1518029793129,-0.018112183,-0.06466675,-0.031967163
1518029793132,-0.012023926,-0.06590271,-0.030761719
1518029793134,-0.010787964,-0.07322693,-0.030761719
1518029793137,-0.0071258545,-0.075668335,-0.030761719
1518029793142,-0.008346558,-0.08178711,-0.029525757
1518029793142,-0.0059051514,-0.09033203,-0.031967163
1518029793144,-0.0034637451,-0.09765625,-0.033203125
1518029793146,-0.0010223389,-0.10621643,-0.030761719
1518029793149,-0.0010223389,-0.11354065,-0.028305054
1518029793151,2.1362305E-4,-0.11842346,-0.030761719
1518029793158,2.1362305E-4,-0.12454224,-0.029525757
1518029793159,-0.0010223389,-0.12820435,-0.028305054
1518029793159,-0.0010223389,-0.12698364,-0.025863647
1518029793161,-0.0046844482,-0.12698364,-0.023422241
1518029793164,-0.0046844482,-0.12454224,-0.023422241
1518029793166,-0.0059051514,-0.12332153,-0.020980835
1518029793168,-0.0071258545,-0.11720276,-0.018539429
1518029793172,-0.008346558,-0.11109924,-0.018539429
1518029793175,-0.010787964,-0.10255432,-0.013656616
1518029793177,-0.0095825195,-0.09765625,-0.011199951
1518029793179,-0.010787964,-0.08911133,-0.011199951
1518029793182,-0.012023926,-0.08299255,-0.013656616
1518029793184,-0.012023926,-0.075668335,-0.011199951
1518029793188,-0.008346558,-0.075668335,-0.008758545
