1549565300319,-0.079437256,-0.6410217,-0.5802307
1549565300320,-0.079437256,-0.6410217,-0.5802307
1549565300320,-0.71839905,-3.874939,-5.880081
1549565300320,0.021957397,-5.2701416,-6.81958
1549565300321,-10.356583,-8.951202,5.8912354
1549565300323,0.78308105,-2.2549286,1.8485413
1549565300327,2.8563385,-4.47847,-3.5038147
1549565300343,2.68898,-5.1052246,-4.3406982
1549565300344,2.710968,-4.6996,-3.8031464
1549565300344,3.0750427,-2.1474152,-0.34199524
1549565300344,3.0090637,-1.9983673,-0.056106567
1549565300345,2.9394379,-2.0105896,-0.05000305
1549565300345,2.444641,-1.7503662,-0.0023651123
1549565300345,0.39335632,-0.46998596,0.18211365
1549565300346,-0.0024871826,-0.25497437,0.18331909
1549565300353,-0.08921814,-0.23176575,0.16011047
1549565300356,-0.14785767,-0.21464539,0.13569641
1549565300356,-0.19795227,-0.2012024,0.11369324
1549565300358,-0.24557495,-0.19267273,0.10269165
1549565300358,-0.30056763,-0.19631958,0.11125183
1549565300360,-0.34944153,-0.21464539,0.12713623
1549565300362,-0.39219666,-0.23664856,0.15402222
1549565300364,-0.42884827,-0.25741577,0.18211365
1549565300367,-0.45573425,-0.27085876,0.21508789
1549565300369,-0.4752655,-0.27818298,0.24565125
1549565300371,-0.48750305,-0.27450562,0.27496338
1549565300375,-0.48750305,-0.26597595,0.29328918
1549565300377,-0.4777069,-0.25497437,0.30307007
1549565300379,-0.46670532,-0.24641418,0.30673218
1549565300381,-0.44961548,-0.24153137,0.2945099
1549565300387,-0.43006897,-0.24029541,0.26885986
1549565300388,-0.41052246,-0.24765015,0.2334137
1549565300390,-0.38975525,-0.26229858,0.19432068
1549565300391,-0.36531067,-0.27818298,0.14666748
1549565300393,-0.34700012,-0.29284668,0.096588135
1549565300395,-0.32499695,-0.30995178,0.047729492
1549565300398,-0.30178833,-0.32337952,0.0025177002
1549565300402,-0.28590393,-0.330719,-0.03779602
1549565300404,-0.26513672,-0.3331604,-0.07077026
1549565300405,-0.25169373,-0.3294983,-0.100097656
1549565300408,-0.2443695,-0.3294983,-0.12086487
1549565300410,-0.23336792,-0.32337952,-0.13917542
1549565300413,-0.22969055,-0.317276,-0.1489563
1549565300417,-0.22480774,-0.3160553,-0.15994263
1549565300419,-0.22480774,-0.3160553,-0.16362
1549565300421,-0.22236633,-0.3136139,-0.1660614
1549565300423,-0.22480774,-0.317276,-0.17094421
1549565300425,-0.2260437,-0.32337952,-0.17338562
1549565300427,-0.2260437,-0.3294983,-0.1831665
1549565300430,-0.22724915,-0.3319397,-0.19415283
1549565300432,-0.23336792,-0.3368225,-0.20271301
1549565300435,-0.23460388,-0.34292603,-0.216156
1549565300437,-0.23580933,-0.3490448,-0.22836304
1549565300439,-0.23336792,-0.3539276,-0.23936462
1549565300442,-0.23216248,-0.3637085,-0.24913025
1549565300444,-0.2260437,-0.36735535,-0.26501465
1549565300447,-0.22724915,-0.37347412,-0.27601624
1549565300452,-0.22236633,-0.3795929,-0.28822327
1549565300452,-0.21748352,-0.3795929,-0.29922485
1549565300454,-0.21260071,-0.3795929,-0.31266785
1549565300456,-0.2101593,-0.37591553,-0.32366943
1549565300461,-0.21383667,-0.36735535,-0.33221436
1549565300461,-0.21748352,-0.35758972,-0.33465576
1549565300464,-0.21871948,-0.34658813,-0.34077454
1549565300467,-0.21992493,-0.3356018,-0.34687805
1549565300469,-0.2260437,-0.3209381,-0.35054016
1549565300471,-0.23460388,-0.30871582,-0.35298157
1549565300473,-0.2443695,-0.2977295,-0.35298157
1549565300476,-0.2419281,-0.2989502,-0.34687805
1549565300478,-0.23704529,-0.3197174,-0.33711243
1549565300481,-0.21871948,-0.3612671,-0.31510925
1549565300484,-0.18695068,-0.39668274,-0.28457642
1549565300488,-0.15396118,-0.41012573,-0.256485
1549565300490,-0.123413086,-0.40524292,-0.22836304
1549565300491,-0.083099365,-0.38568115,-0.20147705
1549565300493,-0.053771973,-0.3514862,-0.1795044
