1549565251315,0.46899414,5.09671,8.398804
1549565251321,0.48812866,5.0943146,8.4227295
1549565251321,0.5264282,5.108673,8.427521
1549565251321,0.58384705,5.11586,8.413162
1549565251322,0.6077728,5.103897,8.391632
1549565251322,0.61016846,5.091934,8.377274
1549565251322,0.61735535,5.1015015,8.377274
1549565251323,0.59820557,5.099106,8.358124
1549565251323,0.59820557,5.1110687,8.3485565
1549565251324,0.5766754,5.099106,8.3485565
1549565251325,0.5623169,5.099106,8.3437805
1549565251325,0.5431671,5.0943146,8.336594
1549565251325,0.53359985,5.0895386,8.3198395
1549565251326,0.5288086,5.1110687,8.324631
1549565251327,0.5120697,5.108673,8.305481
1549565251327,0.49291992,5.11586,8.315063
1549565251327,0.48812866,5.1302185,8.303101
1549565251328,0.49291992,5.120636,8.305481
1549565251328,0.4665985,5.1110687,8.291138
1549565251331,0.44506836,5.1015015,8.267197
1549565251361,0.41635132,5.103897,8.260025
1549565251361,0.42352295,5.1062775,8.221741
1549565251362,0.43788147,5.1230316,8.185852
1549565251362,0.4283142,5.1182404,8.171494
1549565251363,0.42114258,5.1254272,8.137985
1549565251363,0.41635132,5.139786,8.130814
1549565251364,0.40678406,5.13739,8.126022
1549565251366,0.40438843,5.120636,8.094925
1549565251366,0.37806702,5.09671,8.080566
1549565251366,0.35891724,5.067993,8.080566
1549565251367,0.35891724,5.0608215,8.0686035
1549565251367,0.3062744,5.058426,8.066208
1549565251368,0.28234863,5.0608215,8.070984
1549565251368,0.2416687,5.065613,8.090134
1549565251369,0.24645996,5.0608215,8.116455
1549565251369,0.21774292,5.063217,8.1427765
1549565251380,0.19142151,5.0847473,8.154739
1549565251381,0.16749573,5.063217,8.195419
1549565251381,0.1531372,5.07518,8.207382
1549565251381,0.15074158,5.09671,8.238495
1549565251382,0.15074158,5.0775757,8.283951
1549565251384,0.18902588,5.09671,8.300705
1549565251386,0.21774292,5.0775757,8.353348
1549565251388,0.26081848,5.091934,8.389236
1549565251392,0.30389404,5.070389,8.427521
1549565251394,0.33499146,5.0488586,8.487335
1549565251396,0.36849976,5.046463,8.542374
1549565251401,0.39959717,5.0488586,8.583054
1549565251401,0.41635132,5.0608215,8.635696
1549565251403,0.42352295,5.070389,8.659622
1549565251404,0.44267273,5.07518,8.664413
1549565251407,0.45463562,5.0560303,8.671585
1549565251410,0.45942688,5.0488586,8.683548
1549565251413,0.46899414,5.0560303,8.685944
1549565251415,0.5001068,5.0440674,8.681168
1549565251417,0.5024872,5.0560303,8.662018
1549565251420,0.5288086,5.0488586,8.647659
1549565251422,0.5359955,5.0392914,8.614166
1549565251424,0.5407715,5.0345,8.568695
1549565251429,0.550354,5.027313,8.535202
1549565251430,0.5312042,5.024933,8.504089
1549565251431,0.5240326,5.024933,8.453842
1549565251434,0.5288086,5.0201416,8.408386
1549565251437,0.5096741,5.029709,8.372482
1549565251439,0.5001068,5.029709,8.334198
1549565251441,0.47138977,5.024933,8.312668
1549565251444,0.42591858,5.027313,8.295914
1549565251446,0.41156006,5.024933,8.303101
1549565251448,0.37806702,5.0153503,8.312668
1549565251451,0.35891724,5.0153503,8.310272
1549565251453,0.34457397,5.0201416,8.341385
1549565251455,0.34934998,5.017746,8.350952
1549565251462,0.33499146,5.0105743,8.365311
1549565251464,0.34934998,5.017746,8.379669
1549565251464,0.34695435,5.0033875,8.372482
1549565251465,0.35414124,4.9986115,8.379669
1549565251468,0.36131287,4.9986115,8.353348
1549565251470,0.3517456,4.9986115,8.338989
1549565251472,0.34217834,4.9986115,8.312668
1549565251477,0.33738708,5.001007,8.322235
1549565251479,0.34457397,4.9986115,8.327026
1549565251481,0.33499146,4.996216,8.327026
1549565251483,0.34217834,4.996216,8.329422
1549565251485,0.35414124,4.99382,8.334198
1549565251487,0.37327576,4.996216,8.3437805
1549565251489,0.37327576,4.996216,8.353348
1549565251495,0.36849976,4.9986115,8.3485565
1549565251495,0.3756714,5.0105743,8.367706
1549565251498,0.38046265,5.0105743,8.379669
1549565251499,0.39242554,5.0153503,8.386841
1549565251502,0.41156006,5.01297,8.396408
1549565251505,0.43070984,5.0321045,8.403595
1549565251509,0.45224,5.046463,8.4179535
1549565251511,0.45942688,5.0368958,8.432312
1549565251514,0.4785614,5.0512543,8.446671
1549565251514,0.48812866,5.0368958,8.482559
1549565251516,0.48095703,5.0201416,8.492126
1549565251519,0.5001068,5.0105743,8.504089
1549565251521,0.5120697,5.022537,8.504089
1549565251524,0.5359955,5.01297,8.501694
1549565251526,0.55752563,5.0105743,8.499313
1549565251530,0.55513,5.0105743,8.513657
1549565251532,0.5694885,5.0081787,8.504089
1549565251534,0.5647125,5.0153503,8.480164
1549565251537,0.55992126,5.017746,8.472992
1549565251538,0.54556274,5.0153503,8.453842
1549565251542,0.53359985,5.017746,8.415558
1549565251546,0.5120697,5.017746,8.374878
1549565251547,0.47616577,5.017746,8.334198
1549565251549,0.45703125,5.024933,8.27916
1549565251551,0.45463562,5.027313,8.226532
1549565251553,0.45703125,5.01297,8.159531
1549565251555,0.45463562,5.017746,8.116455
