1549565520596,-0.8344574,-0.92936707,-0.111083984
1549565520596,-0.8344574,-0.92936707,-0.111083984
1549565520597,-0.07577515,0.5159149,0.52175903
1549565520598,-0.11853027,-0.80474854,-1.343811
1549565520598,13.04187,-14.385437,-11.376617
1549565520600,3.8899384,-3.939682,-3.2203827
1549565520602,3.2131042,-3.9201508,-2.5667572
1549565520605,3.0640564,-4.529785,-3.4305115
1549565520607,3.0835876,-4.246338,-3.0969849
1549565520626,3.3499298,-2.3648987,-0.58755493
1549565520628,3.2900696,-2.253708,-0.47270203
1549565520629,3.2326508,-2.2280579,-0.51182556
1549565520629,3.1764526,-2.1963043,-0.5423584
1549565520631,3.0090637,-2.087555,-0.57533264
1549565520632,1.0995178,-0.84262085,-0.44584656
1549565520632,0.2736206,-0.29039,-0.3969574
1549565520633,0.18078613,-0.20976257,-0.41163635
1549565520633,0.13677979,-0.16210938,-0.43728638
1549565520633,0.11112976,-0.12425232,-0.46905518
1549565520634,0.09036255,-0.09370422,-0.48858643
1549565520642,0.06959534,-0.06437683,-0.50691223
1549565520643,0.052490234,-0.042388916,-0.5350342
1549565520643,0.029281616,-0.026504517,-0.5643463
1549565520644,0.006072998,-0.01184082,-0.5826721
1549565520647,-0.018371582,-8.392334E-4,-0.5961151
1549565520649,-0.04522705,0.0052490234,-0.6168823
1549565520651,-0.070892334,0.0028076172,-0.64009094
1549565520653,-0.10020447,-0.0020751953,-0.65597534
1549565520655,-0.12953186,-0.013076782,-0.66941833
1549565520658,-0.1612854,-0.021621704,-0.68530273
1549565520660,-0.1954956,-0.038726807,-0.7023926
1549565520665,-0.22969055,-0.06315613,-0.7146301
1549565520665,-0.2688141,-0.090042114,-0.7256012
1549565520667,-0.3054657,-0.12669373,-0.74272156
1549565520671,-0.34332275,-0.16699219,-0.76104736
1549565520672,-0.38487244,-0.20487976,-0.7818146
1549565520674,-0.42884827,-0.24765015,-0.797699
1549565520677,-0.4703827,-0.2952881,-0.8160248
1549565520681,-0.5143585,-0.3478241,-0.836792
1549565520683,-0.5522461,-0.39668274,-0.8575592
1549565520684,-0.5925598,-0.44921875,-0.8807678
1549565520687,-0.6304321,-0.50053406,-0.9039917
1549565520689,-0.66708374,-0.5432892,-0.9272003
1549565520691,-0.6951904,-0.5787201,-0.949173
1549565520697,-0.72572327,-0.6031647,-0.97117615
1549565520698,-0.758728,-0.6178131,-0.9882965
1549565520700,-0.78437805,-0.6239319,-1.0090637
1549565520702,-0.8088074,-0.6226959,-1.0298309
1549565520704,-0.8307953,-0.6129303,-1.0518036
1549565520706,-0.8491211,-0.59828186,-1.072586
1549565520711,-0.8601227,-0.5787201,-1.0933533
1549565520713,-0.8735504,-0.5542908,-1.1177826
1549565520714,-0.8857727,-0.52375793,-1.1397705
1549565520716,-0.8918762,-0.48342896,-1.1580963
1549565520718,-0.9016571,-0.43577576,-1.1764221
1549565520720,-0.9077606,-0.38323975,-1.1874237
1549565520723,-0.91264343,-0.32582092,-1.1947479
1549565520725,-0.9224243,-0.25985718,-1.1996307
1549565520728,-0.923645,-0.18411255,-1.1947479
1549565520731,-0.9260864,-0.10102844,-1.1898651
1549565520732,-0.93341064,-0.017959595,-1.1752167
1549565520735,-0.9346466,0.06388855,-1.1593323
1549565520737,-0.9297638,0.14329529,-1.1397705
1549565520741,-0.923645,0.21783447,-1.1165619
1549565520742,-0.91264343,0.29234314,-1.094574
1549565520744,-0.9028778,0.35832214,-1.0701447
1549565520747,-0.8857727,0.42063904,-1.0444794
1549565520751,-0.8650055,0.4743805,-1.0237122
