1549564612579,-4.9292145,2.2827454,9.963715
1549564612583,-2.6990967,1.2227325,4.3668976
1549564612597,-3.500702,2.3114624,6.580261
1549564612597,-3.763916,2.864212,7.523041
1549564612598,-3.7926178,3.1657104,7.8675995
1549564612598,-3.7615204,3.3690948,7.9369965
1549564612598,-3.6442719,3.5102692,7.9082794
1549564612598,-3.5102692,3.6227264,7.831711
1549564612598,-3.3666992,3.6993103,7.7431793
1549564612601,-3.2518463,3.7495575,7.594818
1549564612603,-3.1633148,3.7998047,7.4680023
1549564612605,-3.0628204,3.8022003,7.367508
1549564612606,-2.9575348,3.7926178,7.2933197
1549564612610,-2.8330994,3.7710876,7.2382812
1549564612612,-2.691925,3.7112732,7.2143555
1549564612614,-2.5459595,3.6107635,7.216751
1549564612616,-2.4478607,3.4719849,7.247864
1549564612618,-2.376068,3.2805634,7.290924
1549564612622,-2.371292,3.0556335,7.3220367
1549564612625,-2.371292,2.8163452,7.405792
1549564612626,-2.280365,2.6536407,7.594818
1549564612627,-2.1343994,2.5005035,7.726425
1549564612630,-1.9740753,2.3306122,7.795822
1549564612633,-1.8520508,2.153534,7.791031
1549564612635,-1.7874451,1.9525452,7.7695007
1549564612638,-1.7036896,1.7491608,7.6857452
1549564612640,-1.6510468,1.5696869,7.5996094
1549564612642,-1.6319122,1.4428711,7.566101
1549564612644,-1.627121,1.3447723,7.5637054
1549564612648,-1.6462555,1.277771,7.582855
1549564612649,-1.6654053,1.2394867,7.606781
1549564612652,-1.7060852,1.2179413,7.676178
1549564612654,-1.7252197,1.2394867,7.7072754
1549564612656,-1.7754669,1.277771,7.7240295
1549564612659,-1.8305054,1.306488,7.6737823
1549564612661,-1.9166565,1.3375854,7.5804596
1549564612663,-1.9932251,1.409378,7.4608154
1549564612668,-2.0697937,1.5122681,7.3292084
1549564612669,-2.1391907,1.627121,7.204788
1549564612670,-2.1918182,1.7276154,7.0779724
1549564612673,-2.2324982,1.8376923,6.948761
1549564612675,-2.2348938,1.9333954,6.826721
1549564612678,-2.2157593,2.0123596,6.714264
1549564612680,-2.2061768,2.0817566,6.580261
1549564612686,-2.222931,2.1272125,6.4749756
1549564612687,-2.251648,2.1726837,6.3936157
1549564612688,-2.292328,2.1894379,6.30748
1549564612689,-2.3569336,2.2061768,6.250046
1549564612692,-2.4143524,2.2277222,6.2572327
1549564612694,-2.4646149,2.2492523,6.317047
1549564612696,-2.5292206,2.2994995,6.3625183
1549564612700,-2.560318,2.325821,6.4079742
1549564612703,-2.5818634,2.3521423,6.460617
1549564612705,-2.5938263,2.388031,6.5443726
1549564612706,-2.5627136,2.3808594,6.6089783
1549564612709,-2.5100708,2.3521423,6.7118683
1549564612711,-2.3928223,2.3186493,6.817154
1549564612713,-2.2277222,2.2324982,6.9224396
1549564612717,-2.1128693,2.1296082,7.030121
1549564612720,-1.9692993,2.0315094,7.1282196
1549564612721,-1.8233337,1.931015,7.2263184
1549564612723,-1.7204437,1.8448639,7.326828
1549564612726,-1.6510468,1.7802582,7.417755
1549564612728,-1.6103668,1.7060852,7.532608
1549564612730,-1.6103668,1.6821594,7.6211395
1549564612734,-1.6462555,1.696518,7.7312164
1549564612737,-1.696518,1.7348022,7.8173523
1549564612737,-1.7491608,1.8089752,7.8915253
1549564612741,-1.832901,1.9118652,7.975281
1549564612742,-1.9190369,2.0291138,8.049454
1549564612744,-2.0219421,2.1439667,8.087738
1549564612747,-2.141571,2.2779694,8.102097
1549564612751,-2.273178,2.4071808,8.128418
1549564612757,-2.3641052,2.5435638,8.114059
1549564612757,-2.4382935,2.6679993,8.080566
1549564612758,-2.490921,2.7756805,7.9992065
1549564612760,-2.514862,2.8522491,7.8891296
1549564612761,-2.5172424,2.9216309,7.7766724
1549564612764,-2.5052795,2.967102,7.657028
1549564612767,-2.4765778,2.9934235,7.5469666
1549564612771,-2.4406738,3.0221405,7.451248
1549564612772,-2.4191437,3.0317078,7.3411865
1549564612773,-2.383255,3.0388794,7.281357
1549564612775,-2.3688965,3.0293121,7.228714
1549564612778,-2.3401794,3.0149536,7.207184
1549564612780,-2.3353882,2.995819,7.1928253
1549564612782,-2.3162537,2.9694977,7.2191467
1549564612787,-2.325821,2.9407806,7.2837524
1549564612789,-2.3306122,2.9001007,7.360321
1549564612790,-2.2994995,2.8450623,7.453644
1549564612793,-2.2947235,2.806778,7.5637054
1549564612794,-2.2636108,2.7684937,7.6737823
1549564612797,-2.2061768,2.7350006,7.779068
1549564612799,-2.1583252,2.6990967,7.9130707
1549564612802,-2.1176453,2.663208,8.094925
1549564612804,-2.067398,2.600998,8.303101
