1518028586535,-0.014465332,0.051376343,-0.019760132
1518028586535,-0.014465332,0.051376343,-0.019760132
1518028586538,-0.8720856,-0.3285675,-1.1388397
1518028586538,-0.23190308,3.8509216,5.5940704
1518028586540,2.4131012,4.1808014,23.571747
1518028586541,3.4747925,-5.8006744,-4.257904
1518028586542,3.3061829,1.1863403,4.341812
1518028586550,3.1913452,1.7031403,5.093155
1518028586550,3.1644745,1.2694397,4.394333
1518028586550,3.2438812,-0.5716858,1.4915161
1518028586550,3.179123,-0.566803,1.3950043
1518028586559,3.109497,-0.5338135,1.3840027
1518028586559,3.0459595,-0.5069275,1.3791199
1518028586559,2.0612488,-0.2992401,0.94418335
1518028586561,0.13824463,0.11856079,0.10241699
1518028586563,0.023422241,0.13322449,0.06088257
1518028586566,-0.0046844482,0.14300537,0.05354309
1518028586568,-0.008346558,0.14544678,0.04988098
1518028586572,-0.018112183,0.14421082,0.05354309
1518028586574,-0.010787964,0.14788818,0.042556763
1518028586576,-0.015670776,0.14544678,0.04988098
1518028586578,-0.015670776,0.14421082,0.035217285
1518028586581,-0.019348145,0.14176941,0.040115356
1518028586583,-0.018112183,0.139328,0.030334473
1518028586586,-0.019348145,0.13444519,0.026672363
1518028586588,-0.020553589,0.13200378,0.024230957
1518028586591,-0.019348145,0.13444519,0.01322937
1518028586594,-0.023010254,0.12712097,0.015670776
1518028586596,-0.023010254,0.1210022,0.009567261
1518028586598,-0.02178955,0.11734009,0.012008667
1518028586600,-0.023010254,0.112457275,0.0046691895
1518028586603,-0.025466919,0.10757446,0.010787964
1518028586605,-0.024230957,0.10635376,0.009567261
1518028586608,-0.02178955,0.10635376,0.012008667
1518028586611,-0.023010254,0.10635376,0.014450073
1518028586613,-0.020553589,0.108795166,0.012008667
1518028586616,-0.016906738,0.11123657,0.020553589
1518028586618,-0.01322937,0.11367798,0.020553589
1518028586621,-0.01322937,0.11367798,0.025436401
1518028586625,-0.012023926,0.11489868,0.024230957
1518028586626,-0.01322937,0.11367798,0.025436401
1518028586628,-0.0071258545,0.11367798,0.026672363
1518028586632,-0.0059051514,0.11489868,0.024230957
1518028586633,-0.008346558,0.11367798,0.025436401
1518028586636,-0.0046844482,0.11367798,0.022994995
1518028586638,-0.0046844482,0.11123657,0.020553589
1518028586641,-0.0059051514,0.10757446,0.015670776
1518028586643,-0.0095825195,0.10635376,0.009567261
1518028586645,-0.01322937,0.10267639,0.0034484863
