1518027888007,-0.41882324,-0.051239014,0.010787964
1518027888008,-0.41882324,-0.051239014,0.010787964
1518027888008,-0.89164734,-1.9485779,-3.5725098
1518027888009,-0.65219116,1.07518,1.1995239
1518027888011,1.0814209,6.6841125,14.231674
1518027888012,3.9866943,2.4349518,2.8085327
1518027888015,3.379486,1.1765747,4.407776
1518027888017,3.27565,1.6921387,5.184799
1518027888033,3.2634277,1.3427277,4.652115
1518027888033,3.3599548,-0.580246,1.6894379
1518027888034,3.3330688,-0.6205597,1.5513916
1518027888034,3.2817535,-0.6083374,1.5599213
1518027888034,3.245102,-0.6083374,1.553833
1518027888035,2.3678894,-0.42385864,1.177536
1518027888036,0.38993835,-0.023132324,0.27589417
1518027888046,0.24331665,0.008621216,0.21725464
1518027888047,0.21890259,0.015945435,0.18304443
1518027888047,0.20422363,0.020828247,0.17572021
1518027888047,0.19445801,0.031829834,0.15371704
1518027888048,0.19078064,0.042816162,0.13294983
1518027888050,0.18101501,0.039154053,0.12562561
1518027888053,0.17489624,0.023269653,0.10853577
1518027888055,0.16513062,-0.0060577393,0.11097717
1518027888057,0.16636658,-0.06222534,0.10362244
1518027888060,0.1736908,-0.14286804,0.11706543
1518027888063,0.19078064,-0.22717285,0.123184204
1518027888065,0.21154785,-0.3053589,0.13050842
1518027888067,0.2372284,-0.36888123,0.14639282
1518027888071,0.26654053,-0.42141724,0.1525116
1518027888074,0.29830933,-0.46907043,0.16471863
1518027888075,0.32151794,-0.5154877,0.15861511
1518027888078,0.34960938,-0.55337524,0.15983582
1518027888082,0.3777008,-0.5900116,0.15615845
1518027888082,0.3911438,-0.6230011,0.15739441
1518027888085,0.4021454,-0.65231323,0.15007019
1518027888088,0.4070282,-0.6816406,0.1390686
1518027888092,0.40582275,-0.70729065,0.13783264
1518027888092,0.4021454,-0.72317505,0.12930298
1518027888095,0.39237976,-0.737854,0.12806702
1518027888098,0.3777008,-0.7427368,0.11830139
1518027888100,0.36183167,-0.737854,0.11830139
1518027888105,0.34472656,-0.7317352,0.115859985
1518027888107,0.32151794,-0.710968,0.11218262
1518027888107,0.29096985,-0.6926422,0.107299805
1518027888113,0.26531982,-0.6645508,0.10609436
1518027888113,0.2372284,-0.6303406,0.1048584
1518027888116,0.20301819,-0.5961304,0.09753418
1518027888117,0.16513062,-0.5570221,0.09509277
1518027888122,0.1272583,-0.51304626,0.091415405
1518027888124,0.08816528,-0.46539307,0.088974
1518027888125,0.04663086,-0.41897583,0.08529663
1518027888128,0.0050964355,-0.36888123,0.08041382
1518027888131,-0.03643799,-0.31880188,0.08041382
1518027888132,-0.08041382,-0.26138306,0.07676697
1518027888135,-0.12072754,-0.20396423,0.075531006
1518027888139,-0.15737915,-0.14530945,0.071884155
1518027888141,-0.19769287,-0.08055115,0.066970825
1518027888142,-0.23678589,-0.020690918,0.06941223
1518027888145,-0.27223206,0.039154053,0.06576538
1518027888148,-0.30644226,0.09169006,0.06452942
1518027888150,-0.3357544,0.13812256,0.06088257
1518027888152,-0.36262512,0.17721558,0.058441162
1518027888156,-0.3809662,0.21142578,0.0572052
1518027888157,-0.39317322,0.232193,0.0572052
1518027888159,-0.39805603,0.24684143,0.062088013
1518027888162,-0.40049744,0.2529602,0.06820679
1518027888164,-0.3895111,0.2505188,0.0730896
1518027888167,-0.37850952,0.24195862,0.082855225
1518027888172,-0.3540802,0.22486877,0.091415405
1518027888173,-0.33087158,0.205307,0.099975586
1518027888175,-0.29788208,0.18086243,0.107299805
1518027888177,-0.26734924,0.14910889,0.115859985
1518027888179,-0.23069763,0.11734009,0.12562561
1518027888182,-0.19281006,0.08190918,0.13539124
1518027888184,-0.15859985,0.042816162,0.14151001
1518027888188,-0.11828613,0.011062622,0.15127563
1518027888192,-0.08163452,-0.023132324,0.15861511
1518027888192,-0.043777466,-0.054901123,0.16960144
1518027888194,-0.012023926,-0.09033203,0.18182373
1518027888197,0.013641357,-0.11842346,0.18548584
1518027888200,0.03929138,-0.14653015,0.19282532
1518027888202,0.053955078,-0.16729736,0.20259094
1518027888205,0.06617737,-0.18318176,0.20259094
1518027888208,0.07350159,-0.19172668,0.20381165
1518027888210,0.0783844,-0.19784546,0.20870972
1518027888212,0.07594299,-0.18928528,0.20625305
1518027888215,0.068618774,-0.17584229,0.20625305
1518027888217,0.05883789,-0.15875244,0.20259094
1518027888219,0.04663086,-0.13552856,0.19770813
1518027888223,0.03440857,-0.10987854,0.19282532
1518027888224,0.012420654,-0.07810974,0.18060303
1518027888227,-0.0034637451,-0.047576904,0.16960144
1518027888230,-0.030349731,-0.017044067,0.1525116
1518027888232,-0.05718994,0.015945435,0.13174438
1518027888235,-0.08287048,0.05381775,0.107299805
1518027888238,-0.107284546,0.08680725,0.08164978
1518027888242,-0.13294983,0.1234436,0.054763794
1518027888242,-0.15615845,0.16253662,0.020553589
1518027888245,-0.17816162,0.19186401,-0.012420654
1518027888247,-0.19769287,0.22363281,-0.049087524
1518027888250,-0.21601868,0.2566223,-0.085739136
1518027888252,-0.23434448,0.28593445,-0.12602234
1518027888256,-0.24534607,0.30915833,-0.15534973
1518027888258,-0.25146484,0.32992554,-0.19200134
1518027888260,-0.26123047,0.34458923,-0.22743225
1518027888262,-0.26611328,0.34947205,-0.25431824
1518027888265,-0.26367188,0.35681152,-0.27996826
1518027888267,-0.26611328,0.36045837,-0.30073547
1518027888270,-0.26246643,0.35557556,-0.3263855
1518027888272,-0.2551117,0.34825134,-0.3398285
1518027888275,-0.25022888,0.34336853,-0.3557129
1518027888277,-0.24046326,0.33114624,-0.36547852
1518027888279,-0.23069763,0.32014465,-0.36915588
1518027888282,-0.21846008,0.31037903,-0.3740387
1518027888285,-0.20747375,0.29815674,-0.3740387
1518027888287,-0.19892883,0.28593445,-0.36791992
1518027888292,-0.19036865,0.27494812,-0.36183167
1518027888293,-0.17936707,0.26516724,-0.34838867
1518027888295,-0.17204285,0.2554016,-0.33618164
1518027888297,-0.16104126,0.24684143,-0.3215027
1518027888300,-0.15615845,0.24319458,-0.30441284
1518027888302,-0.14883423,0.24195862,-0.28608704
1518027888307,-0.14149475,0.24195862,-0.26530457
1518027888312,-0.13905334,0.24075317,-0.24453735
1518027888313,-0.13539124,0.24440002,-0.22377014
1518027888313,-0.13417053,0.24075317,-0.20544434
1518027888315,-0.13294983,0.24440002,-0.18711853
1518027888317,-0.13661194,0.24440002,-0.16757202
1518027888319,-0.13783264,0.2480774,-0.14924622
1518027888324,-0.14149475,0.24928284,-0.13702393
1518027888326,-0.14883423,0.2505188,-0.12358093
1518027888327,-0.15249634,0.2529602,-0.112594604
1518027888330,-0.15371704,0.2529602,-0.10406494
1518027888332,-0.16104126,0.2529602,-0.0942688
1518027888334,-0.16716003,0.24928284,-0.09062195
1518027888337,-0.17326355,0.24563599,-0.08694458
1518027888342,-0.17816162,0.24195862,-0.08206177
1518027888343,-0.17936707,0.2346344,-0.08329773
1518027888345,-0.18424988,0.22851562,-0.09182739
1518027888348,-0.18792725,0.21995544,-0.09794617
1518027888350,-0.18424988,0.21142578,-0.09918213
1518027888352,-0.18548584,0.2028656,-0.10650635
1518027888355,-0.18304443,0.19186401,-0.11505127
1518027888358,-0.18424988,0.18330383,-0.12237549
1518027888359,-0.18180847,0.17353821,-0.12846375
1518027888362,-0.17692566,0.16133118,-0.13825989
1518027888365,-0.17448425,0.14910889,-0.1455841
1518027888368,-0.17204285,0.13812256,-0.14924622
1518027888371,-0.16471863,0.1234436,-0.15168762
1518027888373,-0.15737915,0.11123657,-0.15290833
1518027888375,-0.15371704,0.09535217,-0.15290833
1518027888378,-0.15005493,0.08190918,-0.15290833
1518027888379,-0.14271545,0.07336426,-0.14678955
1518027888383,-0.13783264,0.056259155,-0.1431427
1518027888385,-0.13294983,0.047714233,-0.13458252
1518027888389,-0.12928772,0.03793335,-0.12846375
1518027888391,-0.12806702,0.031829834,-0.11869812
1518027888394,-0.12561035,0.02204895,-0.11138916
1518027888395,-0.119506836,0.017166138,-0.09794617
1518027888397,-0.11828613,0.014709473,-0.09182739
1518027888400,-0.11584473,0.00982666,-0.080841064
1518027888402,-0.11218262,0.007385254,-0.068618774
1518027888405,-0.11218262,0.00982666,-0.05519104
1518027888407,-0.10974121,0.0049438477,-0.04663086
1518027888410,-0.10974121,0.0049438477,-0.034423828
1518027888413,-0.10974121,0.0061798096,-0.025863647
1518027888415,-0.10852051,0.0061798096,-0.018539429
1518027888418,-0.10852051,0.012268066,-0.008758545
1518027888420,-0.107284546,0.012268066,-0.0026550293
1518027888423,-0.09996033,0.017166138,0.0046691895
1518027888425,-0.095077515,0.020828247,0.010787964
1518027888427,-0.0901947,0.019607544,0.01689148
1518027888430,-0.08531189,0.014709473,0.019332886
1518027888433,-0.08041382,0.011062622,0.024230957
1518027888435,-0.07307434,0.0061798096,0.024230957
1518027888437,-0.06819153,0.0025024414,0.019332886
1518027888442,-0.06454468,-0.0048217773,0.018112183
1518027888445,-0.059646606,-0.0084991455,0.01322937
1518027888447,-0.05718994,-0.017044067,0.010787964
1518027888448,-0.049865723,-0.023132324,0.0034484863
1518027888450,-0.04866028,-0.029251099,-2.1362305E-4
1518027888452,-0.047424316,-0.03781128,-0.007537842
1518027888454,-0.042541504,-0.04269409,-0.013656616
1518027888459,-0.040115356,-0.047576904,-0.016098022
1518027888461,-0.03643799,-0.051239014,-0.025863647
1518027888462,-0.032791138,-0.05001831,-0.030761719
1518027888466,-0.027908325,-0.054901123,-0.041748047
1518027888468,-0.02911377,-0.054901123,-0.047851562
1518027888470,-0.031555176,-0.059783936,-0.061294556
1518027888474,-0.035232544,-0.05857849,-0.06741333
1518027888476,-0.038879395,-0.059783936,-0.077178955
1518027888478,-0.038879395,-0.06466675,-0.084503174
1518027888481,-0.040115356,-0.06222534,-0.08938599
1518027888482,-0.03767395,-0.0634613,-0.09182739
1518027888485,-0.033996582,-0.067108154,-0.08938599
1518027888488,-0.032791138,-0.068344116,-0.08938599
1518027888493,-0.027908325,-0.07322693,-0.085739136
1518027888496,-0.020553589,-0.075668335,-0.084503174
1518027888497,-0.015670776,-0.084228516,-0.077178955
1518027888497,-0.0059051514,-0.091552734,-0.07229614
1518027888500,0.0026550293,-0.095214844,-0.07106018
1518027888502,0.013641357,-0.10255432,-0.06373596
1518027888507,0.02218628,-0.11109924,-0.05519104
1518027888508,0.03074646,-0.119659424,-0.05152893
1518027888511,0.041748047,-0.12576294,-0.045410156
1518027888513,0.052734375,-0.12942505,-0.040527344
1518027888514,0.060058594,-0.13430786,-0.036865234
1518027888518,0.07106018,-0.14042664,-0.034423828
1518027888519,0.0783844,-0.14408875,-0.029525757
1518027888523,0.08694458,-0.14408875,-0.02708435
1518027888526,0.09060669,-0.14775085,-0.034423828
1518027888528,0.0942688,-0.14775085,-0.038085938
1518027888531,0.096710205,-0.15141296,-0.047851562
1518027888532,0.09550476,-0.15507507,-0.053970337
1518027888534,0.096710205,-0.15995789,-0.064971924
1518027888536,0.096710205,-0.15631104,-0.07473755
1518027888539,0.09794617,-0.15875244,-0.085739136
1518027888545,0.096710205,-0.15875244,-0.09918213
1518027888547,0.093048096,-0.16363525,-0.116256714
1518027888547,0.08816528,-0.16851807,-0.13336182
1518027888550,0.08694458,-0.17340088,-0.14802551
1518027888552,0.08572388,-0.17951965,-0.16511536
1518027888554,0.08572388,-0.18318176,-0.18099976
1518027888556,0.08816528,-0.18807983,-0.19322205
1518027888560,0.08938599,-0.19172668,-0.21032715
1518027888563,0.08328247,-0.1966095,-0.23109436
1518027888565,0.08694458,-0.19784546,-0.24209595
1518027888568,0.09060669,-0.20640564,-0.25431824
1518027888570,0.09182739,-0.2149353,-0.26776123
1518027888573,0.09915161,-0.21981812,-0.2762909
1518027888577,0.10282898,-0.22593689,-0.28118896
1518027888578,0.105270386,-0.23449707,-0.2897339
1518027888580,0.10771179,-0.24061584,-0.29096985
1518027888584,0.1101532,-0.24914551,-0.29341125
1518027888584,0.112594604,-0.25894165,-0.2921753
1518027888588,0.11503601,-0.26991272,-0.29096985
1518027888591,0.11871338,-0.2809143,-0.28485107
1518027888593,0.12236023,-0.28703308,-0.2787323
1518027888595,0.1260376,-0.2943573,-0.27752686
1518027888597,0.12359619,-0.30047607,-0.26896667
1518027888598,0.1260376,-0.3053589,-0.26776123
1518027888601,0.1272583,-0.309021,-0.2579651
1518027888604,0.12971497,-0.3102417,-0.25187683
1518027888607,0.124816895,-0.3102417,-0.24453735
1518027888609,0.12236023,-0.3126831,-0.24087524
1518027888612,0.11627197,-0.3126831,-0.23231506
1518027888616,0.11138916,-0.3126831,-0.22377014
1518027888618,0.10038757,-0.3114624,-0.22254944
1518027888620,0.08572388,-0.3078003,-0.21520996
1518027888622,0.07350159,-0.3053589,-0.21643066
1518027888625,0.061294556,-0.309021,-0.21032715
1518027888627,0.047851562,-0.3114624,-0.21643066
1518027888629,0.03074646,-0.3151245,-0.22254944
1518027888631,0.012420654,-0.31756592,-0.22987366
1518027888636,-0.0046844482,-0.31636047,-0.23965454
1518027888638,-0.023010254,-0.32000732,-0.25064087
1518027888641,-0.042541504,-0.322464,-0.26286316
1518027888642,-0.06454468,-0.322464,-0.2762909
1518027888644,-0.086517334,-0.3236847,-0.29341125
1518027888647,-0.107284546,-0.3261261,-0.30317688
1518027888649,-0.13294983,-0.3285675,-0.3215027
1518027888654,-0.15615845,-0.3322296,-0.33862305
1518027888656,-0.17936707,-0.3322296,-0.35203552
1518027888657,-0.19769287,-0.33467102,-0.36671448
1518027888660,-0.22090149,-0.33589172,-0.38015747
1518027888663,-0.2392273,-0.33467102,-0.3948059
1518027888664,-0.25634766,-0.33345032,-0.4094696
1518027888667,-0.27467346,-0.33345032,-0.4216919
1518027888671,-0.28323364,-0.33467102,-0.43145752
1518027888672,-0.2917633,-0.33345032,-0.4400177
1518027888674,-0.3027649,-0.3297882,-0.44978333
1518027888677,-0.30888367,-0.3285675,-0.4583435
1518027888680,-0.31253052,-0.3261261,-0.4595642
1518027888682,-0.31498718,-0.31880188,-0.4595642
1518027888685,-0.3174286,-0.32000732,-0.46322632
1518027888688,-0.3186493,-0.31756592,-0.4571228
1518027888691,-0.3162079,-0.31880188,-0.45100403
1518027888694,-0.31498718,-0.31636047,-0.4424591
1518027888694,-0.31376648,-0.31636047,-0.4351349
1518027888698,-0.31376648,-0.3151245,-0.425354
1518027888700,-0.31376648,-0.3212433,-0.41680908
1518027888702,-0.31376648,-0.3236847,-0.4094696
1518027888706,-0.31132507,-0.3297882,-0.3972473
1518027888709,-0.3076477,-0.33345032,-0.3887024
1518027888709,-0.30400085,-0.3444519,-0.37283325
1518027888713,-0.30400085,-0.3566742,-0.36547852
1518027888714,-0.3027649,-0.36766052,-0.35694885
1518027888717,-0.3003235,-0.38110352,-0.35083008
1518027888719,-0.29911804,-0.3908844,-0.3398285
1518027888722,-0.3052063,-0.40065002,-0.3312683
1518027888725,-0.3027649,-0.41529846,-0.32273865
1518027888728,-0.3003235,-0.42630005,-0.31782532
1518027888729,-0.29788208,-0.43606567,-0.31173706
1518027888732,-0.29299927,-0.44462585,-0.30441284
1518027888734,-0.2917633,-0.45074463,-0.2994995
1518027888738,-0.28811646,-0.45439148,-0.29585266
1518027888740,-0.28323364,-0.45195007,-0.2921753
1518027888742,-0.2758789,-0.44586182,-0.29096985
1518027888744,-0.26611328,-0.44096375,-0.28729248
1518027888747,-0.2526703,-0.43241882,-0.28852844
1518027888751,-0.2416687,-0.42263794,-0.28729248
1518027888752,-0.2257843,-0.40797424,-0.28363037
1518027888755,-0.20747375,-0.39453125,-0.28240967
1518027888757,-0.19036865,-0.37620544,-0.2787323
1518027888759,-0.17082214,-0.35421753,-0.27996826
1518027888763,-0.14883423,-0.33345032,-0.27264404
1518027888764,-0.12194824,-0.309021,-0.26408386
1518027888767,-0.098739624,-0.28459167,-0.25920105
1518027888771,-0.07307434,-0.26626587,-0.25308228
1518027888772,-0.042541504,-0.24061584,-0.24575806
1518027888779,-0.014465332,-0.21617126,-0.23599243
1518027888780,0.014862061,-0.19052124,-0.23109436
1518027888781,0.044189453,-0.16607666,-0.21888733
1518027888785,0.07106018,-0.14530945,-0.20666504
1518027888786,0.09794617,-0.12332153,-0.19812012
1518027888787,0.1272583,-0.10255432,-0.19078064
1518027888789,0.15412903,-0.084228516,-0.18099976
1518027888792,0.1761322,-0.07688904,-0.17001343
1518027888795,0.20057678,-0.06590271,-0.16390991
1518027888799,0.2237854,-0.0634613,-0.15779114
1518027888800,0.2396698,-0.067108154,-0.15046692
1518027888802,0.25431824,-0.067108154,-0.14678955
1518027888804,0.27142334,-0.072006226,-0.14190674
1518027888807,0.28242493,-0.072006226,-0.13702393
1518027888812,0.29096985,-0.07810974,-0.13214111
1518027888813,0.29585266,-0.08544922,-0.1272583
1518027888816,0.29707336,-0.10131836,-0.12113953
1518027888820,0.29707336,-0.119659424,-0.11869812
1518027888823,0.29463196,-0.13919067,-0.112594604
1518027888827,0.28852844,-0.15875244,-0.10771179
1518027888828,0.28242493,-0.17463684,-0.10650635
1518027888829,0.27142334,-0.19540405,-0.10771179
1518027888837,0.260437,-0.2149353,-0.10650635
1518027888838,0.24943542,-0.23693848,-0.1101532
1518027888839,0.2372284,-0.25282288,-0.11505127
1518027888839,0.22743225,-0.26626587,-0.12237549
1518027888840,0.21766663,-0.2809143,-0.13336182
1518027888843,0.20666504,-0.28823853,-0.14924622
1518027888847,0.20057678,-0.2894745,-0.16390991
1518027888847,0.19445801,-0.2894745,-0.18345642
1518027888850,0.18833923,-0.2809143,-0.20544434
1518027888853,0.18469238,-0.27482605,-0.22621155
1518027888854,0.18589783,-0.26626587,-0.24697876
1518027888856,0.17857361,-0.25038147,-0.27140808
1518027888859,0.17124939,-0.23937988,-0.30197144
1518027888861,0.16880798,-0.22229004,-0.3288269
1518027888865,0.16392517,-0.20516968,-0.35694885
1518027888867,0.15901184,-0.19052124,-0.3789215
1518027888870,0.15168762,-0.17219543,-0.4058075
1518027888872,0.14924622,-0.15751648,-0.43023682
1518027888873,0.141922,-0.14286804,-0.4583435
1518027888877,0.13215637,-0.12942505,-0.48399353
1518027888878,0.1260376,-0.12088013,-0.50842285
1518027888881,0.12236023,-0.10499573,-0.53163147
1518027888884,0.10771179,-0.09277344,-0.5548401
1518027888886,0.09915161,-0.08299255,-0.57684326
1518027888889,0.08572388,-0.07322693,-0.596405
1518027888892,0.07594299,-0.0634613,-0.61717224
1518027888893,0.06739807,-0.059783936,-0.6342621
1518027888896,0.05883789,-0.054901123,-0.65138245
1518027888899,0.049072266,-0.047576904,-0.6648102
1518027888901,0.03929138,-0.043899536,-0.6806946
1518027888904,0.031967163,-0.04145813,-0.6953583
1518027888908,0.02218628,-0.043899536,-0.7039032
1518027888909,0.014862061,-0.039016724,-0.7161255
1518027888911,0.00630188,-0.04145813,-0.7197876
1518027888915,2.1362305E-4,-0.04269409,-0.7283478
1518027888916,-0.0071258545,-0.047576904,-0.7332306
1518027888921,-0.01322937,-0.051239014,-0.7344513
1518027888923,-0.023010254,-0.061019897,-0.735672
1518027888924,-0.032791138,-0.06956482,-0.7283478
1518027888926,-0.04133606,-0.07810974,-0.7271118
1518027888930,-0.04866028,-0.087890625,-0.7197876
1518027888933,-0.058425903,-0.09765625,-0.7112427
1518027888934,-0.070632935,-0.10987854,-0.7002411
1518027888937,-0.07797241,-0.12210083,-0.69291687
1518027888939,-0.09140015,-0.13186646,-0.6880188
1518027888942,-0.10118103,-0.14530945,-0.67581177
1518027888945,-0.11340332,-0.15875244,-0.6635895
1518027888947,-0.12684631,-0.17095947,-0.65382385
1518027888949,-0.13783264,-0.18196106,-0.6464844
1518027888952,-0.15005493,-0.19172668,-0.6391449
1518027888954,-0.16348267,-0.19784546,-0.63061523
1518027888956,-0.17692566,-0.20149231,-0.61961365
1518027888960,-0.18548584,-0.20396423,-0.609848
1518027888962,-0.19892883,-0.20761108,-0.6049347
1518027888964,-0.20991516,-0.2124939,-0.6000519
1518027888966,-0.22090149,-0.21617126,-0.5939636
1518027888969,-0.23190308,-0.22105408,-0.58784485
1518027888971,-0.24534607,-0.22593689,-0.5841675
1518027888974,-0.25390625,-0.22961426,-0.58052063
1518027888976,-0.2599945,-0.23937988,-0.5731964
1518027888980,-0.26246643,-0.24305725,-0.56707764
1518027888983,-0.26734924,-0.2515869,-0.5597534
1518027888985,-0.26611328,-0.25526428,-0.56095886
1518027888987,-0.26611328,-0.26138306,-0.55119324
1518027888990,-0.26734924,-0.27114868,-0.54263306
1518027888993,-0.2734375,-0.2809143,-0.5414276
1518027888994,-0.27223206,-0.2894745,-0.53163147
1518027888996,-0.2709961,-0.30168152,-0.5255432
1518027889000,-0.2709961,-0.309021,-0.51698303
1518027889003,-0.26734924,-0.32000732,-0.5072174
1518027889004,-0.2685547,-0.322464,-0.49621582
1518027889006,-0.26246643,-0.3249054,-0.48643494
1518027889009,-0.25634766,-0.3236847,-0.4754486
1518027889012,-0.24902344,-0.31756592,-0.46200562
