1518028202419,-2.0554352,1.9190369,3.2662048
1518028202429,-1.8209381,4.125229,4.919647
1518028202429,-1.7132568,5.1110687,5.67099
1518028202430,-1.6534424,5.539383,5.9820557
1518028202430,-1.6295166,5.7379913,6.1447754
1518028202430,-1.627121,5.8289185,6.242874
1518028202431,-1.6510468,5.852844,6.295517
1518028202431,-1.689331,5.8863373,6.3266296
1518028202441,-1.7467651,5.89592,6.357727
1518028202441,-1.7898254,5.8983154,6.419937
1518028202441,-1.832901,5.9030914,6.4630127
1518028202441,-1.8831482,5.893524,6.520447
1518028202444,-1.9429779,5.9150543,6.582657
1518028202446,-1.9884338,5.922241,6.649658
1518028202449,-2.0985107,5.9318085,6.7716827
1518028202451,-2.1870422,5.9485626,6.970291
1518028202454,-2.2564392,5.986847,7.10907
1518028202456,-2.321045,6.0107727,7.10907
1518028202459,-2.4263153,6.0179443,7.0181427
1518028202463,-2.5363922,6.0059814,6.898514
1518028202464,-2.6249237,6.0131683,6.8410797
1518028202466,-2.6321106,6.037094,6.8123627
1518028202468,-2.629715,6.0562286,6.821945
1518028202471,-2.5986023,6.070587,6.867401
1518028202473,-2.5459595,6.072983,6.908081
1518028202476,-2.5363922,6.0538483,6.9344025
1518028202478,-2.5172424,6.0442657,6.9918213
1518028202481,-2.5052795,6.037094,7.0827484
1518028202484,-2.4813538,6.0131683,7.1928253
1518028202486,-2.4550323,5.97966,7.3124695
1518028202489,-2.416748,5.927017,7.4440765
1518028202491,-2.383255,5.89592,7.606781
1518028202495,-2.3353882,5.8743744,7.728821
1518028202497,-2.2636108,5.8289185,7.8508453
1518028202499,-2.1894379,5.81456,7.9465637
1518028202501,-2.148758,5.8073883,8.035095
1518028202503,-2.079361,5.781067,8.114059
1518028202507,-1.9692993,5.745163,8.157135
1518028202508,-1.8807526,5.7332,8.17627
1518028202511,-1.8065796,5.69014,8.147568
1518028202513,-1.7491608,5.659027,8.111664
1518028202516,-1.7060852,5.647064,8.094925
1518028202518,-1.6797638,5.6159515,8.061417
1518028202521,-1.660614,5.5992126,8.042282
1518028202523,-1.6749725,5.6111755,8.025528
1518028202529,-1.689331,5.620743,8.008774
1518028202530,-1.7036896,5.6159515,8.015961
1518028202533,-1.7204437,5.5944214,8.035095
1518028202535,-1.7395782,5.5585327,8.051849
1518028202537,-1.7467651,5.5417786,8.082962
1518028202539,-1.7611237,5.551346,8.099701
1518028202542,-1.758728,5.556137,8.090134
1518028202545,-1.7754669,5.5417786,8.066208
1518028202547,-1.7874451,5.560913,8.0327
1518028202549,-1.7922211,5.551346,8.013565
1518028202551,-1.7682953,5.5369873,7.9872437
1518028202553,-1.7084808,5.5345917,7.915451
1518028202556,-1.6462555,5.50589,7.836487
1518028202558,-1.6247253,5.493927,7.7647095
1518028202563,-1.6223297,5.4891357,7.688141
1518028202564,-1.6319122,5.50589,7.6163483
1518028202566,-1.6007996,5.54895,7.554138
1518028202568,-1.5816498,5.580063,7.5014954
1518028202572,-1.5625153,5.584854,7.4847565
1518028202575,-1.5649109,5.60878,7.451248
1518028202576,-1.5744781,5.63031,7.4033966
1518028202580,-1.5840454,5.659027,7.3363953
1518028202584,-1.5816498,5.6685944,7.290924
1518028202584,-1.5816498,5.6757812,7.2191467
1518028202586,-1.5792694,5.7021027,7.166504
1518028202588,-1.6007996,5.728424,7.125824
1518028202591,-1.6079712,5.7475586,7.080368
1518028202597,-1.6055908,5.77388,7.044464
1518028202598,-1.6223297,5.802597,7.0181427
1518028202599,-1.6031952,5.8097687,6.972687
1518028202601,-1.6055908,5.802597,6.9152527
1518028202604,-1.6223297,5.802597,6.879364
1518028202606,-1.6151581,5.824127,6.8602295
1518028202608,-1.6534424,5.819351,6.826721
1518028202613,-1.6821594,5.8169556,6.8075867
1518028202614,-1.7132568,5.843277,6.817154
1518028202617,-1.7395782,5.8504486,6.7812653
1518028202619,-1.7802582,5.864807,6.7860413
1518028202621,-1.8281097,5.87677,6.805191
1518028202623,-1.8783722,5.883957,6.8482513
1518028202626,-1.9118652,5.9030914,6.867401
1518028202629,-1.9453583,5.900696,6.9056854
1518028202632,-1.9525452,5.9126587,6.9439697
1518028202635,-1.9788666,5.9413757,6.977478
1518028202636,-2.0171509,5.9365997,7.0492554
1518028202638,-2.0697937,5.946167,7.125824
1518028202640,-2.096115,5.9437714,7.2095795
1518028202643,-2.1296082,5.9365997,7.281357
1518028202647,-2.1678925,5.929413,7.35553
1518028202649,-2.1990051,5.9078827,7.4560394
1518028202651,-2.297104,5.888733,7.511078
1518028202653,-2.3808594,5.8672028,7.566101
1518028202656,-2.4191437,5.819351,7.657028
1518028202658,-2.4598236,5.7643127,7.721634
1518028202661,-2.486145,5.7021027,7.771881
1518028202665,-2.5100708,5.67099,7.7838593
1518028202666,-2.5244293,5.6398773,7.8149567
1518028202668,-2.567505,5.620743,7.8675995
1518028202671,-2.622528,5.6063843,7.915451
1518028202673,-2.6943207,5.5992126,7.975281
1518028202676,-2.7421722,5.5920258,8.042282
