1518028560166,0.108932495,-0.13798523,0.033996582
1518028560166,0.108932495,-0.13798523,0.033996582
1518028560167,-0.84277344,0.16253662,-0.3911438
1518028560167,-0.06086731,4.671936,6.911087
1518028560168,2.9922028,14.33577,24.842361
1518028560170,3.136383,-4.696228,-6.127136
1518028560175,3.4026947,1.1387177,4.321045
1518028560176,3.2964172,1.656723,5.0736237
1518028560176,3.27565,1.3121948,4.5238495
1518028560177,3.353836,-0.59490967,1.5550385
1518028560187,3.2964172,-0.6303406,1.3950043
1518028560187,3.2121124,-0.619339,1.3864441
1518028560187,3.1327057,-0.6168976,1.3705597
1518028560187,2.2664948,-0.46295166,0.99061584
1518028560190,0.20910645,-0.05001831,0.099975586
1518028560192,0.02218628,-0.05001831,0.02911377
1518028560196,-0.031555176,-0.068344116,0.024230957
1518028560198,-0.06819153,-0.084228516,0.009567261
1518028560200,-0.098739624,-0.11354065,0.022994995
1518028560202,-0.12072754,-0.13064575,0.010787964
1518028560205,-0.14517212,-0.15019226,0.020553589
1518028560207,-0.16227722,-0.17095947,0.012008667
1518028560210,-0.17816162,-0.18440247,0.019332886
1518028560212,-0.19281006,-0.1990509,0.020553589
1518028560215,-0.20501709,-0.21128845,0.01689148
1518028560217,-0.21113586,-0.22349548,0.02911377
1518028560220,-0.21357727,-0.23205566,0.024230957
1518028560222,-0.21481323,-0.24549866,0.03277588
1518028560225,-0.21357727,-0.25282288,0.030334473
1518028560227,-0.21601868,-0.25894165,0.035217285
1518028560230,-0.20869446,-0.2650299,0.03643799
1518028560232,-0.20381165,-0.26991272,0.03643799
1518028560235,-0.19769287,-0.27114868,0.03767395
1518028560237,-0.18548584,-0.26991272,0.03643799
1518028560240,-0.17936707,-0.26626587,0.042556763
1518028560242,-0.16348267,-0.25650024,0.03767395
1518028560246,-0.14761353,-0.24549866,0.038879395
1518028560247,-0.13294983,-0.23570251,0.033996582
1518028560249,-0.11462402,-0.21861267,0.030334473
1518028560252,-0.09629822,-0.20149231,0.027877808
1518028560255,-0.079193115,-0.18807983,0.019332886
