1518028527703,-0.44267273,6.9511566,6.151947
1518028527712,-0.447464,7.030121,6.2357025
1518028527713,-0.45224,7.063614,6.2883453
1518028527713,-0.447464,7.0779724,6.3146667
1518028527714,-0.447464,7.085144,6.3314056
1518028527715,-0.48335266,7.1162567,6.3433685
1518028527715,-0.49531555,7.10907,6.3385925
1518028527716,-0.49771118,7.0947266,6.3314056
1518028527720,-0.5001068,7.092331,6.3266296
1518028527721,-0.47616577,7.085144,6.312271
1518028527724,-0.447464,7.0947266,6.2907257
1518028527725,-0.42352295,7.1114655,6.254837
1518028527728,-0.37806702,7.125824,6.250046
1518028527730,-0.35891724,7.1210327,6.2285156
1518028527732,-0.3397827,7.1449738,6.24527
1518028527734,-0.31585693,7.154541,6.242874
1518028527737,-0.29431152,7.1497498,6.2524414
1518028527741,-0.2871399,7.135391,6.2596283
1518028527742,-0.27757263,7.1210327,6.273987
1518028527745,-0.28234863,7.085144,6.2931213
1518028527747,-0.28234863,7.080368,6.30748
1518028527749,-0.27278137,7.0827484,6.3385925
1518028527752,-0.27757263,7.075577,6.357727
1518028527756,-0.24645996,7.0588226,6.398407
1518028527757,-0.23449707,7.0612183,6.41037
1518028527759,-0.22492981,7.0540466,6.4319153
1518028527762,-0.22013855,7.027725,6.4366913
1518028527764,-0.21534729,7.034897,6.4319153
1518028527767,-0.19142151,7.0133667,6.443878
1518028527769,-0.16749573,6.9966125,6.4462585
1518028527772,-0.1531372,6.994217,6.4414825
1518028527775,-0.13639832,7.001404,6.415161
1518028527778,-0.098098755,7.00618,6.4008026
1518028527780,-0.093322754,7.010971,6.4079742
1518028527782,-0.06460571,7.001404,6.3792725
1518028527785,-0.01914978,6.9918213,6.3840485
1518028527788,-0.009567261,6.9966125,6.3912354
1518028527791,0.0023956299,6.970291,6.3792725
1518028527792,0.0023956299,6.9655,6.357727
1518028527794,0.007171631,6.9798584,6.340973
1518028527797,0.007171631,6.970291,6.3218384
1518028527799,0.0,6.977478,6.312271
1518028527802,0.007171631,6.9631195,6.3098755
1518028527804,0.0023956299,6.9655,6.2907257
1518028527808,-0.01675415,6.9583282,6.2979126
1518028527808,-0.04547119,6.9678955,6.2859497
1518028527812,-0.08375549,6.9655,6.3194427
1518028527814,-0.124420166,7.0037994,6.3433685
1518028527817,-0.16270447,7.0085754,6.3625183
1518028527819,-0.19381714,7.0037994,6.381653
1518028527822,-0.25125122,7.027725,6.4295197
1518028527826,-0.29910278,7.0372925,6.4534454
1518028527828,-0.32302856,7.044464,6.477371
1518028527829,-0.35414124,7.063614,6.4917297
1518028527832,-0.38046265,7.0660095,6.518051
1518028527835,-0.41156006,7.068405,6.5491486
1518028527837,-0.44506836,7.092331,6.551544
1518028527841,-0.47138977,7.1234283,6.5682983
1518028527843,-0.48095703,7.1210327,6.5778656
1518028527846,-0.49531555,7.1210327,6.599411
1518028527848,-0.5120697,7.137787,6.582657
1518028527850,-0.5240326,7.154541,6.5898285
1518028527852,-0.51924133,7.1617126,6.570694
1518028527854,-0.54556274,7.178467,6.5682983
1518028527859,-0.55752563,7.1928253,6.570694
1518028527860,-0.5742798,7.1856537,6.5659027
1518028527864,-0.5862427,7.204788,6.541977
1518028527865,-0.5886383,7.2095795,6.518051
1518028527867,-0.59580994,7.204788,6.525223
1518028527869,-0.58384705,7.204788,6.501297
1518028527872,-0.5694885,7.199997,6.4989014
1518028527875,-0.57188416,7.207184,6.489334
1518028527877,-0.55513,7.199997,6.4749756
1518028527879,-0.5312042,7.178467,6.4462585
1518028527882,-0.5359955,7.1688995,6.427124
1518028527884,-0.5240326,7.171295,6.427124
1518028527887,-0.49771118,7.1808624,6.4008026
1518028527891,-0.48812866,7.195221,6.4079742
1518028527894,-0.4665985,7.207184,6.4055786
1518028527896,-0.44984436,7.228714,6.4079742
1518028527900,-0.44267273,7.2311096,6.3936157
1518028527901,-0.43788147,7.245468,6.3960114
1518028527902,-0.43070984,7.2311096,6.3936157
1518028527905,-0.43070984,7.2382812,6.4008026
1518028527908,-0.4355011,7.2382812,6.3960114
1518028527911,-0.4402771,7.228714,6.3912354
1518028527914,-0.43788147,7.223938,6.374481
1518028527915,-0.42352295,7.228714,6.357727
1518028527917,-0.42114258,7.2335052,6.336197
1518028527919,-0.38285828,7.2191467,6.317047
1518028527922,-0.3637085,7.228714,6.30748
1518028527925,-0.36849976,7.2143555,6.2811584
1518028527927,-0.36131287,7.211975,6.2596283
1518028527929,-0.36131287,7.2191467,6.242874
1518028527932,-0.36610413,7.2335052,6.242874
1518028527934,-0.35653687,7.2143555,6.1997986
1518028527937,-0.37327576,7.2143555,6.202194
1518028527942,-0.38763428,7.223938,6.2165527
1518028527945,-0.41635132,7.2143555,6.22612
1518028527945,-0.447464,7.211975,6.22612
1518028527948,-0.4665985,7.2143555,6.233307
1518028527949,-0.48095703,7.2143555,6.233307
1518028527952,-0.49531555,7.216751,6.2357025
1518028527954,-0.5048828,7.204788,6.2285156
1518028527959,-0.5144501,7.2143555,6.214157
1518028527960,-0.5312042,7.2143555,6.22612
1518028527962,-0.5407715,7.228714,6.2165527
1518028527964,-0.55513,7.2191467,6.2189484
1518028527967,-0.5790558,7.235901,6.221344
1518028527969,-0.5886383,7.2382812,6.1997986
1518028527973,-0.5766754,7.2502594,6.209381
1518028527974,-0.59580994,7.257431,6.2117615
1518028527979,-0.5934143,7.274185,6.22612
1518028527980,-0.6053772,7.2646027,6.2357025
1518028527981,-0.624527,7.2646027,6.2811584
1518028527984,-0.62931824,7.2646027,6.305084
1518028527986,-0.63409424,7.2669983,6.3433685
1518028527989,-0.6388855,7.2622223,6.3720856
1518028527992,-0.62931824,7.25264,6.3792725
1518028527994,-0.6316986,7.240677,6.4079742
1518028527997,-0.62213135,7.228714,6.4319153
1518028527999,-0.61016846,7.216751,6.427124
1518028528002,-0.5886383,7.228714,6.415161
1518028528004,-0.5814514,7.1976166,6.398407
1518028528010,-0.55752563,7.1808624,6.4031982
1518028528011,-0.5288086,7.176071,6.4008026
1518028528011,-0.50727844,7.166504,6.3792725
1518028528014,-0.45703125,7.1641083,6.364914
1518028528017,-0.42114258,7.1593323,6.345764
1518028528019,-0.39482117,7.176071,6.34816
1518028528022,-0.37327576,7.176071,6.3433685
1518028528025,-0.34457397,7.1976166,6.340973
1518028528028,-0.32781982,7.207184,6.3601227
1518028528029,-0.32302856,7.204788,6.364914
1518028528032,-0.3014984,7.195221,6.352951
1518028528034,-0.32302856,7.199997,6.3625183
1518028528037,-0.3134613,7.2023926,6.3625183
1518028528041,-0.30389404,7.199997,6.3936157
1518028528044,-0.31585693,7.204788,6.415161
1518028528046,-0.32063293,7.2023926,6.422333
1518028528047,-0.32063293,7.2023926,6.417557
1518028528049,-0.31825256,7.188034,6.427124
1518028528051,-0.32302856,7.171295,6.4295197
1518028528054,-0.29431152,7.1688995,6.4342957
1518028528056,-0.29193115,7.1617126,6.4247284
1518028528059,-0.27038574,7.135391,6.427124
1518028528061,-0.27038574,7.137787,6.4127655
1518028528064,-0.275177,7.133011,6.4031982
1518028528067,-0.279953,7.137787,6.3960114
1518028528069,-0.29670715,7.125824,6.3960114
1518028528071,-0.3254242,7.133011,6.4055786
1518028528075,-0.31106567,7.135391,6.422333
1518028528078,-0.34217834,7.135391,6.4319153
1518028528080,-0.34695435,7.130615,6.427124
1518028528082,-0.35891724,7.135391,6.4342957
1518028528084,-0.37088013,7.137787,6.443878
1518028528087,-0.38285828,7.135391,6.4534454
1518028528089,-0.37088013,7.133011,6.4582214
1518028528095,-0.37088013,7.1234283,6.45105
1518028528096,-0.35414124,7.135391,6.448654
1518028528097,-0.32781982,7.1282196,6.484543
1518028528099,-0.32063293,7.1186523,6.47258
1518028528102,-0.32063293,7.104294,6.460617
1518028528104,-0.3134613,7.0875397,6.4534454
1518028528107,-0.28474426,7.0827484,6.415161
1518028528111,-0.27757263,7.092331,6.3960114
1518028528111,-0.275177,7.075577,6.3888397
1518028528114,-0.275177,7.068405,6.3672943
1518028528117,-0.27278137,7.0707855,6.352951
1518028528120,-0.29193115,7.092331,6.3385925
1518028528122,-0.3254242,7.0995026,6.3433685
1518028528126,-0.3397827,7.1066895,6.3433685
1518028528129,-0.34934998,7.097107,6.3266296
1518028528130,-0.36131287,7.097107,6.3266296
1518028528132,-0.3756714,7.10907,6.3194427
1518028528134,-0.39959717,7.1162567,6.340973
1518028528137,-0.4091797,7.1186523,6.324234
1518028528139,-0.39959717,7.1282196,6.32901
1518028528146,-0.41635132,7.1449738,6.3218384
1518028528147,-0.41635132,7.154541,6.3218384
1518028528147,-0.4283142,7.166504,6.32901
1518028528149,-0.4665985,7.1856537,6.3553314
1518028528153,-0.4857483,7.1641083,6.3792725
1518028528157,-0.48812866,7.1497498,6.386444
1518028528157,-0.49291992,7.171295,6.4008026
1518028528161,-0.5168457,7.166504,6.4031982
1518028528167,-0.5288086,7.1617126,6.4127655
1518028528167,-0.5288086,7.1593323,6.4295197
1518028528168,-0.55752563,7.147354,6.417557
1518028528171,-0.55752563,7.1521454,6.417557
1518028528172,-0.550354,7.1521454,6.4031982
1518028528176,-0.55752563,7.1688995,6.4031982
1518028528183,-0.5431671,7.147354,6.3720856
1518028528185,-0.5264282,7.142578,6.36969
1518028528186,-0.50727844,7.1497498,6.3385925
1518028528187,-0.49531555,7.1617126,6.3194427
1518028528188,-0.48335266,7.176071,6.305084
1518028528190,-0.4737854,7.1808624,6.3194427
1518028528199,-0.45703125,7.199997,6.3266296
1518028528200,-0.45224,7.195221,6.3146667
1518028528201,-0.4283142,7.207184,6.32901
1518028528202,-0.41874695,7.216751,6.34816
1518028528203,-0.39959717,7.228714,6.3672943
1518028528203,-0.39482117,7.228714,6.3888397
1518028528209,-0.40678406,7.2191467,6.381653
1518028528214,-0.39959717,7.223938,6.4079742
1518028528215,-0.40678406,7.2191467,6.4247284
1518028528215,-0.4283142,7.2191467,6.4247284
1518028528216,-0.43310547,7.2023926,6.4534454
1518028528220,-0.447464,7.2191467,6.4869385
1518028528221,-0.4355011,7.2263184,6.5108643
1518028528226,-0.4402771,7.2143555,6.522827
1518028528231,-0.44984436,7.2263184,6.5491486
1518028528244,-0.46180725,7.2191467,6.5611267
1518028528245,-0.4785614,7.2311096,6.5850525
1518028528246,-0.49771118,7.2023926,6.604187
1518028528246,-0.5120697,7.199997,6.599411
1518028528247,-0.53359985,7.1928253,6.6185455
1518028528247,-0.5407715,7.195221,6.6424713
1518028528248,-0.5359955,7.204788,6.632904
1518028528248,-0.5479584,7.211975,6.6376953
1518028528249,-0.5670929,7.2143555,6.6376953
1518028528255,-0.5766754,7.2215424,6.6305084
1518028528255,-0.58384705,7.223938,6.61615
1518028528256,-0.5790558,7.2191467,6.5898285
1518028528258,-0.59820557,7.2215424,6.57547
1518028528262,-0.6125641,7.2191467,6.5778656
1518028528265,-0.6029968,7.2215424,6.5682983
1518028528268,-0.6029968,7.2335052,6.5491486
1518028528271,-0.6053772,7.228714,6.518051
1518028528272,-0.61016846,7.228714,6.4917297
1518028528274,-0.59820557,7.235901,6.4821625
1518028528277,-0.5934143,7.2215424,6.448654
1518028528279,-0.5790558,7.228714,6.4055786
1518028528282,-0.55992126,7.2263184,6.386444
1518028528287,-0.5670929,7.2023926,6.3720856
1518028528287,-0.5359955,7.207184,6.3553314
1518028528290,-0.5001068,7.2023926,6.3266296
1518028528291,-0.49771118,7.1928253,6.300308
1518028528295,-0.5001068,7.1928253,6.324234
1518028528297,-0.4905243,7.1856537,6.324234
1518028528300,-0.4857483,7.1904297,6.345764
1518028528301,-0.48095703,7.171295,6.36969
1518028528305,-0.48812866,7.1688995,6.386444
1518028528307,-0.49771118,7.171295,6.3936157
1518028528308,-0.50727844,7.188034,6.4366913
1518028528312,-0.5144501,7.176071,6.467804
1518028528315,-0.5288086,7.2023926,6.4821625
1518028528318,-0.5359955,7.1904297,6.522827
1518028528318,-0.5359955,7.1976166,6.55394
1518028528323,-0.550354,7.1928253,6.592224
1518028528323,-0.57188416,7.188034,6.5970154
1518028528328,-0.5862427,7.188034,6.5970154
1518028528329,-0.59580994,7.1808624,6.6065826
1518028528331,-0.59820557,7.1928253,6.599411
1518028528334,-0.5934143,7.199997,6.5778656
1518028528337,-0.58384705,7.2263184,6.5443726
1518028528339,-0.5814514,7.223938,6.522827
1518028528342,-0.5886383,7.240677,6.4917297
1518028528343,-0.59103394,7.2502594,6.460617
1518028528346,-0.61016846,7.247864,6.4342957
1518028528349,-0.6077728,7.2502594,6.419937
1518028528352,-0.63648987,7.2502594,6.3960114
1518028528353,-0.6412811,7.2669983,6.386444
1518028528356,-0.6269226,7.281357,6.3601227
1518028528359,-0.6197357,7.278961,6.3553314
1518028528361,-0.6125641,7.2837524,6.340973
1518028528365,-0.61016846,7.3052826,6.3218384
1518028528366,-0.59820557,7.290924,6.300308
1518028528369,-0.6053772,7.302902,6.317047
1518028528372,-0.6053772,7.302902,6.3026886
1518028528375,-0.624527,7.314865,6.3338013
1518028528376,-0.64367676,7.326828,6.352951
1518028528382,-0.66041565,7.319641,6.3553314
1518028528383,-0.67477417,7.314865,6.3792725
1518028528383,-0.6891327,7.3244324,6.4079742
1518028528388,-0.68196106,7.302902,6.4414825
1518028528389,-0.68196106,7.2957153,6.4654083
1518028528392,-0.68673706,7.2885437,6.5036926
1518028528395,-0.6915283,7.2837524,6.51326
1518028528396,-0.69869995,7.269394,6.5324097
1518028528400,-0.7010956,7.281357,6.5563354
1518028528403,-0.7154541,7.269394,6.5443726
1518028528403,-0.70588684,7.2622223,6.55394
1518028528406,-0.7034912,7.2646027,6.5611267
1518028528409,-0.69869995,7.2669983,6.5730896
1518028528411,-0.71066284,7.2717896,6.563507
1518028528417,-0.70588684,7.2622223,6.5611267
1518028528418,-0.70588684,7.25264,6.551544
1518028528419,-0.6891327,7.2430725,6.5156555
1518028528422,-0.6915283,7.245468,6.5060883
1518028528424,-0.6771698,7.2335052,6.4701996
1518028528427,-0.65563965,7.2382812,6.4319153
1518028528428,-0.6508484,7.228714,6.4008026
1518028528434,-0.64367676,7.235901,6.3840485
1518028528434,-0.63409424,7.2263184,6.3505554
1518028528437,-0.63409424,7.228714,6.324234
1518028528442,-0.6388855,7.2335052,6.312271
1518028528442,-0.6388855,7.2382812,6.2931213
1518028528444,-0.63648987,7.2191467,6.283554
1518028528449,-0.6508484,7.2430725,6.2668
1518028528450,-0.6508484,7.25264,6.2357025
1518028528454,-0.6412811,7.2717896,6.2189484
1518028528455,-0.63648987,7.269394,6.2285156
1518028528455,-0.6460571,7.2837524,6.233307
1518028528459,-0.65563965,7.3052826,6.2476654
1518028528463,-0.6652069,7.302902,6.271591
1518028528464,-0.6652069,7.2957153,6.2931213
1518028528473,-0.6795654,7.278961,6.3218384
1518028528473,-0.68673706,7.2717896,6.352951
1518028528474,-0.6915283,7.25264,6.3792725
1518028528474,-0.67477417,7.235901,6.4055786
1518028528477,-0.67477417,7.2095795,6.4295197
1518028528480,-0.6771698,7.183258,6.455841
1518028528483,-0.6652069,7.1641083,6.460617
1518028528484,-0.6508484,7.1521454,6.479767
1518028528487,-0.63409424,7.1497498,6.484543
1518028528490,-0.6029968,7.1401825,6.47258
1518028528495,-0.5934143,7.135391,6.4534454
1518028528495,-0.5814514,7.133011,6.4366913
1518028528496,-0.5623169,7.135391,6.415161
1518028528499,-0.54556274,7.142578,6.3960114
1518028528502,-0.5359955,7.142578,6.3792725
1518028528504,-0.5479584,7.147354,6.3625183
1518028528507,-0.52163696,7.1521454,6.324234
1518028528509,-0.5240326,7.1593323,6.3026886
1518028528514,-0.5168457,7.1569366,6.2883453
1518028528515,-0.51924133,7.1593323,6.2596283
1518028528515,-0.5120697,7.178467,6.242874
1518028528519,-0.5264282,7.178467,6.2285156
1518028528522,-0.5120697,7.188034,6.221344
1518028528526,-0.49771118,7.188034,6.2117615
1518028528527,-0.4905243,7.176071,6.2069855
1518028528528,-0.50727844,7.1856537,6.1878357
1518028528532,-0.51924133,7.188034,6.171097
1518028528535,-0.5168457,7.183258,6.1591187
1518028528535,-0.5431671,7.183258,6.16391
1518028528540,-0.54556274,7.1736755,6.1495514
1518028528541,-0.5431671,7.166504,6.1543427
1518028528543,-0.5431671,7.1736755,6.1327972
1518028528548,-0.5694885,7.1976166,6.1327972
1518028528548,-0.5862427,7.1856537,6.1208344
1518028528554,-0.59580994,7.204788,6.106491
1518028528554,-0.59580994,7.223938,6.1088715
1518028528556,-0.6125641,7.2430725,6.1160583
1518028528560,-0.653244,7.25264,6.1256256
1518028528560,-0.68434143,7.2646027,6.118454
1518028528565,-0.69869995,7.274185,6.12323
1518028528565,-0.7130585,7.298111,6.1543427
1518028528570,-0.72502136,7.307678,6.1567383
1518028528570,-0.7346039,7.326828,6.180664
1518028528574,-0.7417755,7.343567,6.197418
1518028528576,-0.7513428,7.331604,6.2237244
1518028528578,-0.7680969,7.338791,6.2404785
1518028528582,-0.78245544,7.3411865,6.278763
1518028528583,-0.7896271,7.338791,6.30748
1518028528586,-0.8039856,7.331604,6.3266296
1518028528589,-0.8183441,7.3292084,6.3625183
1518028528591,-0.830307,7.310074,6.376877
1518028528593,-0.83987427,7.307678,6.41037
1518028528596,-0.8518524,7.2885437,6.4414825
1518028528598,-0.8614197,7.276581,6.467804
1518028528603,-0.8446655,7.286148,6.477371
1518028528604,-0.8422699,7.286148,6.489334
1518028528605,-0.830307,7.290924,6.479767
1518028528610,-0.82073975,7.3052826,6.489334
1518028528611,-0.7920227,7.298111,6.501297
1518028528614,-0.7848511,7.2885437,6.508484
1518028528615,-0.76091003,7.2885437,6.496521
1518028528619,-0.7393799,7.2933197,6.4869385
1518028528620,-0.71066284,7.276581,6.4821625
1518028528624,-0.69392395,7.2957153,6.4869385
1518028528626,-0.6771698,7.302902,6.496521
1518028528630,-0.64845276,7.3172455,6.4989014
1518028528630,-0.6053772,7.3124695,6.501297
1518028528633,-0.5766754,7.298111,6.501297
1518028528636,-0.53359985,7.2957153,6.5060883
1518028528638,-0.5144501,7.278961,6.501297
1518028528642,-0.4785614,7.276581,6.501297
1518028528643,-0.43788147,7.281357,6.5060883
1518028528648,-0.41874695,7.2622223,6.4917297
1518028528649,-0.4019928,7.2598267,6.5108643
1518028528651,-0.38763428,7.2382812,6.5156555
1518028528653,-0.38285828,7.2382812,6.518051
1518028528655,-0.35891724,7.211975,6.525223
1518028528659,-0.35414124,7.207184,6.5324097
1518028528661,-0.31825256,7.2191467,6.5659027
1518028528664,-0.3134613,7.216751,6.5778656
1518028528666,-0.3134613,7.2143555,6.6065826
1518028528671,-0.31585693,7.199997,6.623337
1518028528672,-0.3014984,7.207184,6.6257324
1518028528673,-0.29193115,7.2023926,6.6305084
1518028528677,-0.28474426,7.2191467,6.623337
