1549565682889,-1.1999999,2.9299998,8.8
1549565682902,-1.1999999,2.9299998,8.8
1549565682906,-1.15,3.1299999,8.349999
1549565682916,-1.14,3.1699998,8.29
1549565682936,-1.15,3.11,8.429999
1549565682946,-1.15,3.11,8.429999
1549565682956,-1.27,3.03,8.63
1549565682966,-1.27,3.03,8.63
1549565682976,-1.28,2.95,8.8
1549565682985,-1.3299999,2.82,8.809999
1549565682996,-1.31,2.78,8.83
1549565683005,-1.11,2.82,8.88
1549565683016,-0.9,2.84,9.0
1549565683026,-0.89,2.86,9.139999
1549565683035,-0.87,2.8999999,9.05
1549565683046,-0.93,3.02,8.98
1549565683056,-0.98999995,3.1,8.91
1549565683065,-1.02,3.08,8.86
1549565683076,-0.97999996,3.04,8.83
1549565683085,-0.87,3.12,8.889999
1549565683096,-0.84,3.21,8.99
1549565683106,-0.81,3.1899998,9.059999
1549565683116,-0.78999996,3.1699998,9.15
1549565683126,-0.79999995,3.1599998,9.11
1549565683135,-0.85999995,3.12,9.04
1549565683146,-0.75,3.21,9.12
1549565683155,-0.66999996,3.1999998,9.17
1549565683166,-0.62,3.12,9.13
1549565683178,-0.59,3.05,9.08
1549565683185,-0.55,3.02,9.08
1549565683196,-0.56,2.9199998,9.12
1549565683205,-0.59999996,2.76,9.13
1549565683216,-0.59,2.6599998,9.179999
1549565683226,-0.61,2.6399999,9.17
1549565683236,-0.63,2.6399999,9.179999
1549565683246,-0.62,2.58,9.21
1549565683255,-0.63,2.53,9.11
1549565683266,-0.69,2.55,8.98
1549565683276,-0.77,2.55,8.84
1549565683286,-0.87,2.56,8.74
1549565683296,-0.96999997,2.52,8.73
1549565683305,-1.01,2.5,8.83
1549565683316,-1.03,2.4199998,8.99
1549565683326,-1.0799999,2.4099998,9.09
1549565683336,-1.13,2.4099998,9.13
1549565683346,-1.15,2.46,9.13
1549565683355,-1.1,2.45,9.13
1549565683366,-1.05,2.49,9.179999
1549565683376,-0.98999995,2.56,9.22
1549565683386,-0.94,2.55,9.2699995
1549565683396,-0.9,2.5,9.29
1549565683406,-0.93,2.44,9.29
1549565683416,-0.97999996,2.4299998,9.179999
1549565683426,-1.0,2.47,9.09
1549565683436,-1.03,2.47,9.03
1549565683446,-1.03,2.5,9.03
1549565683455,-0.96999997,2.55,9.0
1549565683466,-0.85999995,2.55,9.01
1549565683476,-0.78,2.5,8.99
1549565683486,-0.75,2.54,9.01
1549565683496,-0.7,2.56,9.01
1549565683506,-0.68,2.59,8.97
1549565683516,-0.68,2.59,8.98
1549565683526,-0.71999997,2.46,9.01
1549565683536,-0.7,2.46,8.98
1549565683546,-0.69,2.49,8.91
1549565683556,-0.59,2.59,8.87
1549565683566,-0.5,2.6699998,8.889999
1549565683576,-0.41,2.6699998,8.91
1549565683586,-0.35,2.6399999,8.92
1549565683596,-0.34,2.58,8.92
1549565683606,-0.37,2.58,8.9
1549565683616,-0.39999998,2.56,8.88
1549565683626,-0.45999998,2.54,8.86
1549565683636,-0.53,2.53,8.889999
1549565683646,-0.56,2.51,8.9
1549565683656,-0.53,2.5,8.91
1549565683666,-0.45999998,2.56,8.83
1549565683676,-0.41,2.6,8.7699995
1549565683686,-0.39,2.6399999,8.76
1549565683696,-0.39,2.6699998,8.88
1549565683706,-0.34,2.7,9.04
1549565683716,-0.26,2.6599998,9.21
1549565683726,-0.24,2.6399999,9.2
1549565683736,-0.29999998,2.61,9.17
1549565683746,-0.35999998,2.6599998,9.03
1549565683756,-0.39999998,2.75,8.83
1549565683766,-0.45,2.8899999,8.679999
1549565683776,-0.47,2.98,8.679999
1549565683786,-0.42,3.03,8.78
1549565683796,-0.34,3.09,8.94
1549565683806,-0.31,3.1,9.09
1549565683816,-0.31,3.1299999,9.15
1549565683826,-0.29,3.1699998,9.24
1549565683836,-0.26999998,3.1499999,9.309999
1549565683846,-0.25,3.12,9.37
1549565683856,-0.31,3.04,9.4
1549565683866,-0.38,2.95,9.42
1549565683876,-0.47,2.8799999,9.4
1549565683886,-0.5,2.9199998,9.42
1549565683896,-0.45999998,2.9199998,9.48
1549565683906,-0.45999998,2.9299998,9.48
1549565683916,-0.37,2.9199998,9.599999
1549565683926,-0.29999998,2.87,9.639999
1549565683936,-0.24,2.85,9.679999
1549565683946,-0.17,2.83,9.7
1549565683957,-0.089999996,2.83,9.74
1549565683967,0.01,2.84,9.73
1549565683976,0.16,2.8899999,9.73
1549565683986,0.26999998,2.95,9.719999
1549565683996,0.32999998,3.01,9.69
1549565684006,0.37,3.04,9.599999
1549565684016,0.39,3.04,9.48
1549565684026,0.38,3.02,9.33
1549565684036,0.32,2.95,9.16
1549565684047,0.17,2.8899999,8.809999
1549565684056,0.089999996,2.95,8.65
1549565684066,0.03,3.02,8.57
1549565684076,0.0,3.02,8.5
1549565684086,0.06,3.05,8.42
1549565684096,0.11,3.09,8.309999
1549565684106,0.16,3.1799998,8.179999
1549565684116,0.22,3.29,8.139999
1549565684126,0.29,3.31,8.179999
1549565684136,0.31,3.36,8.29
1549565684146,0.37,3.3899999,8.44
1549565684156,0.39,3.3999999,8.57
1549565684166,0.35,3.4099998,8.59
1549565684176,0.29,3.3899999,8.599999
1549565684186,0.29999998,3.33,8.57
1549565684196,0.35999998,3.3,8.66
1549565684206,0.39,3.34,8.79
1549565684216,0.51,3.3799999,8.9
1549565684226,0.45999998,3.4299998,8.94
1549565684236,0.32,3.4499998,8.92
1549565684246,0.42999998,3.25,8.55
1549565684256,0.78,3.09,8.13
1549565684266,0.35999998,3.1,8.47
1549565684276,0.0,3.31,8.83
1549565684286,0.35999998,3.25,8.4
1549565684296,0.64,3.01,8.2
1549565684306,0.9,2.83,8.13
1549565684316,1.09,2.83,8.15
1549565684326,1.09,2.85,8.15
1549565684336,1.22,2.8799999,8.16
1549565684346,1.3399999,2.62,7.8799996
1549565684356,1.77,2.18,7.45
1549565684366,2.1,1.64,7.18
1549565684376,2.23,1.16,7.0099998
1549565684386,3.31,1.1899999,6.2999997
1549565684396,5.71,1.7099999,5.65
1549565684406,6.54,1.3199999,5.1099997
1549565684416,6.64,0.55,5.0699997
1549565684426,6.2,0.32,4.6
1549565684436,1.62,1.5899999,3.59
1549565684446,0.17,2.1399999,4.4
1549565684459,1.28,0.63,4.79
1549565684466,3.1,-1.1999999,4.95
1549565684476,3.4099998,-1.1,5.5299997
1549565684486,4.4,-0.64,6.71
1549565684496,5.08,-0.56,7.22
1549565684506,5.62,-1.0699999,7.0499997
1549565684517,6.3399997,-1.26,6.66
1549565684526,6.98,-0.66999996,6.06
1549565684536,7.17,0.25,4.81
1549565684546,6.96,0.42,3.26
1549565684556,6.47,-0.32999998,2.26
1549565684566,5.83,-2.1599998,1.77
1549565684576,5.91,-2.84,2.21
1549565684586,6.3599997,-3.57,2.86
1549565684596,6.56,-4.56,3.22
1549565684606,6.71,-4.83,3.6599998
1549565684616,6.97,-5.13,3.61
1549565684626,7.3599997,-4.9,3.77
1549565684636,7.7599998,-4.47,3.75
1549565684646,8.13,-4.85,2.44
1549565684656,9.07,-5.0,2.3999999
1549565684666,10.12,-3.5,3.6599998
1549565684676,10.92,-1.55,4.3199997
1549565684686,11.139999,-0.14,3.98
1549565684696,11.17,-0.61,3.24
1549565684706,10.719999,-2.4299998,2.97
1549565684716,9.94,-3.56,3.27
1549565684726,10.28,-4.44,3.27
1549565684736,9.65,-3.9299998,4.81
1549565684746,9.4,-3.61,4.81
1549565684756,10.469999,-5.0299997,4.7999997
1549565684766,11.63,-6.5,2.8999999
1549565684776,12.889999,-6.06,1.9599999
1549565684786,13.78,-5.37,2.08
1549565684805,14.04,-5.22,2.47
1549565684809,13.469999,-5.23,2.8899999
1549565684816,12.67,-5.25,3.0
1549565684847,12.37,-5.87,2.6399999
1549565684852,12.41,-6.18,2.31
1549565684852,12.0199995,-6.75,1.9799999
1549565684856,11.349999,-8.2,1.14
1549565684866,11.23,-7.93,0.19
1549565684876,11.139999,-6.8599997,0.13
1549565684886,11.599999,-6.25,0.17
1549565684896,12.059999,-5.49,0.63
1549565684907,12.23,-5.4,1.27
1549565684915,12.3,-5.64,1.39
1549565684926,11.929999,-5.8199997,1.06
1549565684935,11.7,-5.5099998,0.55
1549565684946,11.559999,-5.0899997,-0.01
1549565684958,11.929999,-4.5899997,-0.44
1549565684965,12.49,-4.0099998,-0.45
1549565684976,13.2,-3.48,-0.35
1549565684985,13.46,-2.97,-0.44
1549565684996,13.59,-2.25,-0.9
1549565685006,13.7,-1.4599999,-1.42
1549565685016,13.71,-0.97999996,-1.9499999
1549565685026,13.139999,-1.14,-2.6299999
1549565685036,12.059999,-1.7199999,-3.02
1549565685046,11.0,-2.02,-2.77
1549565685056,10.23,-1.63,-2.35
1549565685066,9.62,-1.88,-1.62
1549565685076,9.48,-4.1,-6.1099997
1549565685085,13.57,-1.17,-0.51
1549565685096,13.299999,0.45,1.31
1549565685106,10.76,0.24,0.52
1549565685116,14.08,1.74,-2.1
1549565685126,14.21,1.87,-0.76
1549565685135,13.889999,1.49,-0.89
1549565685146,14.33,1.0,-1.8199999
1549565685156,14.259999,1.0,-1.6899999
1549565685166,14.259999,0.81,-1.6899999
1549565685176,14.0,0.68,-1.7199999
1549565685185,14.25,0.53999996,-1.18
1549565685196,14.67,0.39,-0.29999998
1549565685206,15.28,0.31,0.62
1549565685216,15.79,0.42999998,1.3199999
1549565685226,15.679999,0.62,2.24
1549565685235,15.28,0.51,2.78
1549565685246,15.009999,-0.049999997,2.9299998
1549565685256,14.04,-1.11,4.22
1549565685266,13.57,-1.6999999,5.19
1549565685277,13.009999,-2.5,6.6099997
1549565685285,12.88,-3.04,6.99
1549565685296,12.75,-3.35,7.3999996
1549565685306,12.2699995,-3.47,7.97
1549565685316,11.96,-3.6699998,8.07
1549565685327,11.5,-3.6699998,7.73
1549565685335,10.349999,-3.77,7.18
1549565685346,9.03,-4.16,6.5
1549565685356,7.46,-4.9,6.6
1549565685366,6.7599998,-4.89,5.17
1549565685377,5.7599998,-4.56,3.97
1549565685385,3.8799999,-4.39,3.57
1549565685396,3.3899999,-4.44,2.84
1549565685406,3.62,-4.63,2.21
1549565685416,3.4299998,-4.0499997,2.03
1549565685426,3.03,-3.3799999,1.6999999
1549565685435,2.97,-3.36,1.73
1549565685446,2.76,-2.86,2.3799999
1549565685455,2.83,-2.3999999,2.71
1549565685466,2.98,-2.29,2.44
1549565685476,2.69,-2.46,2.37
1549565685485,2.3799999,-2.74,2.27
1549565685495,2.1399999,-2.55,2.08
1549565685505,1.9699999,-2.03,2.55
1549565685516,1.77,-0.84,3.72
1549565685526,1.2099999,0.48,4.39
1549565685536,0.48999998,0.85999995,4.63
1549565685548,0.089999996,0.93,4.96
1549565685556,-0.28,0.78999996,5.5
1549565685566,-0.65,0.79999995,6.3799996
1549565685576,-0.52,1.39,7.27
1549565685586,-0.52,1.39,8.09
1549565685596,0.02,2.37,8.09
1549565685606,1.18,3.98,8.65
1549565685615,1.9399999,4.22,8.7
1549565685626,2.49,5.0499997,8.929999
1549565685635,2.9399998,5.7599998,9.24
1549565685645,3.25,5.23,9.32
1549565685655,4.7599998,5.49,8.65
1549565685665,5.17,4.12,8.679999
1549565685675,5.33,3.3,8.25
1549565685685,5.2799997,2.75,8.55
1549565685695,5.91,2.28,8.24
1549565685706,6.5699997,1.8399999,8.139999
1549565685715,6.89,2.1299999,8.58
1549565685726,7.02,2.55,8.88
1549565685736,6.64,3.12,9.139999
1549565685745,4.2599998,3.9199998,9.3
1549565685755,1.51,4.5899997,9.21
1549565685765,1.24,4.48,8.99
1549565685775,7.2799997,2.12,10.48
1549565685785,8.53,2.03,10.95
1549565685795,9.0199995,2.1,11.86
1549565685806,8.5199995,1.9,11.92
1549565685815,9.099999,1.79,11.13
1549565685826,9.49,2.1499999,9.96
1549565685835,8.389999,3.08,8.099999
1549565685845,7.1499996,4.2599998,7.0299997
1549565685855,6.23,4.5099998,7.1499996
1549565685865,5.7,2.9199998,6.96
1549565685875,5.66,0.90999997,6.7799997
1549565685885,6.71,0.65999997,7.3799996
1549565685895,6.8599997,1.0799999,7.81
1549565685905,6.04,0.90999997,7.89
1549565685916,4.91,0.53,8.19
1549565685926,3.8799999,0.03,8.28
1549565685936,3.51,0.049999997,7.96
1549565685947,2.84,-0.98999995,7.5
1549565685956,2.3999999,-0.89,7.68
