1549566153507,-0.81,2.07,9.21
1549566153527,-0.53999996,2.11,9.25
1549566153546,-0.65999997,2.25,9.0
1549566153557,-0.68,2.05,8.97
1549566153566,-0.77,1.9499999,8.809999
1549566153586,-0.84999996,2.21,8.69
1549566153606,-0.53999996,2.22,9.059999
1549566153615,-0.45,2.1399999,9.26
1549566153626,-0.47,2.1699998,9.4
1549566153635,-0.51,2.2,9.469999
1549566153646,-0.5,2.2,9.45
1549566153656,-0.45999998,2.18,9.469999
1549566153666,-0.38,2.09,9.48
1549566153676,-0.29,2.04,9.49
1549566153685,-0.26,2.05,9.5199995
1549566153696,-0.22,2.09,9.599999
1549566153706,-0.14999999,2.07,9.67
1549566153716,-0.12,1.9799999,9.71
1549566153726,-0.13,1.9499999,9.71
1549566153736,-0.099999994,1.92,9.67
1549566153746,-0.04,1.93,9.559999
1549566153755,-0.03,1.87,9.32
1549566153766,0.13,1.76,9.19
1549566153776,-0.07,1.8499999,9.25
1549566153786,-0.07,1.9499999,9.22
1549566153796,0.04,1.8299999,9.15
1549566153805,0.01,1.8299999,9.24
1549566153816,0.099999994,1.6999999,9.2
1549566153830,0.01,1.7199999,9.3
1549566153836,0.07,1.49,9.2699995
1549566153846,0.07,1.36,9.309999
1549566153855,0.25,1.37,9.21
1549566153865,0.19,1.39,9.45
1549566153876,0.16,1.38,9.51
1549566153886,0.31,1.35,9.57
1549566153896,0.32,1.36,9.719999
1549566153906,0.32,1.3199999,9.78
1549566153916,0.37,1.28,9.719999
1549566153927,0.38,1.4599999,9.4
1549566153935,0.39,1.5699999,9.349999
1549566153946,0.42,1.67,9.22
1549566153955,0.53999996,1.65,9.01
1549566153965,0.53999996,1.65,9.01
1549566153976,0.57,1.6999999,9.01
1549566153986,0.59999996,1.8399999,9.08
1549566153996,0.69,1.91,9.12
1549566154005,0.82,2.01,9.179999
1549566154016,1.1,1.63,8.65
1549566154026,0.37,2.0,9.58
1549566154036,0.41,2.05,9.25
1549566154046,0.41,1.9799999,9.34
1549566154056,0.63,1.93,9.28
1549566154066,0.77,1.86,9.23
1549566154076,0.64,1.89,9.29
1549566154086,0.39999998,1.9599999,9.32
1549566154096,0.35999998,2.23,9.34
1549566154106,0.58,2.09,9.29
1549566154116,0.81,1.87,9.23
1549566154126,1.04,1.66,9.429999
1549566154136,1.11,1.3399999,9.8
1549566154146,1.1899999,1.0699999,10.23
1549566154156,1.3299999,0.93,10.7
1549566154166,1.37,0.79999995,10.95
1549566154176,1.25,0.65999997,10.98
1549566154186,1.03,0.55,10.96
1549566154196,0.71999997,0.5,10.73
1549566154206,0.48,0.45999998,10.2699995
1549566154216,0.25,0.53,9.82
1549566154226,0.0,0.68,9.36
1549566154236,-0.11,0.85999995,9.059999
1549566154246,-0.089999996,0.98999995,9.0
1549566154256,0.03,1.1,8.87
1549566154266,0.19999999,1.22,8.67
1549566154276,0.32999998,1.3399999,8.58
1549566154286,0.38,1.4699999,8.66
1549566154296,0.42,1.49,8.889999
1549566154306,0.35,1.22,8.97
1549566154316,0.19999999,1.1899999,9.07
1549566154326,0.08,1.38,9.059999
1549566154336,0.11,1.4399999,8.78
1549566154346,-0.02,1.53,8.54
1549566154356,0.03,1.65,8.46
1549566154366,0.24,1.52,8.37
1549566154376,0.32,1.36,8.47
1549566154386,0.32999998,1.31,8.9
1549566154396,0.22,1.25,9.15
1549566154406,0.14,1.14,9.13
1549566154416,0.06,1.0,9.11
1549566154426,0.29,0.59,8.97
1549566154436,0.29,0.59,9.0
1549566154446,0.16,0.62,9.0
1549566154456,0.44,0.71999997,9.24
1549566154466,0.65,0.65999997,9.66
1549566154476,0.64,0.64,9.65
1549566154486,0.65,0.56,9.55
1549566154496,1.02,0.48999998,9.5199995
1549566154506,0.78,0.71999997,9.46
1549566154516,0.48999998,1.04,9.13
1549566154526,0.59,0.88,8.62
1549566154536,0.7,0.65,8.46
1549566154546,0.82,0.37,8.599999
1549566154556,1.01,0.13,9.12
1549566154566,2.4299998,0.32,9.07
1549566154576,2.02,0.32999998,8.09
1549566154586,1.3199999,0.32999998,8.69
1549566154596,0.48999998,0.25,9.0
1549566154606,1.29,0.049999997,8.849999
1549566154615,2.73,-0.42999998,8.41
1549566154626,3.53,-0.48999998,7.66
1549566154635,1.3,-0.31,6.8399997
1549566154646,-0.96999997,0.049999997,7.0899997
1549566154655,0.74,-0.55,8.15
1549566154666,1.42,-0.42,8.94
1549566154676,1.9,-0.34,9.09
1549566154685,2.36,-0.9,8.96
1549566154696,3.83,-1.8199999,8.0199995
1549566154706,2.45,-0.93,8.03
1549566154715,2.6699998,-0.26,8.809999
1549566154726,2.95,-0.049999997,8.94
1549566154736,3.6399999,-0.22999999,8.9
1549566154746,4.06,-0.77,8.63
1549566154756,3.83,-1.24,8.309999
1549566154766,3.46,-1.51,8.29
1549566154776,3.1499999,-3.23,8.01
1549566154786,3.8899999,-3.46,7.5299997
1549566154796,3.77,-2.22,6.87
1549566154806,4.06,-0.84999996,6.39
1549566154816,4.42,-0.29999998,5.46
1549566154826,4.39,-1.49,4.95
1549566154836,4.52,-2.61,4.91
1549566154846,4.67,-3.22,4.93
1549566154856,4.67,-3.22,4.54
1549566154866,4.7599998,-3.6499999,4.54
1549566154876,4.97,-3.9199998,4.13
1549566154886,4.85,-3.85,4.0
1549566154896,4.96,-4.11,3.8799999
1549566154906,5.1099997,-4.72,4.2
1549566154916,5.47,-5.6099997,4.3399997
1549566154926,5.83,-6.17,4.3399997
1549566154936,6.22,-6.5699997,4.0299997
1549566154946,7.0,-7.14,3.86
1549566154956,7.8999996,-7.3999996,4.56
1549566154966,8.679999,-7.5099998,5.37
1549566154976,9.8,-7.22,4.48
1549566154986,9.59,-6.97,3.74
1549566154996,9.38,-7.81,2.76
1549566155006,9.719999,-7.75,2.1599998
1549566155016,9.599999,-7.3599997,1.87
1549566155026,10.36,-6.8799996,1.03
1549566155036,11.01,-8.16,0.71
1549566155046,11.23,-9.05,1.1
1549566155056,11.0,-9.33,1.54
1549566155066,11.0,-9.559999,1.92
1549566155076,11.24,-10.28,2.49
1549566155086,11.37,-10.51,2.75
1549566155096,11.55,-10.29,2.7
1549566155105,11.66,-9.99,2.48
1549566155116,11.53,-9.98,2.01
1549566155126,11.179999,-9.98,1.23
1549566155135,11.12,-9.57,0.48
1549566155146,11.5,-9.24,-1.35
1549566155155,10.96,-9.28,-1.4499999
1549566155166,10.84,-9.63,-0.39999998
1549566155176,10.96,-9.08,-1.0799999
1549566155186,11.4,-8.5,-2.0
1549566155196,12.23,-7.6,-2.45
1549566155206,12.55,-6.58,-2.61
1549566155216,12.509999,-6.18,-2.8799999
1549566155226,12.12,-5.7999997,-3.32
1549566155236,11.44,-4.93,-3.4399998
1549566155246,11.0,-3.9499998,-3.9199998
1549566155256,10.54,-3.4199998,-4.73
1549566155266,10.07,-2.6,-5.68
1549566155276,9.37,-2.6,-6.6299996
1549566155286,9.37,-1.92,-6.6299996
1549566155296,8.82,-1.0799999,-7.2599998
1549566155306,8.32,-0.57,-7.62
1549566155316,7.6499996,-0.62,-7.58
1549566155326,4.14,-4.39,-5.25
1549566155336,1.3299999,-6.35,-2.8899999
1549566155346,-0.79999995,-8.349999,-1.65
1549566155356,-2.1299999,-9.57,-1.49
1549566155366,-2.6699998,-10.51,-2.47
1549566155376,-0.53,-7.1499996,-1.92
