1549565343697,1013.7827
1549565343752,1013.78906
1549565343774,1013.7876
1549565343809,1013.76807
1549565343850,1013.77295
1549565343889,1013.7744
1549565343931,1013.781
1549565343969,1013.79004
1549565344010,1013.78906
1549565344050,1013.7969
1549565344089,1013.80347
1549565344131,1013.8076
1549565344169,1013.8059
1549565344209,1013.8059
1549565344250,1013.801
1549565344291,1013.7998
1549565344330,1013.80005
1549565344370,1013.7908
1549565344410,1013.7886
1549565344451,1013.7925
1549565344489,1013.7942
1549565344531,1013.79785
1549565344572,1013.8015
1549565344609,1013.7993
1549565344650,1013.78735
1549565344691,1013.7937
1549565344732,1013.7927
1549565344773,1013.7876
1549565344810,1013.79346
1549565344850,1013.79224
1549565344896,1013.79565
1549565344931,1013.79565
1549565344970,1013.80176
1549565345010,1013.8071
1549565345050,1013.8115
1549565345090,1013.8064
1549565345131,1013.79663
1549565345170,1013.78955
1549565345210,1013.79224
1549565345254,1013.7905
1549565345289,1013.79297
1549565345331,1013.7849
1549565345370,1013.7798
1549565345411,1013.7888
1549565345450,1013.7942
1549565345489,1013.7942
1549565345530,1013.7905
1549565345569,1013.7898
1549565345610,1013.79004
1549565345650,1013.7986
1549565345690,1013.8025
1549565345741,1013.8076
1549565345769,1013.8064
1549565345813,1013.8069
1549565345850,1013.81055
1549565345891,1013.8147
1549565345931,1013.80664
1549565345971,1013.8074
1549565346012,1013.81104
1549565346049,1013.8191
1549565346089,1013.8103
1549565346134,1013.8096
1549565346169,1013.80176
1549565346212,1013.8076
1549565346250,1013.8103
1549565346290,1013.8115
1549565346331,1013.80493
1549565346370,1013.8025
1549565346411,1013.7964
1549565346451,1013.79346
1549565346490,1013.8003
1549565346531,1013.7988
1549565346570,1013.8025
1549565346612,1013.80054
1549565346650,1013.8008
1549565346692,1013.8015
1549565346731,1013.81396
1549565346769,1013.80444
1549565346811,1013.8015
1549565346852,1013.7986
1549565346895,1013.79614
1549565346933,1013.79565
1549565346970,1013.79175
1549565347010,1013.7942
1549565347051,1013.79565
1549565347089,1013.78906
