1549565343801,-0.7680981,-0.7496819,0.18254706
1549565343802,-0.77787197,-0.75762314,0.17888187
1549565343803,-0.7870349,-0.76006657,0.17277323
1549565343806,-0.79192185,-0.75884485,0.16849717
1549565343809,-0.7943653,-0.7545688,0.16910803
1549565343812,-0.79375446,-0.7502927,0.16422112
1549565343817,-0.7931436,-0.7472384,0.16299939
1549565343817,-0.7870349,-0.7405189,0.16361025
1549565343819,-0.7827589,-0.7344103,0.16116679
1549565343822,-0.77420676,-0.7319668,0.16238852
1549565343825,-0.7656547,-0.7392972,0.16910803
1549565343826,-0.75526994,-0.7527362,0.18437965
1549565343829,-0.7442744,-0.7631209,0.19720781
1549565343833,-0.7345006,-0.7680078,0.200873
1549565343833,-0.72533756,-0.767397,0.19659695
1549565343835,-0.7167855,-0.7649535,0.18682311
1549565343839,-0.71373117,-0.7667861,0.17277323
1549565343842,-0.7167855,-0.77228385,0.15505815
1549565343843,-0.72228324,-0.7857229,0.13612133
1549565343846,-0.72961366,-0.80527055,0.12512577
1549565343848,-0.73999834,-0.8272617,0.11718453
1549565343850,-0.7509939,-0.8492528,0.1141302
1549565343853,-0.76015687,-0.8706331,0.11962798
1549565343856,-0.768709,-0.8914025,0.1263475
1549565343858,-0.77603936,-0.90789586,0.13367788
1549565343861,-0.7784828,-0.92316747,0.14467345
1549565343863,-0.7772611,-0.93416303,0.155669
1549565343865,-0.77420676,-0.9439369,0.16605371
1549565343868,-0.7674872,-0.95248896,0.17766014
1549565343870,-0.76015687,-0.9598194,0.18804485
1549565343872,-0.7509939,-0.96776056,0.19965127
1549565343875,-0.74122006,-0.9775344,0.21003596
1549565343877,-0.7320571,-0.98853,0.22042067
1549565343881,-0.72228324,-1.0007472,0.23324883
1549565343883,-0.7155638,-1.0099102,0.2442444
1549565343883,-0.70945513,-1.0202949,0.25707254
1549565343889,-0.70334643,-1.0306796,0.27051157
1549565343889,-0.6972378,-1.037399,0.2851723
1549565343892,-0.69112915,-1.0428969,0.29555702
1549565343897,-0.6831879,-1.0453403,0.30838516
1549565343897,-0.67585754,-1.0447295,0.32426766
1549565343900,-0.6685272,-1.042286,0.3389284
1549565343903,-0.65814245,-1.0349556,0.35542175
1549565343904,-0.64592516,-1.0221275,0.3700825
1549565343907,-0.6318753,-1.0050232,0.3877976
1549565343909,-0.61477107,-0.98608655,0.4036801
1549565343912,-0.5952234,-0.96470624,0.41956255
1549565343914,-0.574454,-0.93904996,0.4342233
1549565343916,-0.54940856,-0.91461533,0.44582975
1549565343922,-0.5243631,-0.88895905,0.45621443
1549565343923,-0.49687418,-0.8602484,0.46659914
1549565343923,-0.46633095,-0.8284834,0.47515124
1549565343925,-0.43395513,-0.794275,0.48553595
1549565343928,-0.3948598,-0.75579053,0.49530977
1549565343930,-0.3545427,-0.7173061,0.5056945
1549565343933,-0.3166691,-0.67576724,0.5173009
