1549565567838,1013.1741
1549565567863,1013.1721
1549565567890,1013.16675
1549565567932,1013.18066
1549565567970,1013.18115
1549565568010,1013.18066
1549565568050,1013.1792
1549565568090,1013.1687
1549565568131,1013.1599
1549565568170,1013.15454
1549565568212,1013.15967
1549565568251,1013.16406
1549565568292,1013.16284
1549565568331,1013.155
1549565568370,1013.1655
1549565568414,1013.16626
1549565568451,1013.167
1549565568491,1013.1819
1549565568532,1013.1953
1549565568570,1013.19946
1549565568611,1013.2012
1549565568651,1013.2036
1549565568690,1013.2075
1549565568733,1013.2136
1549565568771,1013.2134
1549565568809,1013.22363
1549565568853,1013.2256
1549565568893,1013.2324
1549565568934,1013.2302
1549565568970,1013.2317
1549565569011,1013.24365
1549565569052,1013.24
1549565569091,1013.2417
1549565569132,1013.24243
1549565569171,1013.24414
1549565569222,1013.2444
1549565569252,1013.24365
1549565569292,1013.24146
1549565569333,1013.25024
1549565569372,1013.2549
1549565569417,1013.25806
1549565569451,1013.2595
1549565569498,1013.27124
1549565569532,1013.27295
1549565569571,1013.27295
1549565569612,1013.26416
1549565569651,1013.2717
1549565569690,1013.27856
1549565569732,1013.2849
1549565569773,1013.2744
1549565569830,1013.271
1549565569850,1013.2656
1549565569893,1013.26904
1549565569932,1013.2715
1549565569971,1013.2771
1549565570013,1013.2788
1549565570051,1013.2742
1549565570091,1013.27637
1549565570131,1013.29126
1549565570170,1013.2981
1549565570212,1013.2959
1549565570250,1013.28735
1549565570291,1013.2915
1549565570332,1013.29443
1549565570370,1013.29956
1549565570411,1013.3047
1549565570451,1013.3076
1549565570492,1013.3064
1549565570532,1013.3054
1549565570570,1013.31104
1549565570612,1013.3125
1549565570650,1013.3115
1549565570690,1013.30615
1549565570735,1013.3137
1549565570774,1013.3181
1549565570812,1013.3218
1549565570851,1013.3286
1549565570891,1013.3323
1549565570932,1013.3323
1549565570970,1013.3247
1549565571012,1013.3213
1549565571055,1013.3281
1549565571091,1013.33813
1549565571131,1013.34595
1549565571174,1013.34155
1549565571211,1013.34033
1549565571251,1013.3352
1549565571290,1013.33594
1549565571331,1013.33984
1549565571371,1013.3345
1549565571414,1013.33716
1549565571456,1013.3384
1549565571491,1013.34106
1549565571531,1013.34326
1549565571571,1013.3428
1549565571612,1013.33765
1549565571651,1013.333
1549565571692,1013.3391
1549565571731,1013.33716
1549565571774,1013.3379
1549565571813,1013.3308
1549565571851,1013.3323
1549565571891,1013.334
1549565571932,1013.3362
1549565571971,1013.33057
1549565572013,1013.33057
1549565572051,1013.3323
1549565572090,1013.3379
1549565572130,1013.343
1549565572170,1013.3513
1549565572212,1013.3528
1549565572250,1013.3552
1549565572291,1013.3589
1549565572331,1013.3594
1549565572371,1013.3645
1549565572412,1013.3689
