1549565219523,-2.2121472,5.142524,7.51747
1549565219527,-2.2217238,5.137736,7.4336767
1549565219527,-2.2241178,5.120977,7.369036
1549565219527,-2.228906,5.089854,7.3067894
1549565219527,-2.2217238,5.073095,7.230178
1549565219527,-2.2193296,5.070701,7.1607494
1549565219527,-2.2241178,5.063519,7.1152616
1549565219528,-2.2193296,5.061125,7.0721674
1549565219528,-2.207359,5.070701,7.009921
1549565219528,-2.1953886,5.0850654,6.957251
1549565219528,-2.183418,5.092248,6.9428864
1549565219529,-2.157083,5.113795,6.952463
1549565219529,-2.1163833,5.137736,6.978798
1549565219551,-2.058925,5.1473126,7.02668
1549565219551,-1.9942843,5.1544943,7.0889263
1549565219551,-1.9440081,5.1736474,7.1679316
1549565219551,-1.9033085,5.1999826,7.244543
1549565219551,-1.8458501,5.211953,7.31876
1549565219552,-1.7740271,5.2239237,7.3857946
1549565219552,-1.7093865,5.2263174,7.419312
1549565219552,-1.6399577,5.231106,7.467194
1549565219552,-1.575317,5.2430763,7.510288
1549565219554,-1.5130703,5.235894,7.512682
1549565219556,-1.4508239,5.231106,7.519864
1549565219565,-1.4101242,5.2335,7.5270467
1549565219565,-1.3670304,5.231106,7.5270467
1549565219565,-1.3406953,5.235894,7.5461993
1549565219566,-1.3263308,5.231106,7.565352
1549565219569,-1.2999957,5.231106,7.567746
1549565219570,-1.2664783,5.235894,7.560564
1549565219574,-1.259296,5.2263174,7.541411
1549565219576,-1.26169,5.2239237,7.5318346
1549565219579,-1.2497195,5.2239237,7.539017
1549565219581,-1.2497195,5.2215295,7.5246525
1549565219584,-1.2521136,5.2287116,7.486347
1549565219585,-1.2329608,5.2478647,7.4743767
1549565219589,-1.2138082,5.2502584,7.4767704
1549565219592,-1.1922611,5.2478647,7.467194
1549565219593,-1.1755025,5.259835,7.4767704
1549565219597,-1.1587437,5.2789874,7.512682
1549565219597,-1.1276205,5.314899,7.565352
1549565219602,-1.0869209,5.355599,7.6443577
1549565219602,-1.0342507,5.3891163,7.7185745
1549565219606,-0.97918636,5.4202394,7.788003
1549565219607,-0.9073634,5.4393926,7.857432
1549565219610,-0.8331464,5.4393926,7.922073
1549565219613,-0.77089983,5.4154515,7.979531
1549565219616,-0.69907683,5.381934,8.032202
1549565219617,-0.62246567,5.3244753,8.096842
1549565219620,-0.5458545,5.259835,8.135147
1549565219623,-0.46684924,5.207165,8.14233
1549565219625,-0.40460268,5.1257653,8.151906
1549565219627,-0.37108532,5.0347896,8.154301
1549565219629,-0.35193253,4.9581785,8.13036
1549565219633,-0.33996204,4.8815675,8.10163
1549565219635,-0.34953842,4.802562,8.077689
1549565219637,-0.3734794,4.7427096,8.053748
1549565219639,-0.40460268,4.70201,8.015443
1549565219642,-0.45966697,4.6660986,7.9699545
1549565219644,-0.51712537,4.6421576,7.924467
1549565219647,-0.581766,4.6206107,7.8957376
1549565219648,-0.6583771,4.611034,7.874191
1549565219651,-0.727806,4.6230044,7.8670087
1549565219655,-0.79005253,4.6445513,7.876585
1549565219656,-0.85469323,4.6660986,7.8933434
1549565219659,-0.91215163,4.685251,7.9388313
1549565219661,-0.9360926,4.725951,7.99629
1549565219665,-0.9600336,4.7690444,8.063325
1549565219666,-0.97918636,4.802562,8.14233
1549565219669,-0.9743982,4.8600206,8.218941
1549565219671,-0.97679234,4.9150844,8.302734
1549565219674,-0.96961,4.9557843,8.398498
1549565219676,-0.94088084,4.998878,8.496656
1549565219678,-0.91215163,5.0276074,8.594815
1549565219681,-0.87384605,5.0587306,8.681002
1549565219684,-0.80920535,5.097036,8.745643
1549565219686,-0.7445647,5.1066127,8.795919
1549565219687,-0.68231815,5.1066127,8.83183
1549565219690,-0.61288923,5.1042185,8.855771
1549565219693,-0.54824865,5.097036,8.877318
1549565219695,-0.48839617,5.0850654,8.889289
1549565219698,-0.43572596,5.0515485,8.882106
1549565219700,-0.3734794,5.0036664,8.867742
1549565219703,-0.30165642,4.9773316,8.853377
1549565219705,-0.25616857,4.9581785,8.846195
1549565219709,-0.22504528,4.946208,8.834224
1549565219709,-0.2034984,4.922267,8.829436
1549565219714,-0.17955741,4.876779,8.800707
1549565219715,-0.14843413,4.852838,8.771978
1549565219717,-0.13646363,4.845656,8.760007
1549565219720,-0.12928134,4.850444,8.743249
1549565219722,-0.11491674,4.8624144,8.736066
1549565219727,-0.11970494,4.8648086,8.748037
1549565219727,-0.12449313,4.871991,8.781554
1549565219728,-0.11970494,4.874385,8.815072
1549565219732,-0.12928134,4.8815675,8.850983
1549565219733,-0.12928134,4.8815675,8.896471
1549565219737,-0.12928134,4.879173,8.937171
1549565219741,-0.11970494,4.8887496,8.973082
1549565219741,-0.09815805,4.8815675,9.03054
1549565219744,-0.08618756,4.874385,9.080817
1549565219748,-0.062246565,4.879173,9.11194
1549565219749,-0.04069968,4.9079027,9.128699
1549565219751,-0.031123282,4.9318433,9.131093
1549565219754,-0.011970494,4.927055,9.114334
1549565219756,-0.004788197,4.9318433,9.095181
1549565219762,0.0023940986,4.9366317,9.078422
1549565219762,0.011970494,4.9318433,9.025752
1549565219765,0.026335087,4.946208,8.982658
1549565219766,0.05745837,4.9605727,8.939565
1549565219768,0.07900526,4.967755,8.894077
1549565219770,0.083793454,4.9773316,8.858165
1549565219773,0.10055215,4.996484,8.788737
1549565219777,0.11252264,5.0012727,8.719308
1549565219778,0.11491674,5.0036664,8.661849
1549565219782,0.11731084,5.0108485,8.594815
1549565219783,0.12209904,5.018031,8.518203
1549565219785,0.12688723,5.020425,8.448774
1549565219788,0.11731084,5.0347896,8.379346
1549565219791,0.11252264,5.0563364,8.305128
1549565219793,0.11491674,5.0587306,8.230911
1549565219795,0.10534035,5.0587306,8.156694
1549565219799,0.074217066,5.065913,8.080084
1549565219800,0.023940988,5.0802774,8.008261
1549565219803,-0.031123282,5.0994306,7.957984
1549565219805,-0.08139936,5.1281595,7.907708
1549565219807,-0.12688723,5.159283,7.8670087
1549565219810,-0.17237511,5.1760416,7.8406734
1549565219816,-0.1987102,5.207165,7.8215203
1549565219816,-0.21546888,5.2454705,7.80955
1549565219819,-0.23462167,5.2765937,7.807156
1549565219820,-0.23222758,5.305323,7.826309
1549565219822,-0.2106807,5.3220816,7.85025
1549565219826,-0.1915279,5.3460226,7.8622203
1549565219828,-0.15322231,5.3651757,7.8646145
1549565219832,-0.11252264,5.37954,7.8646145
1549565219832,-0.074217066,5.3986926,7.859826
1549565219837,-0.023940988,5.408269,7.852644
1549565219837,0.04069968,5.4130573,7.8406734
1549565219839,0.10534035,5.401087,7.835885
1549565219841,0.16758691,5.381934,7.833491
1549565219844,0.23940988,5.3891163,7.8215203
1549565219849,0.28729185,5.384328,7.8215203
1549565219850,0.33038563,5.3891163,7.826309
1549565219850,0.3782676,5.405875,7.8382797
1549565219854,0.411785,5.410663,7.85025
1549565219855,0.4429083,5.4178457,7.855038
1549565219860,0.46445516,5.43221,7.8670087
1549565219862,0.48121384,5.451363,7.876585
1549565219866,0.5219135,5.451363,7.90292
1549565219870,0.54824865,5.4465747,7.931649
1549565219871,0.55064267,5.453757,7.9436197
1549565219871,0.55543095,5.456151,7.957984
1549565219873,0.5602191,5.4441805,7.972349
1549565219877,0.5697955,5.456151,7.998684
1549565219880,0.5721896,5.4681215,8.022625
1549565219881,0.5745837,5.460939,8.039384
1549565219883,0.60331285,5.460939,8.058537
1549565219885,0.6104952,5.4633336,8.072901
1549565219887,0.6009188,5.4681215,8.094448
1549565219890,0.6009188,5.4729095,8.113601
1549565219893,0.59613055,5.480092,8.123177
1549565219896,0.59613055,5.4920626,8.132753
1549565219899,0.6176775,5.482486,8.149512
1549565219901,0.6272539,5.4705157,8.171059
1549565219902,0.61528337,5.4633336,8.195
1549565219905,0.62246567,5.4681215,8.214153
1549565219908,0.629648,5.4872746,8.228518
1549565219911,0.6344362,5.480092,8.230911
1549565219915,0.6464067,5.48488,8.233306
1549565219920,0.6631654,5.4944563,8.218941
1549565219921,0.67752993,5.48488,8.209365
1549565219921,0.6942886,5.4968505,8.230911
1549565219921,0.70625913,5.523186,8.250065
1549565219926,0.71344143,5.5447326,8.271611
1549565219927,0.7302001,5.5614915,8.305128
1549565219929,0.7469588,5.580644,8.348223
1549565219932,0.7661116,5.6117673,8.391316
1549565219934,0.7852644,5.6381025,8.429622
1549565219936,0.8068113,5.6620436,8.47511
1549565219939,0.8283582,5.6859846,8.513415
1549565219942,0.85469323,5.7123194,8.537356
1549565219944,0.8786343,5.7338667,8.570874
1549565219948,0.9169398,5.741049,8.609179
1549565219949,0.9504572,5.750625,8.63312
1549565219951,0.9743982,5.7554135,8.657061
1549565219954,1.0031273,5.750625,8.678608
1549565219957,1.0270684,5.750625,8.683396
1549565219960,1.043827,5.743443,8.68579
1549565219962,1.0629798,5.719502,8.695367
1549565219965,1.0725563,5.7123194,8.709731
1549565219966,1.0725563,5.726684,8.716914
1549565219968,1.0725563,5.7147136,8.712125
1549565219970,1.0869209,5.700349,8.700155
1549565219973,1.0964973,5.702743,8.681002
1549565219976,1.0845268,5.6883783,8.683396
1549565219979,1.0749503,5.669226,8.678608
1549565219982,1.0701622,5.6620436,8.649879
1549565219982,1.0893148,5.6572556,8.635514
1549565219985,1.0821326,5.647679,8.645091
1549565219988,1.065374,5.645285,8.649879
1549565219994,1.0845268,5.650073,8.659455
1549565219995,1.0964973,5.6428905,8.654667
1549565219997,1.091709,5.626132,8.628332
1549565219999,1.0893148,5.599797,8.606785
1549565220000,1.0988914,5.573462,8.590026
1549565220003,1.1108619,5.551915,8.563691
1549565220005,1.1132559,5.5399446,8.522992
1549565220007,1.11565,5.527974,8.494262
1549565220010,1.11565,5.499245,8.467927
1549565220012,1.1132559,5.48488,8.439198
1549565220015,1.1036795,5.48488,8.415257
1549565220018,1.0893148,5.482486,8.396104
