1549565888788,1013.59717
1549565888833,1013.59424
1549565888859,1013.6133
1549565888896,1013.60645
1549565888935,1013.5989
1549565888976,1013.604
1549565889015,1013.61646
1549565889057,1013.61523
1549565889096,1013.6072
1549565889136,1013.5947
1549565889178,1013.60547
1549565889215,1013.6057
1549565889258,1013.61426
1549565889295,1013.615
1549565889336,1013.625
1549565889377,1013.61816
1549565889415,1013.6116
1549565889455,1013.60986
1549565889499,1013.6128
1549565889541,1013.61426
1549565889576,1013.6094
1549565889616,1013.6177
1549565889655,1013.6201
1549565889697,1013.61646
1549565889739,1013.6057
1549565889777,1013.6072
1549565889816,1013.60376
1549565889855,1013.5996
1549565889896,1013.60034
1549565889936,1013.61035
1549565889998,1013.6074
1549565890016,1013.60254
1549565890057,1013.59717
1549565890098,1013.5967
1549565890141,1013.59595
1549565890177,1013.6035
1549565890223,1013.6167
1549565890256,1013.62573
1549565890298,1013.63525
1549565890338,1013.6355
1549565890378,1013.6299
1549565890416,1013.63135
1549565890456,1013.6311
1549565890496,1013.6304
1549565890536,1013.6304
1549565890578,1013.6211
1549565890618,1013.614
1549565890657,1013.6118
1549565890701,1013.605
1549565890736,1013.6028
1549565890811,1013.5967
1549565890815,1013.5906
1549565890857,1013.5952
1549565890896,1013.6111
1549565890936,1013.61304
1549565890978,1013.6245
1549565891015,1013.6294
1549565891056,1013.62744
1549565891096,1013.62915
1549565891136,1013.6311
1549565891176,1013.63354
1549565891216,1013.6196
1549565891258,1013.61206
1549565891295,1013.6052
1549565891336,1013.6045
1549565891376,1013.6001
1549565891415,1013.5979
1549565891457,1013.58984
1549565891497,1013.59155
1549565891536,1013.60693
1549565891576,1013.61597
1549565891616,1013.61523
1549565891659,1013.6179
1549565891696,1013.6279
1549565891736,1013.63354
1549565891777,1013.6355
1549565891820,1013.63477
1549565891860,1013.6294
1549565891895,1013.624
1549565891936,1013.61646
1549565891979,1013.61475
1549565892016,1013.6067
1549565892057,1013.5945
1549565892096,1013.5818
1549565892135,1013.5725
1549565892176,1013.57007
1549565892216,1013.5852
1549565892257,1013.5923
1549565892297,1013.5967
1549565892336,1013.59985
1549565892381,1013.61304
1549565892415,1013.625
1549565892459,1013.6279
1549565892496,1013.6333
1549565892535,1013.6362
1549565892577,1013.6411
1549565892615,1013.6355
1549565892657,1013.6223
1549565892702,1013.6177
1549565892739,1013.6057
1549565892778,1013.5886
1549565892826,1013.5879
1549565892858,1013.58276
1549565892895,1013.5818
1549565892934,1013.5818
1549565892976,1013.59326
1549565893015,1013.605
1549565893057,1013.60864
1549565893097,1013.6162
1549565893137,1013.6316
1549565893177,1013.6345
1549565893215,1013.6345
1549565893258,1013.63745
1549565893296,1013.6387
1549565893337,1013.64404
1549565893376,1013.6428
1549565893414,1013.6394
1549565893459,1013.6267
1549565893500,1013.61426
1549565893536,1013.6057
1549565893578,1013.58936
1549565893616,1013.59106
1549565893658,1013.5967
1549565893700,1013.60645
1549565893736,1013.61255
1549565893775,1013.60864
1549565893816,1013.6079
1549565893863,1013.6052
1549565893895,1013.615
1549565893936,1013.6106
1549565893975,1013.61597
1549565894016,1013.61035
1549565894057,1013.61084
1549565894096,1013.6135
1549565894136,1013.60815
1549565894177,1013.59937
1549565894220,1013.593
1549565894259,1013.5864
1549565894295,1013.58203
1549565894336,1013.57227
1549565894375,1013.5786
1549565894415,1013.5884
1549565894456,1013.60156
1549565894498,1013.6128
1549565894537,1013.6194
1549565894576,1013.6216
1549565894617,1013.62646
1549565894657,1013.625
1549565894696,1013.6387
1549565894736,1013.6365
1549565894776,1013.6345
1549565894815,1013.6299
1549565894857,1013.6221
1549565894896,1013.6216
1549565894936,1013.60767
1549565894976,1013.60205
1549565895017,1013.5901
1549565895061,1013.58545
1549565895095,1013.593
1549565895136,1013.6072
1549565895176,1013.6111
1549565895215,1013.6199
1549565895256,1013.625
1549565895295,1013.6345
1549565895337,1013.6372
1549565895376,1013.6372
1549565895415,1013.6399
1549565895457,1013.6416
1549565895495,1013.646
1549565895536,1013.64014
1549565895575,1013.63306
1549565895614,1013.6245
1549565895657,1013.6133
1549565895696,1013.59985
1549565895736,1013.59033
1549565895775,1013.5823
1549565895816,1013.57837
1549565895859,1013.5928
1549565895895,1013.60156
1549565895938,1013.5967
1549565895976,1013.6067
1549565896019,1013.6138
1549565896057,1013.6094
1549565896096,1013.6277
1549565896136,1013.6189
1549565896177,1013.6228
1549565896215,1013.6123
1549565896256,1013.6179
1549565896296,1013.60986
1549565896335,1013.6074
1549565896376,1013.60474
1549565896416,1013.60376
1549565896456,1013.5962
1549565896496,1013.5901
1549565896537,1013.59546
1549565896581,1013.5967
1549565896615,1013.5967
1549565896656,1013.60205
1549565896696,1013.60913
1549565896737,1013.61426
1549565896775,1013.6157
1549565896816,1013.6184
1549565896859,1013.6084
1549565896895,1013.61646
1549565896936,1013.6106
1549565896976,1013.61035
1549565897019,1013.61865
1549565897056,1013.6116
