1549565888808,-2.2336943,4.8121386,8.870136
1549565888812,-2.1762357,4.879173,8.975476
1549565888812,-2.159477,4.9126906,9.064058
1549565888812,-2.1714475,4.922267,9.121516
1549565888812,-2.2217238,4.9126906,9.119122
1549565888812,-2.303123,4.852838,9.061664
1549565888813,-2.4084632,4.776227,8.97787
1549565888813,-2.52338,4.6948276,8.8845
1549565888813,-2.6382968,4.5751224,8.800707
1549565888832,-2.5664737,4.340501,8.712125
1549565888833,-2.106807,3.8161936,8.616361
1549565888833,-2.087654,3.4522905,8.669032
1549565888833,-2.7795486,3.4738371,8.903653
1549565888833,-3.4139848,3.516931,9.174186
1549565888833,-3.8257697,3.5456603,9.437537
1549565888833,-4.0627856,3.5552368,9.720041
1549565888833,-4.237555,3.5600247,9.952268
1549565888836,-4.4027476,3.538478,10.052821
1549565888839,-4.529635,3.4977782,10.02888
1549565888841,-4.6206107,3.4307435,9.93551
1549565888842,-4.651734,3.3517382,9.784682
1549565888845,-4.5918813,3.2799153,9.600336
1549565888848,-4.438659,3.1889396,9.396838
1549565888849,-4.2495255,3.0596583,9.171792
1549565888859,-4.074756,2.90883,9.008994
1549565888859,-3.8640754,2.7843368,8.91323
1549565888859,-3.6677592,2.7005434,8.841407
1549565888862,-3.4786255,2.6095676,8.805495
1549565888862,-3.272733,2.520986,8.803101
1549565888865,-2.9638944,2.4635274,8.769584
1549565888868,-2.52338,2.4132514,8.647485
1549565888869,-2.2839704,2.3677638,8.549327
1549565888876,-2.2384822,2.3869164,8.645091
1549565888876,-2.1762357,2.4826806,8.882106
1549565888877,-2.1020188,2.5856268,9.128699
1549565888878,-2.0062547,2.7029376,9.41599
1549565888881,-1.9320377,2.8441892,9.763135
1549565888884,-1.9080968,2.983047,10.165343
1549565888886,-2.0182252,3.2368214,10.885967
1549565888890,-2.183418,3.5217192,11.592226
1549565888891,-2.2648175,3.63903,11.838818
1549565888893,-2.305517,3.6462126,11.846001
1549565888896,-2.3414285,3.6174831,11.757419
1549565888900,-2.3940988,3.5504484,11.618561
1549565888900,-2.4419808,3.4475021,11.439004
1549565888904,-2.4826806,3.3421617,11.230717
1549565888908,-2.5377448,3.2368214,11.027219
1549565888911,-2.5425327,3.1314812,10.840479
1549565888912,-2.4874685,3.0357172,10.646557
1549565888912,-2.446769,2.9399533,10.464606
1549565888917,-2.4419808,2.8489776,10.304201
1549565888919,-2.4563453,2.7532134,10.17492
1549565888920,-2.499439,2.6382968,10.083944
1549565888924,-2.5425327,2.5066216,9.995362
1549565888926,-2.5880208,2.3103054,9.858899
1549565888927,-2.6359026,2.0182252,9.593154
1549565888930,-2.690967,1.6279871,9.207704
1549565888932,-2.7436373,1.3263308,8.901259
1549565888936,-2.7603958,1.2138082,8.740855
1549565888941,-2.7963073,1.187473,8.649879
1549565888941,-2.9160123,1.0222802,11.132559
1549565888943,-3.224851,0.8355404,15.736411
1549565888946,-3.6007245,0.7685057,14.079695
1549565888947,-3.591148,0.7086533,9.624277
1549565888950,-3.0955698,0.7014709,9.552454
1549565888953,-2.4611335,0.7302001,10.076762
1549565888955,-2.0924423,0.72541195,9.605124
1549565888958,-2.061319,0.7230178,9.143063
1549565888960,-2.1451125,0.7685057,8.956323
1549565888963,-2.2360883,0.8283582,8.654667
1549565888966,-2.3414285,0.8499051,8.175847
1549565888966,-2.4539514,0.85469323,7.6060514
1549565888969,-2.5161977,0.921728,6.988374
1549565888972,-2.5161977,1.0318565,6.394638
1549565888974,-2.449163,1.1659261,5.867936
1549565888976,-2.3342462,1.3239366,5.4465747
1549565888980,-2.1929946,1.4604002,5.190406
1549565888981,-2.0278015,1.5801051,5.0491543
1549565888984,-1.8578206,1.697416,4.996484
1549565888987,-1.6686869,1.7979681,5.0754895
1549565888991,-1.4580061,1.8793675,5.281382
1549565888991,-1.2521136,1.9368259,5.5183973
