1549565777324,1012.594
1549565777348,1012.5857
1549565777384,1012.60864
1549565777420,1012.6079
1549565777461,1012.6013
1549565777499,1012.58887
1549565777540,1012.5847
1549565777580,1012.5764
1549565777622,1012.5679
1549565777660,1012.56177
1549565777700,1012.56006
1549565777741,1012.5564
1549565777781,1012.5571
1549565777821,1012.55444
1549565777860,1012.5593
1549565777899,1012.56177
1549565777940,1012.5659
1549565777980,1012.562
1549565778022,1012.5613
1549565778061,1012.5647
1549565778108,1012.5654
1549565778141,1012.5598
1549565778180,1012.562
1549565778222,1012.57056
1549565778260,1012.57104
1549565778300,1012.5757
1549565778341,1012.58545
1549565778381,1012.5913
1549565778422,1012.5886
1549565778465,1012.5918
1549565778501,1012.594
1549565778541,1012.59766
1549565778583,1012.5945
1549565778620,1012.6033
1549565778660,1012.60474
1549565778700,1012.60986
1549565778741,1012.61035
1549565778779,1012.61865
1549565778822,1012.6299
1549565778860,1012.6367
1549565778900,1012.62964
1549565778940,1012.63696
1549565778980,1012.6428
1549565779021,1012.64404
1549565779060,1012.64404
1549565779101,1012.6465
1549565779141,1012.65576
1549565779180,1012.6538
1549565779222,1012.6465
1549565779260,1012.6504
1549565779318,1012.66064
1549565779340,1012.6626
1549565779380,1012.6675
1549565779422,1012.66797
1549565779460,1012.6804
1549565779499,1012.6853
1549565779540,1012.6968
1549565779579,1012.7024
1549565779622,1012.7053
1549565779660,1012.70044
1549565779701,1012.7007
1549565779740,1012.7009
1549565779779,1012.69507
1549565779821,1012.6963
1549565779860,1012.70605
1549565779901,1012.71655
1549565779941,1012.7097
1549565779981,1012.7095
1549565780021,1012.7124
1549565780060,1012.72095
1549565780100,1012.7151
1549565780143,1012.718
1549565780179,1012.72363
1549565780221,1012.719
1549565780260,1012.72363
1549565780299,1012.7278
1549565780341,1012.7344
1549565780380,1012.7329
1549565780421,1012.7395
1549565780460,1012.7512
1549565780501,1012.75415
1549565780540,1012.7583
1549565780580,1012.7551
1549565780621,1012.7649
1549565780660,1012.7654
1549565780702,1012.76855
1549565780740,1012.76904
1549565780780,1012.77466
1549565780822,1012.7783
1549565780860,1012.7844
1549565780901,1012.78613
1549565780941,1012.7959
1549565780988,1012.802
1549565781021,1012.8076
1549565781060,1012.81665
1549565781101,1012.82275
1549565781142,1012.8196
1549565781179,1012.8147
1549565781221,1012.8257
1549565781260,1012.8374
1549565781302,1012.8342
1549565781340,1012.8291
1549565781380,1012.83374
1549565781421,1012.8347
1549565781461,1012.8374
1549565781501,1012.8501
1549565781540,1012.8501
1549565781580,1012.8574
1549565781622,1012.8635
1549565781659,1012.8684
1549565781701,1012.86694
1549565781740,1012.8694
1549565781781,1012.87036
1549565781829,1012.8706
1549565781861,1012.8721
1549565781901,1012.87964
1549565781940,1012.88086
1549565781982,1012.885
1549565782022,1012.88965
1549565782060,1012.89355
1549565782100,1012.89307
1549565782140,1012.9004
1549565782180,1012.90283
1549565782221,1012.9143
1549565782260,1012.91943
1549565782303,1012.92017
1549565782341,1012.9116
1549565782384,1012.90796
1549565782429,1012.90967
1549565782460,1012.9182
1549565782501,1012.93066
1549565782541,1012.9304
1549565782581,1012.9358
1549565782622,1012.9404
1549565782659,1012.94507
1549565782701,1012.94775
1549565782740,1012.9575
1549565782783,1012.9602
1549565782821,1012.9575
1549565782860,1012.9636
1549565782902,1012.9675
1549565782942,1012.97
1549565782981,1012.9773
1549565783020,1012.9778
1549565783060,1012.9761
1549565783102,1012.97485
1549565783140,1012.9807
1549565783180,1012.97534
1549565783220,1012.98486
1549565783259,1012.9934
1549565783302,1012.99756
1549565783340,1012.9927
1549565783381,1012.99585
1549565783420,1012.99756
1549565783459,1013.00146
1549565783504,1013.00415
1549565783540,1012.9978
1549565783582,1013.00195
1549565783620,1013.0093
1549565783661,1013.01294
1549565783701,1013.02246
1549565783741,1013.02905
1549565783788,1013.0315
1549565783825,1013.0232
1549565783860,1013.0322
1549565783904,1013.0354
1549565783940,1013.03296
1549565783982,1013.03296
1549565784021,1013.0503
1549565784061,1013.05005
1549565784101,1013.05566
