1549565979350,1007.86145
1549565979388,1007.86145
1549565979426,1007.86145
1549565979465,1007.86365
1549565979504,1007.86365
1549565979542,1007.86365
1549565979580,1007.86365
1549565979619,1007.86707
1549565979658,1007.86707
1549565979696,1007.86707
1549565979734,1007.86707
1549565979772,1007.8762
1549565979811,1007.8762
1549565979850,1007.8762
1549565979889,1007.88367
1549565979927,1007.88367
1549565979966,1007.88367
1549565980007,1007.88367
1549565980044,1007.8786
1549565980082,1007.8786
1549565980121,1007.8786
1549565980158,1007.8786
1549565980199,1007.88605
1549565980237,1007.88605
1549565980275,1007.88605
1549565980313,1007.886
1549565980354,1007.886
1549565980391,1007.886
1549565980430,1007.886
1549565980469,1007.90485
1549565980506,1007.90485
1549565980544,1007.90485
1549565980583,1007.90906
1549565980620,1007.90906
1549565980658,1007.90906
1549565980700,1007.90906
1549565980739,1007.92224
1549565980774,1007.92224
1549565980814,1007.92224
1549565980852,1007.92224
1549565980890,1007.9289
1549565980930,1007.9289
1549565980967,1007.9289
1549565981007,1007.9387
1549565981045,1007.9387
1549565981080,1007.9387
1549565981118,1007.9387
1549565981157,1007.9397
1549565981196,1007.9397
1549565981235,1007.9397
1549565981275,1007.9397
1549565981314,1008.30286
1549565981349,1008.30286
1549565981388,1008.30286
1549565981426,1008.03345
1549565981464,1008.03345
1549565981503,1008.03345
1549565981542,1008.03345
1549565981581,1007.99524
1549565981619,1007.99524
1549565981657,1007.99524
1549565981696,1007.99524
1549565981734,1008.00354
1549565981772,1008.00354
1549565981811,1008.00354
1549565981849,1008.0416
1549565981887,1008.0416
1549565981927,1008.0416
1549565981966,1008.0416
1549565982005,1008.0416
1549565982043,1008.0416
1549565982083,1008.0416
1549565982119,1008.1461
1549565982157,1008.1461
1549565982201,1008.1461
1549565982236,1008.1461
1549565982274,1008.084
1549565982312,1008.084
1549565982353,1008.084
1549565982389,1008.084
1549565982428,1008.2173
1549565982467,1008.2173
1549565982504,1008.2173
1549565982543,1008.29126
1549565982583,1008.29126
1549565982619,1008.29126
1549565982657,1008.29126
1549565982695,1008.132
1549565982736,1008.132
1549565982775,1008.132
1549565982813,1008.132
1549565982850,1007.914
1549565982891,1007.914
1549565982929,1007.914
1549565982967,1007.9588
1549565983005,1007.9588
1549565983043,1007.9588
1549565983080,1007.9588
1549565983118,1008.35913
1549565983167,1008.35913
1549565983199,1008.35913
1549565983236,1008.35913
1549565983275,1008.62714
1549565983313,1008.62714
1549565983351,1008.62714
1549565983389,1008.05054
1549565983431,1008.05054
1549565983466,1008.05054
1549565983505,1008.05054
1549565983542,1007.91547
1549565983581,1007.91547
1549565983618,1007.91547
1549565983658,1008.0034
1549565983699,1008.0076
1549565983735,1008.0076
1549565983776,1008.0076
1549565983813,1007.97943
1549565983850,1007.97943
1549565983889,1007.97943
1549565983929,1007.97943
1549565983967,1007.90375
1549565984004,1007.90375
1549565984045,1007.90375
1549565984082,1008.1336
1549565984119,1008.1336
1549565984158,1008.1336
1549565984200,1008.1336
1549565984235,1008.404
1549565984276,1008.404
1549565984312,1008.404
1549565984350,1008.404
1549565984389,1007.7886
1549565984430,1007.7886
1549565984466,1007.7886
1549565984506,1007.59186
1549565984544,1007.59186
1549565984581,1007.59186
1549565984621,1007.59186
1549565984657,1007.72784
1549565984699,1007.72784
1549565984735,1007.72784
1549565984774,1007.72784
1549565984813,1007.72784
1549565984856,1007.72784
1549565984890,1007.72784
1549565984929,1007.73376
1549565984965,1007.73376
1549565985004,1007.73376
1549565985043,1007.73376
1549565985082,1007.82
1549565985122,1007.82
1549565985157,1007.82
1549565985197,1007.82
1549565985234,1008.2522
1549565985273,1008.2522
1549565985314,1008.2522
1549565985351,1008.4015
1549565985389,1008.4015
