1549566648901,-2.6319733,3.7262268,8.846008
1549566648904,-2.5933685,3.8272095,9.169556
1549566648904,-2.5789032,3.8608704,9.23233
1549566648905,-2.5258179,3.832016,9.338577
1549566648905,-2.4534454,3.8272095,9.353073
1549566648913,-2.3907166,3.8272095,9.348251
1549566648913,-2.3617706,3.832016,9.290283
1549566648913,-2.2459564,3.8464355,9.275803
1549566648914,-2.1591034,3.81279,9.1840515
1549566648916,-2.0626068,3.6973877,9.082642
1549566648919,-2.033661,3.6637268,9.000534
1549566648923,-2.004715,3.6252594,9.000534
1549566648924,-2.0384827,3.577179,8.976395
1549566648926,-2.178421,3.557953,8.981232
1549566648929,-2.2990417,3.596405,9.058487
1549566648931,-2.414856,3.6348724,9.072983
1549566648933,-2.4196625,3.6252594,9.072983
1549566648936,-2.429306,3.5483398,9.005371
1549566648938,-2.2845612,3.4136963,8.841171
1549566648941,-2.1591034,3.3319702,8.710785
1549566648943,-1.9950562,3.2406158,8.599716
1549566648945,-1.8406525,3.0675201,8.541763
1549566648948,-1.8261719,2.9232635,8.449997
1549566648950,-1.937149,2.8607635,8.503128
1549566648953,-2.3858948,2.9424896,8.551407
1549566648956,-2.8539276,3.0963745,8.483795
1549566648958,-3.2544098,3.2742615,8.628677
1549566648960,-3.5583954,3.5483398,8.754242
1549566648962,-3.7707062,3.8031769,8.908783
1549566648965,-3.7562256,3.9522247,8.947418
1549566648967,-3.6018372,4.0628204,8.85083
1549566648970,-3.2447662,4.192642,8.802536
1549566648972,-2.8056793,4.226288,8.715607
1549566648975,-2.4775696,4.0916595,8.623856
1549566648977,-2.3279877,3.8897247,8.556244
1549566648980,-2.2025452,3.6156464,8.594879
1549566648982,-2.2314758,3.322342,8.759079
1549566648985,-2.289383,3.1300201,8.899124
1549566648989,-2.2121887,2.961731,9.111618
1549566648992,-2.1639404,2.971344,9.11644
1549566648994,-2.052948,2.9761658,9.039169
1549566648996,-2.0915527,3.0194397,9.044006
1549566648999,-2.2700958,3.0482788,9.17923
1549566649001,-2.530655,3.0530853,9.242004
1549566649006,-2.6464539,3.0001984,9.314438
1549566649007,-2.733307,3.024231,9.309616
1549566649009,-2.7960205,2.9473114,9.23233
1549566649011,-2.8780518,2.918457,9.28064
1549566649014,-2.9118347,2.8751984,9.314438
1549566649016,-2.8973694,2.8703766,9.420685
1549566649018,-2.7960205,2.8271027,9.411026
1549566649021,-2.6753998,2.7549896,9.401367
1549566649023,-2.520996,2.7309418,9.266144
1549566649025,-2.43898,2.7405548,9.164734
1549566649028,-2.376236,2.7549896,9.092285
1549566649030,-2.381073,2.7742004,8.903961
1549566649033,-2.3955383,2.8271027,8.78804
1549566649035,-2.3424683,2.9280853,8.734924
1549566649037,-2.29422,2.961731,8.749405
1549566649040,-2.1639404,3.0098114,8.821854
1549566649043,-2.0770721,2.9857788,8.889465
1549566649045,-1.9516296,2.908844,8.942596
1549566649047,-1.9130249,2.8703766,8.957062
1549566649050,-1.879242,2.7357483,8.874985
1549566649052,-1.8695984,2.697281,8.841171
1549566649055,-1.8068695,2.7357483,8.903961
1549566649057,-1.797226,2.759781,8.95224
1549566649061,-1.7344971,2.697281,8.947418
1549566649062,-1.6669464,2.6876678,8.908783
1549566649064,-1.6380005,2.620346,8.8798065
1549566649067,-1.5897369,2.620346,8.768738
1549566649069,-1.5414886,2.610733,8.633514
1549566649072,-1.4594574,2.6059265,8.478973
1549566649074,-1.4691162,2.6588135,8.396881
1549566649076,-1.4498138,2.6780548,8.425858
1549566649079,-1.4305267,2.629959,8.493469
1549566649081,-1.4160461,2.5963135,8.594879
1549566649084,-1.4015656,2.5001373,8.749405
1549566649086,-1.3388367,2.4664917,8.8363495
1549566649089,-1.2905731,2.39917,8.884628
1549566649091,-1.1699524,2.3414612,8.884628
1549566649094,-1.0830994,2.3510895,8.78804
1549566649096,-1.0830994,2.3703156,8.657654
1549566649098,-1.09758,2.4232178,8.498291
1549566649100,-1.1217041,2.46167,8.334106
1549566649103,-1.2133789,2.5145721,8.232697
1549566649106,-1.4401703,2.5097656,8.46933
1549566649108,-1.7200165,2.4328156,9.068146
1549566649111,-1.9661102,2.4328156,9.691132
1549566649113,-2.0722656,2.4472504,10.149902
1549566649115,-1.8599548,2.4424438,10.174042
1549566649118,-1.5897369,2.5145721,9.782883
1549566649120,-1.4063873,2.5386047,9.324097
1549566649123,-1.4305267,2.4568787,8.971558
1549566649125,-1.6090393,2.2789612,8.831512
1549566649127,-1.7730865,2.1347198,8.966736
1549566649130,-1.8599548,2.038559,9.135757
1549566649132,-1.8309937,1.985672,9.319275
1549566649134,-1.76828,2.014511,9.415863
1549566649137,-1.6621246,2.0289307,9.362732
1549566649140,-1.6042175,2.0722198,9.261307
1549566649142,-1.5849152,2.0770264,9.063309
1549566649145,-1.5463257,2.1347198,8.899124
1549566649147,-1.4932404,2.2116394,8.754242
1549566649149,-1.4932404,2.33667,8.580383
1549566649151,-1.4498138,2.4328156,8.440353
1549566649154,-1.3822632,2.504959,8.34375
1549566649156,-1.3629608,2.610733,8.276138
1549566649161,-1.3822632,2.6588135,8.184387
1549566649161,-1.3629608,2.7405548,8.107117
1549566649163,-1.4160461,2.7982483,7.957428
1549566649166,-1.5125427,2.846344,7.7256165
1549566649168,-1.6090393,2.8222961,7.5034637
1549566649171,-1.7441559,2.8751984,7.2185516
1549566649173,-1.8309937,2.9040222,7.030197
1549566649176,-1.9178467,2.9857788,7.0205536
1549566649178,-1.9853973,3.0482788,7.0253754
