1549567006792,1008.9877
1549567006829,1008.9877
1549567006868,1008.9877
1549567006906,1008.98663
1549567006945,1008.98663
1549567006983,1008.98663
1549567007022,1008.98663
1549567007061,1008.98706
1549567007099,1008.98706
1549567007137,1008.98706
1549567007178,1008.9687
1549567007214,1008.985
1549567007252,1008.985
1549567007291,1008.985
1549567007331,1008.98065
1549567007369,1008.98065
1549567007407,1008.98065
1549567007445,1008.98065
1549567007484,1008.97626
1549567007522,1008.97626
1549567007562,1008.97626
1549567007600,1008.9753
1549567007638,1008.9753
1549567007678,1008.9753
1549567007716,1008.9753
1549567007754,1008.97424
1549567007792,1008.97424
1549567007832,1008.97424
1549567007868,1008.97424
1549567007906,1008.97156
1549567007944,1008.97156
1549567007984,1008.97156
1549567008023,1009.0224
1549567008062,1009.0224
1549567008099,1009.0224
1549567008140,1009.0224
1549567008177,1009.2944
1549567008217,1009.2944
1549567008254,1009.2944
1549567008292,1009.2944
1549567008331,1009.26733
1549567008371,1009.26733
1549567008407,1009.26733
1549567008445,1009.03937
1549567008485,1009.03937
1549567008522,1009.03937
1549567008560,1009.03937
1549567008602,1009.0049
1549567008640,1009.0049
1549567008678,1009.0049
1549567008714,1009.0049
1549567008752,1009.00165
1549567008794,1009.00165
1549567008830,1009.00165
1549567008870,1008.9972
1549567008906,1008.9972
1549567008944,1008.9972
1549567008985,1008.9972
1549567009022,1008.99695
1549567009060,1008.99695
1549567009099,1008.99695
1549567009137,1008.99695
1549567009176,1008.9995
1549567009214,1008.9995
1549567009253,1008.9995
1549567009291,1009.04114
1549567009330,1009.04114
1549567009369,1009.04114
1549567009406,1009.04114
1549567009445,1009.10626
1549567009484,1009.10626
1549567009523,1009.10626
1549567009561,1009.10626
1549567009601,1009.00085
1549567009639,1009.00085
1549567009677,1009.00085
1549567009715,1009.0174
1549567009754,1009.0174
1549567009792,1009.0174
1549567009831,1009.0174
1549567009868,1009.04395
1549567009909,1009.04395
1549567009946,1009.04395
1549567009986,1009.06165
1549567010022,1009.06165
1549567010062,1009.06165
1549567010100,1009.06165
1549567010140,1009.0739
1549567010177,1009.0739
1549567010217,1009.0739
1549567010256,1009.0739
1549567010292,1009.074
1549567010330,1009.074
1549567010368,1009.074
1549567010414,1009.0687
1549567010444,1009.0687
1549567010484,1009.0687
1549567010523,1009.0687
