1549566806477,-0.37487793,-0.23556519,-0.31861877
1549566806479,-0.36753845,-0.253891,-0.32473755
1549566806481,-0.35960388,-0.2722168,-0.32717896
1549566806484,-0.35472107,-0.2874756,-0.3363495
1549566806486,-0.34921265,-0.3039856,-0.34428406
1549566806489,-0.34249878,-0.31253052,-0.34306335
1549566806491,-0.34066772,-0.31924438,-0.342453
1549566806493,-0.33944702,-0.3259735,-0.3436737
1549566806496,-0.33576965,-0.3241272,-0.3400116
1549566806498,-0.3327179,-0.31069946,-0.33146667
1549566806501,-0.32844543,-0.2893219,-0.3277893
1549566806503,-0.31988525,-0.25328064,-0.32473755
1549566806505,-0.29974365,-0.19645691,-0.32839966
1549566806508,-0.25941467,-0.114608765,-0.355896
1549566806510,-0.21177673,-0.030914307,-0.39926147
1549566806512,-0.168396,0.032608032,-0.44262695
1549566806515,-0.12257385,0.08451843,-0.47805786
1549566806518,-0.07859802,0.12911987,-0.51226807
1549566806520,-0.034622192,0.16271973,-0.5305939
1549566806522,0.011810303,0.1889801,-0.5330353
1549566806525,0.05456543,0.2036438,-0.52449036
1549566806527,0.09487915,0.21342468,-0.5055542
1549566806529,0.13336182,0.21403503,-0.48171997
1549566806532,0.16879272,0.21342468,-0.45240784
1549566806534,0.20361328,0.21220398,-0.42370605
1549566806537,0.23294067,0.19937134,-0.3888855
1549566806539,0.25309753,0.15722656,-0.33268738
1549566806542,0.26164246,0.09063721,-0.25631714
1549566806544,0.2646942,0.012451172,-0.174469
1549566806547,0.26042175,-0.07185364,-0.090774536
1549566806549,0.24882507,-0.14454651,-0.013198853
1549566806551,0.22987366,-0.2098999,0.05215454
1549566806554,0.20544434,-0.25938416,0.109573364
1549566806556,0.17428589,-0.29664612,0.15600586
1549566806559,0.13948059,-0.31069946,0.18960571
1549566806561,0.100982666,-0.3174286,0.21037292
1549566806563,0.0625,-0.31192017,0.22259521
1549566806566,0.023406982,-0.29847717,0.22442627
1549566806568,-0.018127441,-0.27526855,0.21891785
1549566806572,-0.05722046,-0.253891,0.20732117
1549566806573,-0.09631348,-0.23005676,0.19509888
1549566806575,-0.13174438,-0.21418762,0.18106079
