1549564602938,-3.0388794,5.2378845,7.274185
1549564602943,-3.0460663,5.2283173,7.276581
1549564602943,-3.0341034,5.2331085,7.2717896
1549564602950,-3.0245209,5.2450714,7.2550354
1549564602952,-3.0173492,5.235489,7.240677
1549564602952,-3.007782,5.235489,7.25264
1549564602954,-3.007782,5.2139587,7.240677
1549564602955,-3.000595,5.206787,7.25264
1549564602957,-2.9934235,5.1804657,7.240677
1549564602959,-2.9814606,5.1541443,7.2311096
1549564602964,-2.9718933,5.1349945,7.2335052
1549564602965,-2.9527435,5.09671,7.2023926
1549564602965,-2.9288177,5.0608215,7.2430725
1549564602968,-2.9001007,5.0392914,7.240677
1549564602971,-2.868988,5.029709,7.2430725
1549564602973,-2.8163452,5.01297,7.228714
1549564602975,-2.8043823,4.9818573,7.223938
1549564602979,-2.802002,4.9746857,7.2143555
1549564602981,-2.7828522,4.9483643,7.2023926
1549564602982,-2.7852478,4.943573,7.183258
1549564602985,-2.7637177,4.9292145,7.178467
1549564602988,-2.7493591,4.9052887,7.1617126
1549564602990,-2.7565308,4.874176,7.147354
1549564602992,-2.7541351,4.8430786,7.1497498
1549564602996,-2.7565308,4.8430786,7.1569366
1549564602998,-2.7708893,4.8358917,7.1736755
1549564603004,-2.7708893,4.82872,7.1688995
1549564603005,-2.7852478,4.811966,7.1593323
1549564603005,-2.7804565,4.7856445,7.133011
1549564603007,-2.7756805,4.76651,7.1401825
1549564603008,-2.7756805,4.74736,7.101898
1549564603012,-2.7876434,4.709076,7.080368
1549564603015,-2.7756805,4.6947174,7.030121
1549564603019,-2.778061,4.64447,6.9918213
1549564603020,-2.773285,4.6133575,6.9559326
1549564603021,-2.7924194,4.589432,6.891327
1549564603024,-2.823532,4.565506,6.8315125
1549564603025,-2.8498535,4.546356,6.8195496
1549564603029,-2.8737793,4.553543,6.7693024
1549564603031,-2.892929,4.5559387,6.723831
1549564603032,-2.9312134,4.5726776,6.6999054
1549564603035,-2.9647064,4.565506,6.6687927
1549564603038,-2.995819,4.5966187,6.654434
1549564603040,-3.0269165,4.6085815,6.6400757
1549564603043,-3.0580292,4.6205444,6.620941
1549564603048,-3.0891266,4.6301117,6.620941
1549564603049,-3.1082764,4.6133575,6.604187
1549564603049,-3.1345978,4.618149,6.5946198
1549564603051,-3.144165,4.62294,6.5970154
1549564603054,-3.1633148,4.615753,6.6065826
1549564603056,-3.1585236,4.6205444,6.6185455
1549564603058,-3.1537476,4.6301117,6.6257324
1549564603061,-3.151352,4.6612244,6.6400757
1549564603064,-3.151352,4.6707916,6.649658
1549564603066,-3.1345978,4.7042847,6.652054
1549564603068,-3.1202393,4.7019043,6.652054
1549564603071,-3.1298065,4.721039,6.61615
1549564603073,-3.1250305,4.7330017,6.6185455
1549564603075,-3.103485,4.7282104,6.623337
1549564603077,-3.0891266,4.730606,6.6137695
1549564603081,-3.048462,4.72583,6.6089783
1549564603083,-3.007782,4.709076,6.6065826
1549564603085,-2.967102,4.718643,6.61615
1549564603087,-2.926422,4.72583,6.6089783
1549564603090,-2.8905334,4.697113,6.5946198
1549564603092,-2.8594208,4.68515,6.5946198
1549564603095,-2.8307037,4.680359,6.604187
1549564603099,-2.8091736,4.680359,6.5946198
1549564603103,-2.7900238,4.6827545,6.599411
1549564603104,-2.778061,4.687546,6.6185455
1549564603105,-2.7708893,4.692322,6.644867
1549564603107,-2.778061,4.7042847,6.654434
1549564603109,-2.794815,4.6947174,6.6640167
1549564603112,-2.8259277,4.6947174,6.6783752
1549564603117,-2.8570251,4.7282104,6.714264
1549564603118,-2.8809662,4.749756,6.7118683
1549564603119,-2.9120636,4.771286,6.7046967
1549564603120,-2.926422,4.7856445,6.735794
1549564603123,-2.9599152,4.8095703,6.726227
1549564603125,-2.9886322,4.8311157,6.75972
1549564603130,-3.0173492,4.8502502,6.793228
1549564603130,-3.0460663,4.864609,6.8123627
1549564603133,-3.098709,4.881363,6.8482513
1549564603138,-3.144165,4.893326,6.8721924
1549564603138,-3.1944122,4.8885345,6.886551
1549564603139,-3.2159576,4.8837585,6.908081
1549564603142,-3.2398834,4.8694,6.932007
1549564603145,-3.254242,4.8502502,6.9559326
1549564603149,-3.275772,4.8311157,6.999008
1549564603150,-3.2901306,4.821533,7.0157623
1549564603152,-3.3116608,4.7856445,7.0588226
1549564603154,-3.3044891,4.7736816,7.0899353
1549564603157,-3.2973022,4.771286,7.125824
1549564603158,-3.3116608,4.7401886,7.1593323
1549564603161,-3.3212433,4.713867,7.1808624
1549564603165,-3.3332062,4.7042847,7.2023926
1549564603167,-3.328415,4.687546,7.2023926
1549564603170,-3.3212433,4.687546,7.2023926
1549564603172,-3.2996979,4.6827545,7.223938
1549564603173,-3.287735,4.687546,7.2215424
1549564603176,-3.2638092,4.697113,7.199997
1549564603177,-3.259018,4.687546,7.178467
1549564603183,-3.2446747,4.7042847,7.1904297
1549564603185,-3.2326965,4.697113,7.1688995
1549564603186,-3.2207336,4.7042847,7.176071
1549564603189,-3.2087708,4.709076,7.1569366
1549564603191,-3.2039948,4.7114716,7.1210327
1549564603192,-3.2159576,4.718643,7.130615
1549564603194,-3.1944122,4.6995087,7.1114655
1549564603197,-3.184845,4.709076,7.101898
1549564603200,-3.1465607,4.697113,7.1186523
1549564603200,-3.139389,4.6707916,7.133011
1549564603204,-3.1322021,4.6588287,7.135391
1549564603206,-3.122635,4.6707916,7.147354
1549564603208,-3.0915222,4.6636047,7.1808624
1549564603211,-3.0771637,4.6636047,7.216751
1549564603216,-3.0771637,4.6731873,7.247864
1549564603217,-3.0628204,4.656433,7.281357
1549564603218,-3.048462,4.6301117,7.3244324
1549564603220,-3.007782,4.62294,7.379471
1549564603223,-2.9910278,4.6325073,7.4321136
1549564603225,-2.9694977,4.6253204,7.4775696
1549564603227,-2.945572,4.615753,7.5182495
1549564603232,-2.9144592,4.610962,7.582855
1549564603233,-2.9024963,4.610962,7.676178
1549564603234,-2.8953094,4.6325073,7.721634
1549564603237,-2.8809662,4.6301117,7.7647095
1549564603239,-2.8737793,4.6372833,7.8149567
1549564603242,-2.8618164,4.6420746,7.903488
1549564603245,-2.8426666,4.651642,7.968094
1549564603246,-2.8259277,4.668396,8.013565
1549564603250,-2.7924194,4.687546,8.061417
1549564603253,-2.7445679,4.6995087,8.094925
1549564603254,-2.7062836,4.72583,8.109283
1549564603256,-2.6799622,4.718643,8.109283
1549564603259,-2.6536407,4.7282104,8.109283
1549564603260,-2.6153564,4.7282104,8.109283
1549564603263,-2.5866394,4.742569,8.111664
1549564603269,-2.5579224,4.76651,8.082962
1549564603270,-2.5435638,4.7641144,8.051849
1549564603271,-2.526825,4.7521515,8.011169
1549564603272,-2.5100708,4.771286,7.9465637
1549564603275,-2.5124664,4.778473,7.8723907
1549564603277,-2.5172424,4.783249,7.8053894
1549564603281,-2.526825,4.7856445,7.738388
1549564603284,-2.5363922,4.792816,7.6905365
1549564603285,-2.5411835,4.811966,7.635498
1549564603286,-2.5459595,4.8382874,7.561325
1549564603289,-2.5579224,4.8358917,7.5014954
1549564603291,-2.5627136,4.8311157,7.4392853
1549564603293,-2.589035,4.816757,7.3651123
1549564603296,-2.6129608,4.8143616,7.319641
1549564603301,-2.6416779,4.8143616,7.2837524
1549564603303,-2.6560364,4.800003,7.223938
1549564603304,-2.6727905,4.790436,7.1688995
1549564603306,-2.6871338,4.7641144,7.1449738
1549564603309,-2.6967163,4.7736816,7.1186523
1549564603310,-2.6967163,4.759323,7.0899353
1549564603313,-2.7182465,4.74736,7.0779724
1549564603317,-2.7278137,4.74736,7.068405
1549564603317,-2.7493591,4.7353973,7.056427
1549564603320,-2.7637177,4.7401886,7.063614
