1549564661237,-0.04800415,-0.09240723,0.038482666
1549564661237,-0.04800415,-0.09240723,0.038482666
1549564661237,-0.04800415,-0.09240723,0.038482666
1549564661238,-0.122528076,-2.116806,-6.4574127
1549564661238,1.1407166,-5.652481,-15.556824
1549564661238,2.8425903,-0.25978088,2.2681274
1549564661239,2.9977417,-3.12352,-4.088501
1549564661239,2.812027,-3.4387207,-5.194153
1549564661239,2.8486786,-3.244461,-4.5283203
1549564661240,3.2555237,-2.1253662,-0.7189636
1549564661240,3.2176514,-2.0569458,-0.48562622
1549564661240,3.16391,-2.0459442,-0.47218323
1549564661241,2.9403229,-1.9347687,-0.44285583
1549564661241,0.871933,-0.7619171,-0.17163086
1549564661241,0.15600586,-0.34407043,-0.09222412
1549564661241,0.086364746,-0.2952118,-0.089782715
1549564661244,0.057052612,-0.26345825,-0.08856201
1549564661245,0.037506104,-0.23413086,-0.08734131
1549564661245,0.02406311,-0.20724487,-0.093444824
1549564661245,0.006958008,-0.18035889,-0.0995636
1549564661247,-0.008911133,-0.15470886,-0.1007843
1549564661250,-0.026031494,-0.12661743,-0.0995636
1549564661253,-0.046783447,-0.096069336,-0.098342896
1549564661255,-0.06510925,-0.075302124,-0.093444824
1549564661257,-0.085876465,-0.052093506,-0.089782715
1549564661260,-0.10908508,-0.027648926,-0.09222412
1549564661262,-0.12496948,-0.0154418945,-0.089782715
1549564661264,-0.14085388,-0.006881714,-0.0836792
1549564661268,-0.15429688,-7.7819824E-4,-0.07757568
1549564661269,-0.17016602,-0.0056762695,-0.073898315
1549564661271,-0.1799469,-0.014205933,-0.07633972
1549564661273,-0.18605042,-0.030090332,-0.07513428
1549564661276,-0.19216919,-0.042312622,-0.07145691
1549564661279,-0.1946106,-0.063079834,-0.0677948
1549564661281,-0.1946106,-0.087524414,-0.0677948
1549564661284,-0.18972778,-0.11439514,-0.06413269
1549564661286,-0.1811676,-0.14494324,-0.060455322
1549564661289,-0.17384338,-0.17303467,-0.05680847
1549564661291,-0.15795898,-0.20236206,-0.05557251
1549564661293,-0.14329529,-0.23045349,-0.050689697
1549564661296,-0.12863159,-0.2622223,-0.047027588
1549564661299,-0.11276245,-0.28666687,-0.045806885
1549564661304,-0.09199524,-0.315979,-0.04336548
1549564661304,-0.07487488,-0.34042358,-0.042129517
1549564661304,-0.057785034,-0.36239624,-0.040924072
1549564661307,-0.040664673,-0.38072205,-0.037246704
1549564661309,-0.021148682,-0.3978424,-0.033599854
1549564661312,-0.0064697266,-0.41004944,-0.028686523
1549564661314,0.0045166016,-0.42349243,-0.026245117
1549564661318,0.016738892,-0.43449402,-0.02015686
1549564661320,0.02406311,-0.43814087,-0.014038086
1549564661322,0.03627014,-0.4454956,-0.006729126
1549564661324,0.044830322,-0.45402527,-6.1035156E-4
1549564661326,0.049713135,-0.45648193,0.007949829
1549564661328,0.057052612,-0.45648193,0.016479492
1549564661330,0.06071472,-0.45526123,0.021377563
1549564661332,0.06315613,-0.45037842,0.025039673
1549564661338,0.065597534,-0.4430542,0.029922485
1549564661338,0.07048035,-0.43693542,0.034805298
1549564661340,0.07170105,-0.422287,0.03604126
1549564661342,0.07170105,-0.4064026,0.038482666
1549564661344,0.06681824,-0.38684082,0.040924072
1549564661347,0.06437683,-0.36483765,0.040924072
1549564661349,0.05949402,-0.342865,0.03970337
1549564661352,0.05583191,-0.32209778,0.040924072
1549564661356,0.05215454,-0.2988739,0.040924072
1549564661357,0.041168213,-0.27444458,0.038482666
1549564661359,0.030166626,-0.24633789,0.038482666
1549564661361,0.019180298,-0.22557068,0.033599854
1549564661364,0.011856079,-0.20236206,0.03236389
1549564661366,8.544922E-4,-0.18159485,0.028717041
1549564661371,-0.0077056885,-0.16326904,0.02381897
1549564661373,-0.012588501,-0.14738464,0.022598267
1549564661375,-0.022354126,-0.12905884,0.018920898
1549564661377,-0.026031494,-0.11685181,0.015274048
1549564661378,-0.024795532,-0.10340881,0.010391235
1549564661380,-0.029693604,-0.096069336,5.950928E-4
1549564661383,-0.0284729,-0.09484863,-0.0030517578
1549564661385,-0.026031494,-0.09118652,-0.0116119385
1549564661388,-0.01626587,-0.09240723,-0.02015686
1549564661394,-0.010147095,-0.09362793,-0.023803711
1549564661394,-0.0064697266,-0.09484863,-0.03236389
1549564661394,0.008178711,-0.10096741,-0.042129517
1549564661397,0.017944336,-0.107055664,-0.049468994
1549564661400,0.03138733,-0.11073303,-0.05680847
1549564661405,0.042388916,-0.11685181,-0.06289673
1549564661406,0.053390503,-0.12294006,-0.0677948
1549564661406,0.06315613,-0.12661743,-0.073898315
1549564661410,0.07659912,-0.13517761,-0.082458496
1549564661411,0.08880615,-0.14614868,-0.08856201
1549564661413,0.098587036,-0.15594482,-0.09466553
1549564661416,0.10714722,-0.16203308,-0.098342896
1549564661420,0.11203003,-0.16938782,-0.10322571
1549564661421,0.11691284,-0.18035889,-0.105667114
1549564661427,0.12057495,-0.19136047,-0.10932922
1549564661427,0.12547302,-0.19992065,-0.1166687
1549564661429,0.13523865,-0.21092224,-0.12521362
1549564661431,0.13768005,-0.2170105,-0.12765503
1549564661433,0.13890076,-0.22312927,-0.12765503
1549564661438,0.14135742,-0.23657227,-0.13497925
1549564661438,0.14500427,-0.24145508,-0.13865662
1549564661441,0.14744568,-0.24389648,-0.13987732
1549564661442,0.15112305,-0.25367737,-0.14598083
1549564661444,0.15356445,-0.25978088,-0.1496582
1549564661447,0.15112305,-0.2646637,-0.14842224
1549564661452,0.1547699,-0.26834106,-0.15209961
1549564661455,0.15724182,-0.27078247,-0.15330505
1549564661455,0.15356445,-0.26956177,-0.15454102
1549564661455,0.15600586,-0.27444458,-0.15209961
1549564661458,0.15724182,-0.27566528,-0.15209961
