1549564354194,1009.1411
1549564354194,1009.1411
1549564354228,1009.1411
1549564354267,1009.1533
1549564354305,1009.1533
1549564354346,1009.1533
1549564354383,1009.1533
1549564354422,1009.19525
1549564354461,1009.19525
1549564354499,1009.19525
1549564354536,1009.1481
1549564354574,1009.1481
1549564354614,1009.1481
1549564354652,1009.1481
1549564354690,1009.08344
1549564354730,1009.08344
1549564354768,1009.08344
1549564354824,1009.08344
1549564354856,1009.0957
1549564354912,1009.0957
1549564354923,1009.0957
1549564354959,1009.09045
1549564354999,1009.0864
1549564355037,1009.0864
1549564355076,1009.0864
1549564355113,1009.0899
1549564355154,1009.0899
1549564355191,1009.0899
1549564355228,1009.0899
1549564355268,1009.0967
1549564355305,1009.0967
1549564355344,1009.0967
1549564355389,1009.0967
1549564355422,1009.11237
1549564355496,1009.11237
1549564355502,1009.11237
1549564355544,1009.1136
1549564355574,1009.1136
1549564355612,1009.1136
1549564355654,1009.1136
1549564355690,1009.1119
1549564355730,1009.1119
1549564355766,1009.1119
1549564355807,1009.1119
1549564355844,1009.1291
1549564355882,1009.1291
1549564355924,1009.1291
1549564355960,1009.1291
1549564355997,1009.1308
1549564356043,1009.1308
1549564356074,1009.1308
1549564356115,1009.1413
1549564356151,1009.1413
1549564356192,1009.1413
1549564356230,1009.1413
1549564356270,1009.1547
1549564356307,1009.1547
1549564356344,1009.1547
1549564356382,1009.1547
1549564356422,1009.1687
1549564356460,1009.1687
1549564356499,1009.1687
1549564356536,1009.1597
1549564356577,1009.1597
1549564356614,1009.1597
1549564356651,1009.1597
1549564356691,1009.16144
1549564356731,1009.16144
1549564356770,1009.16144
1549564356806,1009.16144
1549564356844,1009.1755
1549564356883,1009.1755
1549564356950,1009.1755
1549564356960,1009.1755
1549564356998,1009.1784
1549564357036,1009.1784
1549564357074,1009.1784
1549564357116,1009.1819
1549564357158,1009.1819
1549564357191,1009.1819
1549564357229,1009.1819
1549564357269,1009.1906
1549564357308,1009.1906
1549564357345,1009.1906
1549564357385,1009.1906
1549564357421,1009.22705
1549564357461,1009.22705
1549564357573,1009.22705
1549564357573,1009.22705
1549564357574,1009.2073
1549564357613,1009.2073
1549564357719,1009.2073
1549564357720,1009.20557
1549564357754,1009.20557
1549564357768,1009.20557
1549564357807,1009.20557
1549564357846,1009.2088
1549564357881,1009.2088
1549564357921,1009.2088
1549564357958,1009.2088
1549564357997,1009.2071
1549564358039,1009.2071
1549564358074,1009.2071
1549564358111,1009.1995
1549564358152,1009.1995
1549564358191,1009.1995
1549564358228,1009.1995
1549564358265,1009.2307
1549564358304,1009.2307
1549564358342,1009.2307
1549564358382,1009.2307
1549564358432,1009.229
1549564358459,1009.229
1549564358496,1009.229
1549564358535,1009.229
1549564358575,1009.23016
1549564358619,1009.23016
1549564358652,1009.23016
1549564358690,1009.23346
1549564358731,1009.23346
1549564358767,1009.23346
1549564358805,1009.23346
1549564358844,1009.2364
1549564358881,1009.2364
1549564358920,1009.2364
1549564358959,1009.2364
1549564359004,1009.24316
1549564359035,1009.24316
1549564359076,1009.24316
1549564359115,1009.25714
1549564359149,1009.25714
1549564359190,1009.25714
1549564359227,1009.25714
1549564359265,1009.2601
1549564359304,1009.2601
1549564359344,1009.2601
1549564359385,1009.2601
1549564359421,1009.28723
1549564359459,1009.28723
1549564359497,1009.28723
1549564359548,1009.28723
1549564359573,1009.2802
1549564359613,1009.2802
1549564359650,1009.2802
1549564359690,1009.26776
1549564359727,1009.26776
1549564359766,1009.26776
1549564359804,1009.26776
1549564359843,1009.2655
1549564359882,1009.2655
1549564359920,1009.2655
1549564359959,1009.2655
1549564360001,1009.2647
1549564360037,1009.2647
1549564360073,1009.2647
1549564360113,1009.25775
1549564360151,1009.25775
1549564360190,1009.25775
1549564360228,1009.25775
1549564360265,1009.2592
1549564360308,1009.2592
1549564360343,1009.2592
1549564360383,1009.2592
1549564360420,1009.2787
1549564360458,1009.2787
1549564360497,1009.2787
1549564360534,1009.2787
1549564360577,1009.2802
1549564360613,1009.2802
1549564360652,1009.2802
1549564360693,1009.27496
1549564360728,1009.27496
1549564360766,1009.27496
1549564360805,1009.27496
1549564360846,1009.2732
1549564360882,1009.2732
1549564360955,1009.2732
1549564360960,1009.2732
1549564360996,1009.2744
1549564361034,1009.2744
1549564361074,1009.2744
1549564361114,1009.2744
1549564361154,1009.2794
1549564361188,1009.2794
1549564361229,1009.2794
1549564361267,1009.2876
1549564361304,1009.2876
1549564361344,1009.2876
1549564361383,1009.2876
1549564361424,1009.2911
1549564361459,1009.2911
1549564361498,1009.2911
1549564361541,1009.2911
1549564361574,1009.2911
1549564361611,1009.2911
1549564361650,1009.2911
1549564361689,1009.29285
1549564361728,1009.29285
1549564361769,1009.29285
1549564361806,1009.29285
1549564361844,1009.31726
1549564361882,1009.31726
1549564361925,1009.31726
1549564361957,1009.31726
1549564361997,1009.3118
1549564362035,1009.3118
1549564362079,1009.3118
1549564362114,1009.3118
1549564362149,1009.3083
1549564362190,1009.3083
1549564362231,1009.3083
1549564362266,1009.31476
1549564362305,1009.31476
1549564362345,1009.31476
1549564362383,1009.31476
1549564362424,1009.334
