1549563674784,1010.30725
1549563674784,1010.30725
1549563674817,1010.30725
1549563674856,1010.30725
1549563674894,1010.3183
1549563674933,1010.3183
1549563674974,1010.3183
1549563675010,1010.3183
1549563675049,1010.31946
1549563675088,1010.31946
1549563675128,1010.31946
1549563675165,1010.31946
1549563675203,1010.3105
1549563675242,1010.3105
1549563675279,1010.3105
1549563675318,1010.30524
1549563675357,1010.30524
1549563675395,1010.30524
1549563675434,1010.30524
1549563675485,1010.30005
1549563675509,1010.30005
1549563675558,1010.30005
1549563675588,1010.30005
1549563675629,1010.2968
1549563675674,1010.2968
1549563675740,1010.2968
1549563675742,1010.2983
1549563675787,1010.2983
1549563675817,1010.2983
1549563675859,1010.2983
1549563675896,1010.2931
1549563675936,1010.2931
1549563675972,1010.2931
1549563676010,1010.2931
1549563676048,1010.2977
1549563676087,1010.2977
1549563676125,1010.2977
1549563676164,1010.2977
1549563676202,1010.3169
1549563676243,1010.3169
1549563676281,1010.3169
1549563676321,1010.3221
1549563676359,1010.3221
1549563676396,1010.3221
1549563676435,1010.3221
1549563676472,1010.3256
1549563676510,1010.3256
1549563676549,1010.3256
1549563676589,1010.3256
1549563676636,1010.3186
1549563676677,1010.3186
1549563676725,1010.3186
1549563676748,1010.3256
1549563676780,1010.3256
1549563676820,1010.3256
1549563676858,1010.3256
1549563676894,1010.3271
1549563676945,1010.3271
1549563676976,1010.3271
1549563677012,1010.3271
1549563677049,1010.3253
1549563677086,1010.3253
1549563677127,1010.3253
1549563677167,1010.3253
1549563677202,1010.32184
1549563677243,1010.32184
1549563677281,1010.32184
1549563677318,1010.3056
1549563677357,1010.3056
1549563677398,1010.3056
1549563677434,1010.3056
1549563677477,1010.31433
1549563677511,1010.31433
1549563677554,1010.31433
1549563677588,1010.31433
1549563677627,1010.3195
1549563677666,1010.3195
1549563677703,1010.3195
1549563677742,1010.3074
1549563677782,1010.3074
1549563677818,1010.3074
1549563677861,1010.3074
1549563677897,1010.29315
1549563677938,1010.29315
1549563677976,1010.29315
1549563678011,1010.29315
1549563678082,1010.30365
1549563678089,1010.30365
1549563678128,1010.30365
1549563678166,1010.30365
1549563678206,1010.3106
1549563678242,1010.3106
1549563678294,1010.3106
1549563678318,1010.3158
1549563678356,1010.3158
1549563678401,1010.3158
1549563678445,1010.3158
1549563678476,1010.3065
1549563678509,1010.3065
1549563678548,1010.3065
1549563678588,1010.3065
1549563678629,1010.3065
1549563678679,1010.3065
1549563678740,1010.3065
1549563678740,1010.3065
1549563678777,1010.2944
1549563678817,1010.2944
1549563678857,1010.2944
1549563678895,1010.2909
1549563678937,1010.2909
1549563678973,1010.2909
1549563679009,1010.2909
1549563679048,1010.2871
1549563679122,1010.2871
1549563679130,1010.2871
1549563679184,1010.2871
