1549564513203,1010.05707
1549564513203,1010.0999
1549564513227,1010.0999
1549564513266,1010.0999
1549564513304,1010.0999
1549564513344,1010.134
1549564513383,1010.134
1549564513421,1010.134
1549564513458,1010.134
1549564513497,1010.19434
1549564513537,1010.19434
1549564513573,1010.19434
1549564513612,1010.09326
1549564513652,1010.09326
1549564513690,1010.09326
1549564513732,1010.09326
1549564513767,1010.00446
1549564513806,1010.00446
1549564513846,1010.00446
1549564513884,1010.00446
1549564513922,1010.0054
1549564513960,1010.0054
1549564514000,1010.0054
1549564514037,1010.01666
1549564514076,1010.01666
1549564514114,1010.01666
1549564514152,1010.01666
1549564514193,1010.0367
1549564514230,1010.0367
1549564514267,1010.0367
1549564514306,1010.0367
1549564514344,1010.04596
1549564514382,1010.04596
1549564514422,1010.04596
1549564514460,1010.04596
1549564514501,1010.0609
1549564514536,1010.0609
1549564514582,1010.0609
1549564514615,1010.0727
1549564514651,1010.0727
1549564514700,1010.0727
1549564514732,1010.0727
1549564514770,1010.07166
1549564514805,1010.07166
1549564514846,1010.07166
1549564514882,1010.07166
1549564514922,1010.08813
1549564514960,1010.08813
1549564514998,1010.08813
1549564515063,1010.10114
1549564515091,1010.10114
1549564515130,1010.10114
1549564515150,1010.10114
1549564515188,1010.1071
1549564515233,1010.1071
1549564515267,1010.1071
1549564515307,1010.1071
1549564515343,1010.12714
1549564515385,1010.12714
1549564515420,1010.12714
1549564515463,1010.12714
1549564515498,1010.1379
1549564515538,1010.1379
1549564515575,1010.1379
1549564515614,1010.1369
1549564515653,1010.1369
1549564515694,1010.1369
1549564515727,1010.1369
1549564515766,1010.13214
1549564515806,1010.13214
1549564515842,1010.13214
1549564515881,1010.13214
1549564515922,1010.12885
1549564515959,1010.12885
1549564515998,1010.12885
1549564516038,1010.12885
1549564516073,1010.1381
1549564516119,1010.1381
1549564516151,1010.1381
1549564516190,1010.1453
1549564516229,1010.1453
1549564516267,1010.1453
1549564516307,1010.1453
1549564516349,1010.1401
1549564516382,1010.1401
1549564516423,1010.1401
