1549567147201,0.15844727,0.5282135,0.91200256
1549567147201,0.15844727,0.5282135,0.91200256
1549567147202,0.81329346,3.820755,12.419449
1549567147202,1.2714386,4.363205,14.704071
1549567147202,2.7851562,2.9557953,24.404572
1549567147203,2.5994568,-4.3122406,-7.4201355
1549567147204,2.9366608,-3.1125183,-4.6920166
1549567147205,2.750946,-3.3873901,-5.8111115
1549567147208,2.7790527,-3.1687012,-5.1648407
1549567147210,3.223755,-1.8602295,-0.84236145
1549567147212,3.1846771,-1.7234039,-0.52471924
1549567147215,3.122345,-1.6782074,-0.52227783
1549567147218,1.8884125,-0.9708252,-0.32435608
1549567147223,0.19389343,-0.0044403076,-0.09590149
1549567147224,0.07537842,0.05052185,-0.082458496
1549567147225,0.02772522,0.068847656,-0.07757568
1549567147228,0.009399414,0.07373047,-0.07513428
1549567147229,-0.002822876,0.07740784,-0.06413269
1549567147232,-0.0077056885,0.07373047,-0.059249878
1549567147235,-0.013824463,0.07006836,-0.05680847
1549567147236,-0.017471313,0.06517029,-0.058013916
1549567147242,-0.021148682,0.061523438,-0.061691284
1549567147242,-0.026031494,0.056640625,-0.06535339
1549567147244,-0.0284729,0.046844482,-0.059249878
1549567147245,-0.029693604,0.03831482,-0.054367065
1549567147249,-0.03578186,0.027328491,-0.059249878
1549567147251,-0.038223267,0.013885498,-0.06535339
1549567147253,-0.038223267,0.001663208,-0.06413269
1549567147255,-0.040664673,-0.010559082,-0.0665741
1549567147260,-0.04310608,-0.014205933,-0.06535339
1549567147260,-0.050460815,-0.02154541,-0.061691284
1549567147262,-0.05290222,-0.031326294,-0.06413269
1549567147264,-0.05290222,-0.04109192,-0.060455322
1549567147267,-0.056549072,-0.047210693,-0.060455322
1549567147270,-0.054107666,-0.054534912,-0.054367065
1549567147272,-0.054107666,-0.059417725,-0.040924072
1549567147274,-0.056549072,-0.071640015,-0.03968811
1549567147277,-0.05290222,-0.08140564,-0.034805298
1549567147279,-0.049224854,-0.09362793,-0.025039673
1549567147281,-0.046783447,-0.107055664,-0.02015686
1549567147284,-0.041900635,-0.11805725,-0.009170532
1549567147286,-0.033340454,-0.13150024,-0.0042877197
1549567147289,-0.03578186,-0.13761902,0.0018310547
1549567147291,-0.0284729,-0.14494324,0.009155273
1549567147293,-0.01991272,-0.14494324,0.014038086
1549567147296,-0.01626587,-0.14126587,0.018920898
1549567147300,-0.010147095,-0.13517761,0.026260376
1549567147301,-0.005264282,-0.12661743,0.029922485
1549567147303,-3.8146973E-4,-0.11439514,0.03236389
1549567147305,0.0020599365,-0.10461426,0.03604126
1549567147307,0.0045166016,-0.09118652,0.03604126
1549567147310,0.0045166016,-0.07652283,0.038482666
1549567147312,0.006958008,-0.0667572,0.03970337
1549567147314,0.008178711,-0.054534912,0.042144775
1549567147317,0.010620117,-0.048416138,0.038482666
1549567147320,0.006958008,-0.04109192,0.042144775
1549567147324,0.006958008,-0.032546997,0.042144775
1549567147327,0.0045166016,-0.02154541,0.045806885
1549567147328,-3.8146973E-4,-0.016662598,0.04336548
1549567147329,-3.8146973E-4,-0.006881714,0.042144775
1549567147331,8.544922E-4,-0.0019989014,0.042144775
1549567147334,-3.8146973E-4,0.0065612793,0.037246704
1549567147336,-3.8146973E-4,0.012649536,0.038482666
1549567147341,-0.002822876,0.017547607,0.03604126
1549567147341,-0.005264282,0.023651123,0.028717041
1549567147344,-0.010147095,0.027328491,0.025039673
1549567147345,-0.017471313,0.032211304,0.016479492
1549567147348,-0.018707275,0.030975342,0.009155273
1549567147350,-0.023590088,0.028533936,0.003036499
1549567147352,-0.0284729,0.028533936,-0.0018463135
1549567147355,-0.034576416,0.027328491,-0.010375977
1549567147358,-0.037017822,0.024887085,-0.018920898
1549567147360,-0.038223267,0.02609253,-0.023803711
1549567147362,-0.037017822,0.021209717,-0.029922485
1549567147364,-0.04434204,0.017547607,-0.033599854
1549567147371,-0.03945923,0.01020813,-0.042129517
1549567147372,-0.04310608,0.001663208,-0.045806885
1549567147374,-0.04434204,-0.008117676,-0.050689697
1549567147376,-0.04434204,-0.0178833,-0.05680847
1549567147377,-0.045547485,-0.026443481,-0.054367065
1549567147379,-0.05166626,-0.03742981,-0.054367065
1549567147381,-0.04800415,-0.047210693,-0.05680847
1549567147386,-0.049224854,-0.052093506,-0.058013916
1549567147388,-0.054107666,-0.05819702,-0.05680847
1549567147394,-0.057785034,-0.05819702,-0.059249878
1549567147394,-0.06022644,-0.060638428,-0.058013916
1549567147394,-0.06388855,-0.06185913,-0.054367065
1549567147397,-0.06755066,-0.06185913,-0.049468994
1549567147398,-0.069992065,-0.059417725,-0.04336548
1549567147403,-0.07243347,-0.059417725,-0.03968811
1549567147404,-0.07487488,-0.054534912,-0.03604126
1549567147406,-0.077316284,-0.052093506,-0.033599854
1549567147408,-0.07487488,-0.047210693,-0.02748108
1549567147410,-0.07243347,-0.043533325,-0.022598267
1549567147412,-0.069992065,-0.036209106,-0.018920898
1549567147415,-0.06510925,-0.032546997,-0.0116119385
1549567147417,-0.061431885,-0.020324707,-0.006729126
1549567147421,-0.056549072,-0.014205933,-6.1035156E-4
1549567147422,-0.04800415,-0.00932312,0.006713867
1549567147424,-0.040664673,-0.006881714,0.010391235
1549567147426,-0.033340454,-0.006881714,0.016479492
1549567147429,-0.027236938,-0.0044403076,0.021377563
1549567147431,-0.023590088,-0.0032196045,0.025039673
1549567147434,-0.013824463,-0.0019989014,0.02381897
1549567147437,-0.010147095,4.4250488E-4,0.026260376
