1549566459253,-0.06510925,0.17024231,-0.07513428
1549566459254,-0.06510925,0.17024231,-0.07513428
1549566459256,-0.06510925,0.17024231,-0.07513428
1549566459256,0.5249634,-0.89875793,-1.850296
1549566459271,13.05986,5.7681885,-15.539734
1549566459271,3.9348145,0.69680786,-1.0219574
1549566459271,2.9684143,-2.986679,-4.056732
1549566459271,2.764389,-3.2798767,-5.1636047
1549566459271,2.772934,-3.0905151,-4.5759583
1549566459273,3.1602325,-1.9469757,-0.7275238
1549566459276,3.110138,-1.8651428,-0.47097778
1549566459277,3.0380554,-1.8492584,-0.464859
1549566459278,2.8303528,-1.7551727,-0.43185425
1549566459282,0.78764343,-0.6067505,-0.15820312
1549566459284,0.022842407,-0.17059326,-0.060455322
1549566459285,-0.038223267,-0.13638306,-0.059249878
1549566459288,-0.05290222,-0.12049866,-0.058013916
1549566459290,-0.05290222,-0.107055664,-0.0519104
1549566459293,-0.04434204,-0.09851074,-0.04824829
1549566459295,-0.029693604,-0.08874512,-0.044570923
1549566459297,-0.021148682,-0.07652283,-0.04824829
1549566459300,-0.0077056885,-0.063079834,-0.045806885
1549566459302,0.0020599365,-0.0496521,-0.049468994
1549566459304,0.009399414,-0.036209106,-0.047027588
1549566459306,0.019180298,-0.026443481,-0.04824829
1549566459314,0.030166626,-0.020324707,-0.047027588
1549566459314,0.03994751,-0.011764526,-0.047027588
1549566459315,0.046051025,-0.006881714,-0.04824829
1549566459316,0.04727173,-0.0032196045,-0.044570923
1549566459319,0.050933838,4.4250488E-4,-0.03968811
1549566459321,0.050933838,0.001663208,-0.037246704
1549566459323,0.049713135,0.0053253174,-0.03236389
1549566459328,0.04727173,0.0053253174,-0.031143188
1549566459330,0.044830322,0.0053253174,-0.033599854
1549566459330,0.03994751,0.001663208,-0.03236389
1549566459333,0.035064697,-7.7819824E-4,-0.029922485
1549566459335,0.030166626,-0.0044403076,-0.031143188
1549566459338,0.030166626,-0.0032196045,-0.03236389
1549566459340,0.030166626,-0.00932312,-0.03604126
1549566459344,0.03138733,-0.016662598,-0.03968811
1549566459346,0.028945923,-0.0154418945,-0.03968811
1549566459348,0.02406311,-0.0154418945,-0.042129517
1549566459350,0.02406311,-0.013000488,-0.040924072
1549566459353,0.021621704,-0.008117676,-0.045806885
1549566459354,0.021621704,-0.0044403076,-0.050689697
1549566459357,0.01550293,0.0028839111,-0.050689697
1549566459361,0.006958008,0.01020813,-0.0519104
1549566459361,0.0032958984,0.015090942,-0.054367065
1549566459364,0.0032958984,0.022445679,-0.059249878
1549566459367,-0.002822876,0.029769897,-0.061691284
1549566459370,-0.0040283203,0.03465271,-0.06413269
1549566459372,-0.0064697266,0.039520264,-0.0665741
1549566459373,-0.011367798,0.045639038,-0.0665741
1549566459378,-0.013824463,0.051727295,-0.0677948
1549566459378,-0.018707275,0.056640625,-0.07145691
1549566459380,-0.018707275,0.06517029,-0.07267761
1549566459382,-0.023590088,0.07006836,-0.073898315
1549566459387,-0.024795532,0.07495117,-0.07145691
1549566459387,-0.022354126,0.08105469,-0.073898315
1549566459390,-0.024795532,0.09083557,-0.07513428
1549566459392,-0.026031494,0.09327698,-0.07757568
1549566459396,-0.026031494,0.09817505,-0.08001709
1549566459398,-0.026031494,0.10671997,-0.07878113
1549566459400,-0.027236938,0.10549927,-0.082458496
1549566459402,-0.027236938,0.107940674,-0.08123779
1549566459404,-0.026031494,0.11038208,-0.08001709
1549566459407,-0.0284729,0.10916138,-0.082458496
1549566459411,-0.030899048,0.107940674,-0.08123779
1549566459412,-0.027236938,0.1018219,-0.07633972
1549566459413,-0.026031494,0.095718384,-0.07633972
1549566459416,-0.026031494,0.08961487,-0.07757568
1549566459419,-0.0284729,0.08229065,-0.07757568
