1549566700997,-0.0074157715,0.06736755,0.17861938
1549566700998,-0.0074157715,0.06736755,0.17861938
1549566700998,-0.0074157715,0.06736755,0.17861938
1549566700998,-4.9407196,-2.6472778,4.5890503
1549566700999,-9.237518,4.597519,21.63945
1549566700999,14.655731,4.917633,-6.044815
1549566700999,10.000961,0.8468323,-3.3289337
1549566700999,11.165268,1.4186096,-4.2000275
1549566700999,10.224533,1.1204987,-3.5842743
1549566700999,5.399948,-0.7633972,-0.2514038
1549566700999,5.0554047,-0.7658386,-0.07914734
1549566701011,4.9698944,-0.69618225,-0.08769226
1549566701012,3.827591,-0.40419006,-0.05470276
1549566701012,0.80992126,0.3092804,-0.04005432
1549566701012,0.48738098,0.36180115,-0.021728516
1549566701013,0.42996216,0.35569763,-0.011947632
1549566701014,0.39698792,0.33981323,-9.613037E-4
1549566701025,0.38110352,0.3141632,0.011276245
1549566701025,0.36886597,0.2836151,0.019805908
1549566701026,0.35543823,0.25674438,0.0320282
1549566701026,0.34321594,0.2298584,0.04055786
1549566701026,0.33589172,0.20909119,0.046676636
1549566701032,0.3236847,0.18708801,0.057678223
1549566701032,0.3151245,0.1687622,0.062561035
1549566701033,0.3151245,0.147995,0.0662384
1549566701034,0.3102417,0.13334656,0.071121216
1549566701041,0.30412292,0.112579346,0.07722473
1549566701041,0.30412292,0.09791565,0.078445435
1549566701041,0.30168152,0.07714844,0.08821106
1549566701045,0.30168152,0.055160522,0.08821106
1549566701046,0.30290222,0.035614014,0.09310913
1549566701048,0.30534363,0.018493652,0.09555054
1549566701051,0.30534363,0.0014038086,0.09677124
1549566701054,0.30534363,-0.012039185,0.09677124
1549566701055,0.3126831,-0.02178955,0.09677124
1549566701058,0.3139038,-0.026672363,0.09555054
1549566701061,0.3151245,-0.02911377,0.09921265
1549566701064,0.3102417,-0.030349731,0.102874756
1549566701065,0.3102417,-0.035232544,0.10531616
1549566701067,0.3163452,-0.040115356,0.10777283
1549566701069,0.30900574,-0.04135132,0.11265564
1549566701071,0.3078003,-0.042556763,0.11631775
1549566701074,0.30046082,-0.048675537,0.122421265
1549566701079,0.2967987,-0.05355835,0.12854004
1549566701079,0.2919159,-0.05355835,0.13342285
1549566701082,0.28457642,-0.057235718,0.13830566
1549566701084,0.28701782,-0.058441162,0.14318848
1549566701086,0.28579712,-0.057235718,0.14685059
1549566701089,0.2809143,-0.057235718,0.14930725
1549566701091,0.28823853,-0.052337646,0.14564514
1549566701094,0.2906952,-0.04499817,0.14808655
1549566701098,0.2906952,-0.03767395,0.14685059
1549566701098,0.2967987,-0.031570435,0.14440918
1549566701100,0.30290222,-0.02178955,0.14074707
1549566701102,0.30534363,-0.007156372,0.13708496
1549566701105,0.3102417,0.009963989,0.13342285
1549566701107,0.30656433,0.028289795,0.12608337
1549566701111,0.30534363,0.051498413,0.12120056
1549566701113,0.30412292,0.07470703,0.11387634
1549566701114,0.30290222,0.09791565,0.10897827
1549566701117,0.30534363,0.119903564,0.10409546
1549566701119,0.30534363,0.14067078,0.09799194
1549566701122,0.30534363,0.15655518,0.09921265
1549566701124,0.30534363,0.17367554,0.09188843
1549566701128,0.30168152,0.18344116,0.090652466
1549566701131,0.2967987,0.19320679,0.090652466
1549566701133,0.2894745,0.19444275,0.08944702
1549566701135,0.28457642,0.19444275,0.08821106
1549566701137,0.2772522,0.1956482,0.08332825
1549566701139,0.27236938,0.19932556,0.08454895
1549566701142,0.2638092,0.20176697,0.082107544
1549566701145,0.2601471,0.20420837,0.07600403
1549566701146,0.2589264,0.21276855,0.071121216
1549566701149,0.25404358,0.22009277,0.06744385
1549566701149,0.25160217,0.23353577,0.06011963
1549566701152,0.25526428,0.23718262,0.062561035
1549566701155,0.2503662,0.23718262,0.06378174
1549566701157,0.23937988,0.22865295,0.06744385
1549566701160,0.23571777,0.2164154,0.07966614
1549566701162,0.229599,0.20176697,0.08944702
1549566701165,0.22471619,0.18832397,0.106536865
1549566701166,0.21739197,0.1822052,0.12120056
1549566701169,0.2137146,0.17855835,0.13586426
1549566701171,0.2137146,0.16999817,0.15052795
