1549566258190,1010.0557
1549566258190,1010.0557
1549566258243,1010.0557
1549566258252,1010.0557
1549566258288,1010.0495
1549566258326,1010.0495
1549566258370,1010.0495
1549566258404,1010.0495
1549566258440,1010.0511
1549566258480,1010.0511
1549566258522,1010.0511
1549566258556,1010.0511
1549566258594,1010.0422
1549566258635,1010.0422
1549566258673,1010.0422
1549566258712,1010.0422
1549566258749,1010.0422
1549566258789,1010.0326
1549566258828,1010.0326
1549566258865,1010.0326
1549566258908,1010.0326
1549566258942,1010.04114
1549566258981,1010.04114
1549566259020,1010.04114
1549566259059,1010.04114
1549566259095,1010.03815
1549566259135,1010.03815
1549566259173,1010.03815
1549566259212,1010.03815
1549566259248,1010.04584
1549566259289,1010.04584
1549566259327,1010.04584
1549566259366,1010.04584
1549566259408,1010.04584
1549566259445,1010.0546
1549566259480,1010.0546
1549566259518,1010.0546
1549566259560,1010.0546
1549566259597,1010.04987
1549566259637,1010.04987
1549566259674,1010.04987
1549566259711,1010.04987
1549566259751,1010.056
1549566259790,1010.056
1549566259825,1010.056
1549566259863,1010.056
1549566259903,1010.056
1549566259941,1010.0876
1549566260044,1010.0876
1549566260045,1010.0876
1549566260072,1010.0876
1549566260110,1010.0825
1549566260134,1010.0825
1549566260175,1010.0825
1549566260210,1010.0825
1549566260249,1010.0866
1549566260288,1010.0866
1549566260360,1010.0866
1549566260380,1010.0866
1549566260411,1010.1015
1549566260442,1010.1015
1549566260480,1010.1015
1549566260518,1010.1015
1549566260560,1010.1015
1549566260594,1010.08636
1549566260632,1010.08636
1549566260671,1010.08636
1549566260710,1010.08636
1549566260750,1010.07526
1549566260792,1010.07526
1549566260829,1010.07526
1549566260867,1010.07526
1549566260909,1010.0818
1549566260940,1010.0818
1549566260979,1010.0818
1549566261018,1010.0818
1549566261055,1010.0727
1549566261096,1010.0727
1549566261136,1010.0727
1549566261175,1010.0727
1549566261212,1010.0727
1549566261250,1010.07574
1549566261289,1010.07574
1549566261327,1010.07574
1549566261369,1010.07574
1549566261415,1010.0616
1549566261440,1010.0616
1549566261480,1010.0616
1549566261518,1010.0616
1549566261564,1010.04565
1549566261597,1010.04565
1549566261632,1010.04565
1549566261673,1010.04565
1549566261712,1010.04565
1549566261748,1010.0405
1549566261790,1010.0405
1549566261825,1010.0405
1549566261864,1010.0405
1549566261902,1010.04224
1549566261942,1010.04224
1549566261979,1010.04224
1549566262047,1010.04224
1549566262102,1010.04224
1549566262103,1010.04224
1549566262206,1010.04224
1549566262206,1010.04224
1549566262211,1010.0524
1549566262247,1010.0524
1549566262287,1010.0524
1549566262325,1010.0524
1549566262364,1010.0524
1549566262407,1010.06604
1549566262440,1010.06604
1549566262479,1010.06604
1549566262522,1010.06604
1549566262559,1010.04395
1549566262594,1010.04395
1549566262636,1010.04395
1549566262675,1010.04395
1549566262709,1010.0286
1549566262749,1010.0286
