1549566497626,-0.088027954,-0.32600403,-9.613037E-4
1549566497626,-0.088027954,-0.32600403,-9.613037E-4
1549566497627,-0.088027954,-0.32600403,-9.613037E-4
1549566497629,-0.84428406,-1.1323395,1.8609314
1549566497629,-20.124329,-8.6203,17.453827
1549566497630,14.554337,3.9206848,-8.207275
1549566497630,10.153671,0.93478394,-3.4486542
1549566497630,11.321655,1.5762024,-4.3515015
1549566497630,10.25386,1.3086395,-3.677124
1549566497631,5.478134,-0.46284485,-0.41633606
1549566497631,5.1458282,-0.36387634,-0.30516052
1549566497643,5.0297546,-0.21115112,-0.34059143
1549566497643,3.734726,0.17120361,-0.32348633
1549566497643,0.71951294,0.8956909,-0.30638123
1549566497644,0.38110352,0.93478394,-0.2770691
1549566497644,0.2662506,0.9140167,-0.25630188
1549566497644,0.17218018,0.8724823,-0.2342987
1549566497655,0.08543396,0.82484436,-0.21109009
1549566497656,0.0048065186,0.77230835,-0.19644165
1549566497656,-0.07337952,0.72709656,-0.17564392
1549566497656,-0.1515503,0.6941223,-0.15122986
1549566497660,-0.20776367,0.67211914,-0.13290405
1549566497663,-0.2725067,0.65623474,-0.11213684
1549566497663,-0.31892395,0.6330261,-0.09869385
1549566497664,-0.35069275,0.5804901,-0.085250854
1549566497665,-0.36291504,0.48031616,-0.07424927
1549566497668,-0.3519287,0.34103394,-0.069366455
1549566497670,-0.3287201,0.1687622,-0.06326294
1549566497672,-0.3018341,-0.0340271,-0.055923462
1549566497675,-0.28227234,-0.28201294,-0.037612915
1549566497678,-0.2786255,-0.5654602,0.014923096
1549566497680,-0.30303955,-0.80981445,0.07476807
1549566497682,-0.33724976,-0.98573303,0.13464355
1549566497684,-0.38124084,-1.1164703,0.18962097
1549566497687,-0.43743896,-1.216629,0.24336243
1549566497689,-0.5095215,-1.2814026,0.29101562
1549566497691,-0.5877075,-1.3131561,0.3313446
1549566497694,-0.6793518,-1.3217163,0.37165833
1549566497696,-0.77342224,-1.3168182,0.40708923
1549566497699,-0.878479,-1.3082733,0.44252014
1549566497701,-0.9786682,-1.2923889,0.4779358
1549566497703,-1.0837402,-1.2777252,0.51338196
1549566497705,-1.1814728,-1.2655182,0.5487976
1549566497708,-1.2731018,-1.2667236,0.5854645
