1549566497657,1010.0328
1549566497689,1010.0328
1549566497727,1010.0328
1549566497769,1010.0328
1549566497805,1010.0272
1549566497843,1010.0272
1549566497883,1010.0272
1549566497921,1010.0272
1549566497962,1010.0314
1549566498000,1010.0314
1549566498036,1010.0314
1549566498075,1010.0314
1549566498112,1010.04974
1549566498153,1010.04974
1549566498190,1010.04974
1549566498229,1010.04974
1549566498265,1010.04974
1549566498305,1010.0464
1549566498343,1010.0464
1549566498382,1010.0464
1549566498420,1010.0464
1549566498458,1010.05145
1549566498497,1010.05145
1549566498535,1010.05145
1549566498575,1010.05145
1549566498612,1010.05597
1549566498650,1010.05597
1549566498689,1010.05597
1549566498727,1010.05597
1549566498768,1010.0588
1549566498805,1010.0588
1549566498844,1010.0588
1549566498882,1010.0588
1549566498922,1010.0588
1549566498958,1010.0601
1549566498998,1010.0601
1549566499035,1010.0601
1549566499075,1010.0601
1549566499113,1010.0704
1549566499157,1010.0704
1549566499195,1010.0704
1549566499228,1010.0704
1549566499266,1010.0618
1549566499307,1010.0618
1549566499343,1010.0618
1549566499382,1010.0618
1549566499421,1010.0601
1549566499504,1010.0601
1549566499505,1010.0601
1549566499552,1010.0601
1549566499584,1010.0601
1549566499612,1010.0561
1549566499650,1010.0561
1549566499695,1010.0561
1549566499728,1010.0561
1549566499766,1010.05585
1549566499807,1010.05585
1549566499845,1010.05585
1549566499881,1010.05585
1549566499920,1010.0609
1549566499962,1010.0609
1549566500000,1010.0609
1549566500036,1010.0609
1549566500074,1010.0609
1549566500114,1010.0586
1549566500152,1010.0586
1549566500190,1010.0586
1549566500228,1010.0586
1549566500266,1010.0569
1549566500306,1010.0569
1549566500345,1010.0569
1549566500382,1010.0569
1549566500420,1010.0467
1549566500459,1010.0467
1549566500497,1010.0467
1549566500545,1010.0467
1549566500574,1010.0376
1549566500613,1010.0376
1549566500652,1010.0376
1549566500691,1010.0376
1549566500728,1010.0376
1549566500768,1010.0186
1549566500807,1010.0186
1549566500845,1010.0186
1549566500883,1010.0186
1549566500920,1010.0152
1549566500960,1010.0152
1549566500998,1010.0152
1549566501037,1010.0152
1549566501074,1010.0027
1549566501118,1010.0027
1549566501151,1010.0027
1549566501189,1010.0027
1549566501228,1009.9925
1549566501266,1009.9925
1549566501307,1009.9925
1549566501345,1009.9925
1549566501382,1009.9925
1549566501421,1009.98395
1549566501460,1009.98395
1549566501539,1009.98395
1549566501540,1009.98395
1549566501605,1009.9803
1549566501611,1009.9803
1549566501651,1009.9803
1549566501690,1009.9803
1549566501728,1009.98224
1549566501768,1009.98224
1549566501804,1009.98224
1549566501844,1009.98224
1549566501884,1009.98224
1549566501922,1009.97375
1549566501957,1009.97375
1549566501996,1009.97375
1549566502037,1009.97375
1549566502073,1009.97345
1549566502123,1009.97345
1549566502151,1009.97345
1549566502190,1009.97345
1549566502227,1009.96606
1549566502267,1009.96606
1549566502305,1009.96606
1549566502344,1009.96606
1549566502381,1009.95416
1549566502421,1009.95416
1549566502461,1009.95416
1549566502498,1009.95416
1549566502535,1009.95416
1549566502575,1009.9368
1549566502614,1009.9368
1549566502653,1009.9368
1549566502689,1009.9368
1549566502728,1009.93005
1549566502767,1009.93005
1549566502806,1009.93005
1549566502844,1009.93005
1549566502882,1009.91925
1549566502921,1009.91925
1549566502958,1009.91925
1549566502998,1009.91925
1549566503038,1009.90906
1549566503074,1009.90906
1549566503111,1009.90906
1549566503152,1009.90906
1549566503191,1009.90906
1549566503231,1009.90735
1549566503272,1009.90735
1549566503309,1009.90735
1549566503343,1009.90735
1549566503382,1009.89825
1549566503423,1009.89825
1549566503461,1009.89825
1549566503524,1009.89825
1549566503544,1009.8897
1549566503608,1009.8897
1549566503614,1009.8897
1549566503649,1009.8897
1549566503687,1009.8897
1549566503727,1009.89484
1549566503765,1009.89484
1549566503804,1009.89484
1549566503847,1009.89484
1549566503881,1009.89825
1549566503919,1009.89825
1549566503958,1009.89825
1549566503998,1009.89825
1549566504036,1009.8928
1549566504076,1009.8928
1549566504115,1009.8928
1549566504150,1009.8928
1549566504188,1009.8928
1549566504229,1009.8928
1549566504266,1009.8928
1549566504304,1009.8928
1549566504343,1009.8928
1549566504396,1009.88605
1549566504420,1009.88605
1549566504458,1009.88605
1549566504497,1009.88605
1549566504534,1009.8803
1549566504577,1009.8803
1549566504613,1009.8803
1549566504652,1009.8803
1549566504693,1009.8735
1549566504727,1009.8735
1549566504765,1009.8735
1549566504805,1009.8735
1549566504844,1009.8647
1549566504881,1009.8647
1549566504921,1009.8647
1549566504960,1009.8647
1549566504996,1009.8647
1549566505035,1009.8562
