1549566671031,1009.9809
1549566671032,1009.9809
1549566671070,1009.9809
1549566671112,1009.9809
1549566671150,1009.98315
1549566671186,1009.98315
1549566671224,1009.98315
1549566671266,1009.98315
1549566671303,1010.00336
1549566671340,1010.00336
1549566671379,1010.00336
1549566671418,1010.00336
1549566671457,1010.01434
1549566671495,1010.01434
1549566671532,1010.01434
1549566671571,1010.01434
1549566671611,1010.01434
1549566671649,1010.0188
1549566671690,1010.0188
1549566671725,1010.0188
1549566671765,1010.0188
1549566671801,1010.0222
1549566671840,1010.0222
1549566671883,1010.0222
1549566671918,1010.0222
1549566671960,1010.0188
1549566671994,1010.0188
1549566672032,1010.0188
1549566672071,1010.0188
1549566672114,1009.9998
1549566672148,1009.9998
1549566672191,1009.9998
1549566672227,1009.9998
1549566672265,1009.9998
1549566672304,1009.9194
1549566672341,1009.9194
1549566672380,1009.9194
1549566672417,1009.9194
1549566672459,1009.9123
1549566672497,1009.9123
1549566672534,1009.9123
1549566672572,1009.9123
1549566672614,1009.9194
1549566672650,1009.9194
1549566672694,1009.9194
1549566672730,1009.9194
1549566672764,1009.9194
1549566672803,1009.9313
1549566672874,1009.9313
1549566672907,1009.9313
1549566672963,1009.9313
1549566672964,1009.92957
1549566672993,1009.92957
1549566673033,1009.92957
1549566673071,1009.92957
1549566673110,1009.9344
1549566673149,1009.9344
1549566673186,1009.9344
1549566673225,1009.9344
1549566673263,1009.93604
1549566673304,1009.93604
1549566673343,1009.93604
1549566673385,1009.93604
1549566673418,1009.93604
1549566673458,1009.93604
1549566673496,1009.93604
1549566673531,1009.93604
1549566673570,1009.93604
1549566673615,1009.93945
1549566673649,1009.93945
1549566673689,1009.93945
1549566673726,1009.93945
1549566673765,1009.9462
1549566673813,1009.9462
1549566673842,1009.9462
1549566673879,1009.9462
1549566673918,1009.94794
1549566673958,1009.94794
1549566673997,1009.94794
1549566674038,1009.94794
1549566674070,1009.94794
1549566674109,1009.9439
1549566674152,1009.9439
1549566674187,1009.9439
1549566674232,1009.9439
1549566674263,1009.9422
1549566674302,1009.9422
1549566674341,1009.9422
1549566674384,1009.9422
1549566674418,1009.9643
1549566674458,1009.9643
1549566674496,1009.9643
1549566674540,1009.9643
1549566674572,1009.94904
1549566674610,1009.94904
1549566674648,1009.94904
1549566674685,1009.94904
1549566674723,1009.94904
1549566674762,1009.9439
1549566674800,1009.9439
1549566674840,1009.9439
1549566674913,1009.9439
1549566674943,1009.945
1549566674989,1009.945
1549566674993,1009.945
1549566675032,1009.945
1549566675070,1009.9456
1549566675110,1009.9456
1549566675151,1009.9456
1549566675187,1009.9456
1549566675223,1009.9456
1549566675263,1009.945
1549566675307,1009.945
1549566675339,1009.945
1549566675377,1009.945
1549566675419,1009.9439
1549566675458,1009.9439
1549566675495,1009.9439
1549566675536,1009.9439
1549566675570,1009.93713
1549566675610,1009.93713
1549566675647,1009.93713
1549566675685,1009.93713
1549566675725,1009.9195
1549566675763,1009.9195
1549566675802,1009.9195
1549566675842,1009.9195
1549566675881,1009.9195
1549566675921,1009.91614
1549566675955,1009.91614
1549566675996,1009.91614
1549566676036,1009.91614
1549566676071,1009.9025
1549566676111,1009.9025
1549566676149,1009.9025
1549566676186,1009.9025
1549566676232,1009.8907
1549566676262,1009.8907
1549566676302,1009.8907
1549566676342,1009.8907
1549566676380,1009.88385
1549566676417,1009.88385
