1549564378141,0.9575947,0.8837704,0.823955
1549564378141,0.99058145,0.8122992,0.80257475
1549564378141,0.9936357,0.7793125,0.7775293
1549564378143,0.97225547,0.8141318,0.74271
1549564378147,0.9478209,0.95035464,0.6920082
1549564378149,0.9160559,1.1531618,0.63947386
1549564378151,0.879404,1.3785709,0.5967133
1549564378154,0.8293131,1.6070343,0.55578536
1549564378156,0.7663941,1.8141174,0.5191335
1549564378158,0.69736636,1.9961551,0.489812
1549564378161,0.6246734,2.1513147,0.46843174
1549564378163,0.5580892,2.2881484,0.45254925
1549564378166,0.5055548,2.4054344,0.4464406
1549564378168,0.4682921,2.5056162,0.44888407
1549564378171,0.44630095,2.5844178,0.45560357
1549564378173,0.4420249,2.6381738,0.46598828
1549564378176,0.4591291,2.664441,0.476373
1549564378178,0.48661804,2.6668847,0.476373
1549564378180,0.5251025,2.6491694,0.4617122
1549564378184,0.56419784,2.6174045,0.43727764
1549564378185,0.6051258,2.574033,0.3975714
1549564378187,0.6387233,2.5324943,0.35236743
1549564378190,0.66621226,2.4824035,0.3132721
1549564378193,0.67842954,2.4127648,0.27112243
1549564378195,0.67965126,2.3260221,0.23080537
1549564378197,0.6741535,2.2215643,0.18987744
1549564378200,0.65888184,2.104889,0.14161912
1549564378203,0.63322556,1.9808835,0.09274994
1549564378206,0.6032932,1.8507693,0.044491623
1549564378207,0.5703065,1.7206551,-1.0150042E-4
1549564378209,0.5373198,1.608256,-0.04102944
1549564378212,0.50005704,1.5318979,-0.07401613
1549564378215,0.45851824,1.4940243,-0.10272677
1549564378217,0.41453597,1.4769201,-0.12288531
1549564378219,0.35955817,1.4769201,-0.14060038
1549564378221,0.2996934,1.4891374,-0.15648286
1549564378224,0.23005481,1.5019655,-0.16686757
1549564378227,0.1561402,1.5184588,-0.17419794
1549564378230,0.07917124,1.5386174,-0.17786314
1549564378233,0.0034240112,1.5612195,-0.1748088
1549564378234,-0.07232322,1.5819888,-0.16992189
1549564378237,-0.14074007,1.6033691,-0.16320238
1549564378242,-0.20121567,1.621695,-0.15465027
1549564378242,-0.25375003,1.6363558,-0.1436547
1549564378243,-0.29834315,1.649184,-0.13265914
1549564378247,-0.3356059,1.6620121,-0.11860926
1549564378249,-0.36614913,1.6699533,-0.10150505
1549564378252,-0.39058372,1.6699533,-0.08195738
1549564378253,-0.40524447,1.6583469,-0.059966244
1549564378257,-0.41440746,1.6418536,-0.035531655
1549564378259,-0.4186835,1.6198624,-0.006821012
1549564378260,-0.41318572,1.5923735,0.027387412
1549564378265,-0.40402275,1.5587759,0.06342843
1549564378266,-0.38630766,1.5245675,0.10069118
1549564378271,-0.36431655,1.4958569,0.14100826
1549564378271,-0.33682764,1.4769201,0.18499051
1549564378274,-0.29956487,1.4726441,0.22897278
1549564378275,-0.25680435,1.4830288,0.26928982
1549564378278,-0.20549172,1.5019655,0.3065526
1549564378281,-0.14807044,1.5294545,0.3389284
1549564378283,-0.0900383,1.5563325,0.36824992
1549564378285,-0.026508361,1.5880975,0.3908519
1549564378288,0.036410704,1.6161972,0.40734527
1549564378291,0.09871891,1.6394101,0.41650823
1549564378293,0.15980537,1.65346,0.4207843
1549564378295,0.21967012,1.6577361,0.4201734
1549564378297,0.2752588,1.6504056,0.41284305
1549564378300,0.32657146,1.6314689,0.40123662
1549564378301,0.37482977,1.6076452,0.3841324
1549564378304,0.41881204,1.5752693,0.36275214
1549564378307,0.4524096,1.54045,0.3395393
1549564378309,0.48356372,1.5050199,0.31143948
1549564378312,0.50494397,1.4732549,0.28456146
1549564378316,0.5202156,1.4408791,0.25707254
1549564378317,0.5281568,1.4109467,0.23447056
1549564378319,0.53060025,1.3859012,0.21431202
1549564378322,0.531822,1.3681861,0.1990404
1549564378324,0.52265906,1.3626884,0.1886557
1549564378327,0.5086091,1.3632993,0.18071446
1549564378329,0.48967236,1.3675753,0.17827101
1549564378330,0.46462688,1.3755165,0.17888187
1549564378334,0.43347278,1.3761274,0.1801036
1549564378336,0.3968209,1.3724623,0.18315792
1549564378339,0.35772556,1.3626884,0.1904883
1549564378341,0.3167976,1.3406973,0.200873
1549564378343,0.26976103,1.3058779,0.2094251
1549564378349,0.22211358,1.260674,0.223475
1549564378350,0.16896835,1.2118047,0.23691402
1549564378352,0.11643398,1.1598814,0.25523993
1549564378354,0.059623566,1.1055143,0.2766202
1549564378357,9.805523E-4,1.0499257,0.30227652
1549564378359,-0.055829868,0.9918934,0.32915458
1549564378360,-0.11080769,0.9320287,0.3566435
1549564378363,-0.16334206,0.8666662,0.3792455
1549564378367,-0.2109895,0.7964167,0.39940402
1549564378369,-0.2561935,0.7218912,0.41101044
1549564378371,-0.29467797,0.64492226,0.4152865
1549564378374,-0.32949725,0.56550986,0.41101044
1549564378375,-0.3618731,0.47937796,0.4036801
1549564378378,-0.38997287,0.3920243,0.3890193
1549564378379,-0.41379657,0.30650324,0.36947164
1549564378382,-0.43700945,0.21976045,0.34564793
1549564378384,-0.45472452,0.13301766,0.31938073
1549564378388,-0.46816355,0.045663998,0.29311356
1549564378390,-0.48221344,-0.03435928,0.26684636
1549564378393,-0.49687418,-0.10827391,0.23813574
1549564378395,-0.5078698,-0.17302556,0.20881423
1549564378399,-0.5225305,-0.22861426,0.17521667
1549564378400,-0.538413,-0.27137476,0.1348996
1549564378404,-0.551852,-0.2951985,0.090306476
1549564378407,-0.57689744,-0.23411204,0.020667901
1549564378407,-0.6056081,-0.16630606,-0.05019241
1549564378410,-0.6355405,-0.12659985,-0.12105272
1549564378413,-0.65814245,-0.10766304,-0.19496734
1549564378415,-0.67707926,-0.11254996,-0.26949286
1549564378417,-0.6856314,-0.15225618,-0.34951612
1549564378419,-0.6715815,-0.2469402,-0.43564805
1549564378423,-0.6398165,-0.35872844,-0.5193365
1549564378424,-0.6025538,-0.47112754,-0.5871425
1549564378426,-0.5591824,-0.58230495,-0.6415095
1549564378429,-0.5127567,-0.6867628,-0.68427
1549564378431,-0.4675527,-0.7643426,-0.7050394
1549564378434,-0.42784646,-0.7997728,-0.6946547
1549564378439,-0.389362,-0.785112,-0.65250504
1549564378439,-0.36431655,-0.72402555,-0.5755361
1549564378441,-0.34965578,-0.63422847,-0.47107822
1549564378444,-0.34537974,-0.5383227,-0.35623565
1549564378447,-0.3459906,-0.45157987,-0.24017133
1549564378448,-0.34354714,-0.3990455,-0.12166358
1549564378451,-0.32766464,-0.38133043,-0.007431877
1549564378455,-0.29528883,-0.38560647,0.096415125
1549564378457,-0.24519794,-0.4075976,0.17827101
1549564378458,-0.17678109,-0.4479147,0.24546613
1549564378460,-0.101644725,-0.5041143,0.30166566
1549564378462,-0.016734526,-0.5725311,0.35420004
1549564378465,0.07550605,-0.64644575,0.4030692
1549564378468,0.16896835,-0.72219294,0.4519384
1549564378471,0.25754374,-0.7875555,0.5056945
1549564378474,0.33573443,-0.8272617,0.56189406
1549564378475,0.40109694,-0.83520293,0.6272566
1549564378478,0.44996613,-0.8113792,0.69811684
1549564378480,0.48112023,-0.7643426,0.7701989
1549564378485,0.49272668,-0.7026453,0.8422809
1549564378486,0.48783976,-0.62750894,0.9174173
1549564378490,0.4695138,-0.5444313,0.9858341
1549564378493,0.43225107,-0.45707765,1.0493641
1549564378493,0.3864362,-0.36422622,1.103731
1549564378494,0.32718232,-0.2695422,1.1477133
1549564378497,0.25754374,-0.18035595,1.1788675
1549564378500,0.1836291,-0.09666748,1.2008585
1549564378502,0.10482755,-0.021531118,1.2106323
1549564378507,0.021139089,0.041387945,1.2136867
1549564378507,-0.06438197,0.08964626,1.2081889
1549564378510,-0.15784428,0.1287416,1.1929173
1549564378512,-0.24886312,0.16111743,1.1703153
1549564378515,-0.34476888,0.18677375,1.1348852
1549564378517,-0.4394529,0.20387796,1.0921246
1549564378520,-0.5280283,0.21243007,1.0353142
1549564378523,-0.61232764,0.21914957,0.9742277
1549564378525,-0.69418347,0.21426266,0.9088652
1549564378527,-0.79131097,0.16050656,0.8422809
1549564378528,-0.8939363,0.0872028,0.7781401
1549564378532,-0.9880094,0.043831404,0.7115559
1549564378539,-1.0613133,0.012677306,0.6437499
1549564378541,-1.1187345,-0.014811607,0.5796091
1549564378541,-1.1688254,-0.038635332,0.5142466
1549564378543,-1.2201381,-0.044743977,0.4519384
1549564378543,-1.2769485,-0.023363711,0.39329538
1549564378546,-1.342311,0.015120765,0.34015015
1549564378548,-1.40523,0.05360524,0.2918918
1549564378551,-1.4632622,0.08292675,0.24607699
1549564378553,-1.5151857,0.100641824,0.20270559
1549564378556,-1.5597788,0.10675047,0.1593342
1549564378558,-1.5939872,0.09819837,0.117795385
1549564378561,-1.6165893,0.08109415,0.079921775
1549564378565,-1.6294174,0.058492158,0.041437298
1549564378565,-1.6294174,0.027948925,0.004174553
1549564378572,-1.6147567,-1.508533E-4,-0.031255603
1549564378573,-1.5872678,-0.027639765,-0.06485316
1549564378573,-1.5506159,-0.05879387,-0.099061586
1549564378575,-1.5017467,-0.08872624,-0.13265914
1549564378578,-1.4455471,-0.116215155,-0.16870016
1549564378579,-1.3795738,-0.13637368,-0.20596291
1549564378582,-1.3081026,-0.14859098,-0.24505825
1549564378585,-1.2305228,-0.15225618,-0.28659707
1549564378589,-1.1511104,-0.15286703,-0.33241192
1549564378592,-1.075974,-0.15225618,-0.3812811
1549564378594,-1.0051137,-0.15286703,-0.4332046
1549564378595,-0.94097286,-0.14859098,-0.48940414
1549564378598,-0.8798864,-0.13209763,-0.54499286
1549564378602,-0.82490855,-0.09727834,-0.60241413
1549564378603,-0.7772611,-0.055739544,-0.6598354
1549564378606,-0.7338897,-0.0166442,-0.71786755
1549564378607,-0.6990704,0.009012118,-0.7758997
1549564378609,-0.6728032,0.009622982,-0.8351536
1549564378612,-0.6538664,-0.005037771,-0.8901314
1549564378614,-0.6404274,-0.020309389,-0.9390006
1549564378617,-0.633097,-0.027639765,-0.9854263
1549564378619,-0.6263775,-0.031304955,-1.0251325
1549564378623,-0.62515575,-0.02947236,-1.0599518
1549564378623,-0.6300427,-0.032526683,-1.0923276
1549564378626,-0.6385948,-0.042300522,-1.1179839
1549564378629,-0.6520338,-0.061237328,-1.1393642
1549564378632,-0.6746358,-0.09727834,-1.1576902
1549564378637,-0.7002921,-0.13576283,-1.1723509
1549564378637,-0.732668,-0.16569519,-1.1802921
1549564378641,-0.77115244,-0.17791249,-1.1790705
1549564378642,-0.8133021,-0.14248234,-1.1692966
1549564378645,-0.86766905,-0.09850007,-1.1552467
1549564378646,-0.93669677,-0.07711981,-1.1363099
1549564378648,-1.0087788,-0.091780566,-1.1124861
1549564378651,-1.0857478,-0.1430932,-1.0825537
1549564378656,-1.1627167,-0.20662314,-1.0520105
1549564378657,-1.2421292,-0.2554923,-1.0178021
1549564378658,-1.3209307,-0.2695422,-0.9787068
1549564378660,-1.3972888,-0.25121623,-0.9365571
1549564378664,-1.4705926,-0.21395351,-0.89624006
1549564378665,-1.5414529,-0.17669076,-0.8589773
1549564378668,-1.6068155,-0.14675839,-0.8278232
1549564378671,-1.6642368,-0.118047744,-0.8021669
1549564378673,-1.7161602,-0.090558834,-0.78139746
1549564378675,-1.7644185,-0.061237328,-0.76856935
1549564378677,-1.8096225,-0.028861495,-0.76123893
1549564378680,-1.852994,0.0010708761,-0.7624607
1549564378683,-1.8927001,0.029781519,-0.7691802
1549564378684,-1.9299629,0.055437833,-0.78384095
1549564378688,-1.9702799,0.08109415,-0.8064429
1549564378691,-2.010597,0.10736134,-0.83576447
1549564378692,-2.0496922,0.13485025,-0.8718055
1549564378697,-2.091842,0.16783695,-0.9127334
1549564378697,-2.1382675,0.21365179,-0.95732653
1549564378699,-2.186526,0.2539689,-1.0055848
1549564378701,-2.240893,0.28390124,-1.059341
1549564378704,-2.2903728,0.30772498,-1.1185948
1549564378708,-2.3410747,0.33032697,-1.1784595
1549564378710,-2.3899438,0.35170725,-1.2371026
1549564378713,-2.4320936,0.37186578,-1.2908586
1549564378714,-2.4736323,0.3938569,-1.3409495
1549564378718,-2.5102842,0.4146263,-1.3830992
1549564378719,-2.5457144,0.43661743,-1.4173076
1549564378722,-2.579923,0.45738682,-1.4447966
1549564378726,-2.6129096,0.48426488,-1.4600682
1549564378726,-2.6452854,0.5123646,-1.4686203
1549564378730,-2.6788828,0.53313404,-1.4680095
1549564378731,-2.7167566,0.5569578,-1.4582356
1549564378735,-2.755241,0.58444667,-1.4399097
1549564378736,-2.796169,0.61315733,-1.4166968
1549564378743,-2.8346534,0.64186794,-1.3873752
1549564378744,-2.871916,0.668746,-1.352556
1549564378744,-2.9024594,0.69256973,-1.3177367
1549564378748,-2.93117,0.71395,-1.2810848
1549564378749,-2.954383,0.7322759,-1.2413787
1549564378752,-2.9708762,0.7481584,-1.2028941
1549564378757,-2.9788175,0.77320385,-1.1650206
1549564378757,-2.976985,0.8000819,-1.1295904
1549564378759,-2.976374,0.81352097,-1.1014906
1549564378762,-2.9666002,0.82390565,-1.077056
1549564378763,-2.9574373,0.84162074,-1.0587301
1549564378768,-2.94522,0.8666662,-1.0477345
1549564378769,-2.9250615,0.8965985,-1.0440693
1549564378771,-2.9030702,0.9314178,-1.0483453
1549564378777,-2.8768032,0.96990234,-1.0605626
1549564378777,-2.8517575,1.007776,-1.0788887
1549564378778,-2.8279338,1.0499257,-1.1057667
1549564378780,-2.8034992,1.0920753,-1.1381425
1549564378784,-2.7845626,1.1421663,-1.1827356
1549564378785,-2.7668474,1.1959223,-1.2346591
1549564378793,-2.7515757,1.2496784,-1.2914696
1549564378794,-2.7393584,1.3040453,-1.3556104
1549564378796,-2.7301955,1.3571906,-1.4252489
1549564378796,-2.724087,1.4121684,-1.4967201
1549564378798,-2.7210326,1.4726441,-1.5669695
1549564378800,-2.723476,1.5373957,-1.6347755
1549564378803,-2.7295847,1.5984821,-1.7019706
1549564378805,-2.737526,1.6552926,-1.7618353
1549564378808,-2.7534084,1.7310398,-1.817424
1549564378809,-2.773567,1.8000675,-1.8656824
1549564378813,-2.796169,1.8434389,-1.9102755
1549564378815,-2.818771,1.8776474,-1.9469274
1549564378822,-2.8432055,1.901471,-1.9799141
1549564378822,-2.8645859,1.9155209,-2.0049596
1549564378823,-2.8841333,1.933236,-2.0220637
1549564378824,-2.899405,1.9497293,-2.0312266
1549564378827,-2.9055138,1.9729422,-2.0312266
1549564378831,-2.904903,1.9973768,-2.0220637
1549564378834,-2.9024594,2.004707,-2.006792
1549564378834,-2.900627,2.000431,-1.9841901
1549564378837,-2.8939073,1.9992094,-1.9560903
1549564378840,-2.8835225,1.9973768,-1.9218819
1549564378844,-2.868251,2.0028746,-1.8815649
1549564378844,-2.8493142,2.0181463,-1.8381934
1549564378851,-2.8199925,2.0431917,-1.7893243
1549564378851,-2.7876167,2.0468569,-1.7422876
1549564378851,-2.7534084,2.0383048,-1.6964729
1549564378854,-2.7161458,2.0212007,-1.6518797
1549564378860,-2.6831589,1.9961551,-1.60973
1549564378862,-2.6495614,1.9674444,-1.573689
1549564378863,-2.614742,1.9277383,-1.542535
1549564378863,-2.578701,1.8831451,-1.515046
1549564378866,-2.5420492,1.8416064,-1.4954983
1549564378869,-2.5041757,1.7982349,-1.4802268
1549564378872,-2.4632478,1.7536418,-1.4649551
1549564378873,-2.421098,1.7047726,-1.4533486
1549564378879,-2.3789485,1.6461296,-1.4441857
1549564378879,-2.3367987,1.5862648,-1.4362445
1549564378883,-2.2964816,1.5239567,-1.4356337
1549564378884,-2.2543318,1.4579833,-1.4374661
1549564378889,-2.209128,1.3950642,-1.4435749
1549564378890,-2.1645348,1.3413081,-1.4490726
1549564378891,-2.1174982,1.2954932,-1.456403
1549564378893,-2.0674074,1.255787,-1.4600682
1549564378896,-2.0173166,1.224633,-1.4588464
1549564378898,-1.9666147,1.2014201,-1.4533486
1549564378902,-1.9134696,1.1867594,-1.442964
1549564378905,-1.8670439,1.1800399,-1.4270815
1549564378906,-1.8206182,1.1720986,-1.4081447
1549564378910,-1.7766359,1.1623248,-1.3824884
1549564378911,-1.7387623,1.1507183,-1.3537778
1549564378913,-1.7033321,1.1378902,-1.3201802
1549564378916,-1.6709563,1.125062,-1.2835283
1549564378918,-1.6428565,1.1128447,-1.2419895
1549564378921,-1.6214762,1.1018492,-1.1949528
1549564378922,-1.6007068,1.0902427,-1.1430295
1549564378926,-1.58177,1.0774145,-1.0886624
1549564378930,-1.5701636,1.061532,-1.0300194
1549564378930,-1.5561137,1.0456496,-0.9701547
1549564378934,-1.5438963,1.025491,-0.90845734
1549564378934,-1.5298464,1.0041108,-0.84798175
1549564378936,-1.5170183,0.9821196,-0.78567356
1549564378939,-1.5017467,0.9625719,-0.7245871
1549564378940,-1.4889185,0.93996996,-0.6622789
1549564378944,-1.4742578,0.9161462,-0.5981381
1549564378947,-1.4583753,0.894766,-0.5327755
1549564378949,-1.4443254,0.8801052,-0.46496958
1549564378952,-1.4290538,0.867277,-0.3947201
1549564378954,-1.4143931,0.8617793,-0.32324895
1549564378959,-1.3991214,0.8611684,-0.24994518
1549564378960,-1.3838499,0.85567063,-0.17725226
1549564378961,-1.3655239,0.8422316,-0.1057811
1549564378965,-1.3459762,0.8287926,-0.03186647
1549564378966,-1.3252068,0.8153535,0.044491623
1549564378969,-1.3013831,0.8013036,0.123904034
1549564378972,-1.2757268,0.78969723,0.20392732
1549564378975,-1.2531247,0.7762582,0.2888375
1549564378975,-1.2280793,0.7628192,0.37558028
1549564378978,-1.2054774,0.749991,0.46476653
1549564378980,-1.1847079,0.74082804,0.5539528
1549564378983,-1.1676037,0.7341085,0.6437499
1549564378985,-1.1511104,0.72738904,0.7317144
1549564378988,-1.138893,0.7170043,0.8111268
1549564378991,-1.1278975,0.7084522,0.8893175
1549564378993,-1.1199563,0.7011218,0.96384305
1549564378996,-1.1132368,0.69928926,1.0383685
1549564378998,-1.1065172,0.7029544,1.1073962
1549564379000,-1.1016303,0.704787,1.1733696
1549564379006,-1.0973543,0.71089566,1.2362887
1549564379006,-1.0961325,0.72738904,1.2961534
1549564379010,-1.1004086,0.75976485,1.352353
1549564379010,-1.1052955,0.7988602,1.4030547
1549564379014,-1.1150694,0.83551204,1.451313
1549564379015,-1.1272867,0.87399656,1.4977388
1549564379019,-1.1419474,0.90209633,1.5404993
1549564379019,-1.1608841,0.9253092,1.5795946
1549564379022,-1.1822644,0.9460786,1.6150248
1549564379024,-1.2036448,0.96562624,1.649844
1549564379028,-1.2286901,0.98700655,1.6803874
1549564379031,-1.2537357,1.0126629,1.709098
1549564379032,-1.1950927,1.1586596,1.7029893
1549564379034,-0.7974196,1.870317,1.4671955
1549564379037,-0.29651055,2.4219277,1.1177809
1549564379040,-0.0032955017,2.4213169,0.9045891
1549564379041,0.12498608,2.2789855,0.8080725
1549564379043,0.19340293,2.222786,0.7567599
1549564379046,0.22761136,2.217288,0.7323253
1549564379049,0.22455704,2.177582,0.7433209
1549564379052,0.1646923,2.0774002,0.7873031
1549564379058,0.054125782,1.9827161,0.8428918
1549564379058,-0.091260016,1.9265165,0.9033674
1549564379059,-0.25497177,1.9075797,0.9699517
1549564379060,-0.42662475,1.9197971,1.0414228
1549564379064,-0.5891148,1.9411772,1.112894
1549564379065,-0.7442744,1.9570597,1.1855869
1549564379069,-0.88355154,1.9491185,1.257669
1549564379071,-1.0112224,1.9491185,1.3285292
1549564379073,-1.1254541,1.9509511,1.3993896
1549564379076,-1.2305228,1.8843669,1.4623086
1549564379079,-1.3215417,1.7670808,1.5209516
1549564379081,-1.3972888,1.6418536,1.5710425
