1549564228038,1013.77295
1549564228094,1013.7639
1549564228105,1013.7256
1549564228144,1013.7112
1549564228184,1013.7146
1549564228225,1013.7163
1549564228264,1013.72314
1549564228304,1013.73267
1549564228345,1013.7456
1549564228383,1013.74365
1549564228425,1013.75244
1549564228466,1013.75146
1549564228504,1013.75757
1549564228544,1013.751
1549564228584,1013.7473
1549564228625,1013.7473
1549564228664,1013.74
1549564228705,1013.74536
1549564228746,1013.7534
1549564228787,1013.7566
1549564228827,1013.76514
1549564228866,1013.76
1549564228905,1013.7556
1549564228944,1013.7556
1549564228986,1013.7588
1549564229025,1013.7583
1549564229065,1013.7593
1549564229105,1013.782
1549564229147,1013.7788
1549564229184,1013.7527
1549564229226,1013.7412
1549564229264,1013.74243
1549564229308,1013.73975
1549564229344,1013.7451
1549564229385,1013.7412
1549564229426,1013.7439
1549564229464,1013.7363
1549564229504,1013.7378
1549564229545,1013.74634
1549564229583,1013.7561
1549564229625,1013.7505
1549564229665,1013.74854
1549564229706,1013.7444
1549564229744,1013.7456
1549564229787,1013.7505
1549564229828,1013.7505
1549564229866,1013.76074
1549564229906,1013.7583
1549564229945,1013.75024
1549564229984,1013.7471
1549564230059,1013.74756
1549564230063,1013.74756
1549564230104,1013.73804
1549564230146,1013.73267
1549564230184,1013.7378
1549564230226,1013.7268
1549564230265,1013.718
1549564230305,1013.72095
1549564230344,1013.7246
1549564230384,1013.72363
1549564230426,1013.71606
1549564230464,1013.7224
1549564230505,1013.7212
1549564230545,1013.72
1549564230586,1013.71436
1549564230625,1013.7217
1549564230663,1013.72485
1549564230705,1013.71826
1549564230744,1013.71826
1549564230789,1013.71265
1549564230824,1013.7197
1549564230864,1013.71484
1549564230906,1013.7117
1549564230944,1013.71655
1549564230984,1013.719
1549564231025,1013.7295
1549564231064,1013.7263
1549564231105,1013.72485
1549564231146,1013.72485
1549564231186,1013.7224
1549564231226,1013.71704
1549564231266,1013.71265
1549564231310,1013.70996
1549564231349,1013.7146
1549564231384,1013.719
1549564231425,1013.71436
1549564231465,1013.71436
1549564231507,1013.71533
1549564231544,1013.71533
