1549564277784,-4.627793,0.60331285,10.127038
1549564277790,-4.867203,0.47642565,10.043244
1549564277790,-5.1760416,0.3471443,10.043244
1549564277790,-5.5375504,0.23462167,10.09352
1549564277791,-5.894271,0.11731084,10.158161
1549564277791,-6.234233,0.0023940986,10.208437
1549564277791,-6.4880075,-0.067034766,10.263501
1549564277791,-6.6101065,-0.11970494,10.294625
1549564277809,-6.590954,-0.16040461,10.270684
1549564277810,-6.4425197,-0.1843456,10.203649
1549564277810,-6.183957,-0.22504528,10.127038
1549564277810,-5.846389,-0.26813906,10.009727
1549564277810,-5.4226336,-0.29926234,9.830169
1549564277810,-4.9318433,-0.32799155,9.588365
1549564277810,-4.393171,-0.34235612,9.308256
1549564277810,-3.8353462,-0.32799155,9.061664
1549564277836,-3.3062503,-0.26335087,8.846195
1549564277837,-2.7963073,-0.16519281,8.63312
1549564277837,-2.3103054,-0.06464067,8.417651
1549564277837,-1.8769734,0.05985247,8.216547
1549564277837,-1.4819472,0.2106807,8.015443
1549564277837,-1.1180441,0.45248467,7.8670087
1549564277837,-0.82596403,0.81878173,7.833491
1549564277837,-0.59613055,1.0821326,7.780821
1549564277837,-0.39502627,1.2257785,7.6730866
1549564277837,-0.23462167,1.3766067,7.5749283
1549564277837,-0.11970494,1.4867353,7.471982
1549564277838,-0.028729185,1.5609524,7.3881884
1549564277841,0.023940988,1.623199,7.347489
1549564277846,0.026335087,1.649534,7.3642473
1549564277852,0.0023940986,1.6519281,7.4312825
1549564277852,-0.050276075,1.6902337,7.5246525
1549564277852,-0.10534035,1.7309334,7.6539335
1549564277853,-0.15561642,1.7285392,7.7664566
1549564277857,-0.2034984,1.7045983,7.8167324
1549564277859,-0.22504528,1.6662928,7.8646145
1549564277861,-0.25138038,1.6136225,7.929255
1549564277864,-0.29208007,1.5561641,8.017837
1549564277866,-0.33756793,1.4915235,8.106419
1549564277868,-0.43572596,1.4268829,8.197394
1549564277870,-0.5985247,1.3550599,8.309917
1549564277874,-0.8044172,1.259296,8.417651
1549564277876,-1.0486152,1.1348027,8.532568
1549564277879,-1.3143603,1.043827,8.635514
1549564277881,-1.5872875,0.96961,8.714519
1549564277884,-2.0278015,0.8570874,9.35135
1549564277888,-2.6550555,0.7852644,11.161288
1549564277889,-3.3397677,0.71822965,14.680614
1549564277889,-3.710853,0.8283582,18.338797
1549564277892,-3.1578162,1.2928134,18.611725
1549564277895,-1.8506384,1.7812095,16.25593
1549564277897,-0.52670175,2.0445604,14.359804
1549564277900,0.3734794,2.039772,13.57454
1549564277905,0.7637175,1.8027564,13.325554
1549564277905,0.68950045,1.4268829,13.160361
1549564277907,0.29926234,1.0246743,12.961651
1549564277909,-0.22504528,0.7373824,12.79167
1549564277913,-0.69907683,0.6799241,12.743788
1549564277914,-0.993551,0.8810283,12.875463
1549564277917,-1.139591,1.2185962,13.117267
1549564277919,-1.2138082,1.5417997,13.18909
1549564277921,-1.285631,1.79318,12.695906
1549564277924,-1.429277,1.9128848,11.431822
1549564277926,-1.6519281,1.9272496,9.265162
1549564277928,-1.9344318,1.8985202,6.0259466
1549564277931,-2.32467,1.9248554,2.0254076
1549564277933,-2.7963073,2.0708954,-1.8985202
1549564277936,-3.248792,2.2959406,-4.64934
1549564277939,-3.610301,2.4132514,-5.4968505
1549564277940,-3.6725476,2.3342462,-4.6445513
1549564277943,-3.4044085,2.1882062,-2.7005434
1549564277947,-2.9615002,2.0732894,-0.27292725
1549564277949,-2.3414285,2.013437,2.0182252
1549564277951,-1.5801051,2.0206194,3.8257697
1549564277953,-0.90257525,2.0445604,5.094642
1549564277956,-0.47163746,2.037378,5.848783
1549564277959,-0.26574495,1.9799197,6.133681
1549564277961,-0.25138038,1.9057026,6.1480455
1549564277964,-0.35193253,1.8985202,6.136075
1549564277965,-0.49797252,1.9272496,6.1695924
1549564277967,-0.63922435,1.9080968,6.260568
1549564277970,-0.74935293,1.8697912,6.40182
1549564277973,-0.7948408,1.819515,6.471249
1549564277976,-0.7685057,1.7333275,6.428155
1549564277978,-0.73498833,1.6088344,6.298874
1549564277981,-0.6871063,1.4364593,6.085799
1549564277984,-0.62246567,1.2401432,5.8535714
1549564277986,-0.55543095,1.0486152,5.674014
1549564277986,-0.51712537,0.8786343,5.6093736
1549564277991,-0.5314899,0.7230178,5.6883783
1549564277993,-0.5626132,0.5721896,5.87033
1549564277996,-0.5889483,0.4165732,6.059464
1549564277997,-0.63204205,0.23701578,6.183957
1549564278000,-0.7014709,0.026335087,6.231839
1549564278002,-0.84751093,-0.1987102,6.2485976
1549564278005,-1.0964973,-0.411785,6.30845
1549564278007,-1.431671,-0.62485975,6.497584
1549564278009,-1.8243033,-0.8283582,6.8782454
1549564278012,-2.228906,-0.9887628,7.414524
1549564278014,-2.643085,-1.1204382,8.010654
1549564278018,-3.033323,-1.2425373,8.590026
1549564278020,-3.3900437,-1.3502717,9.150245
1549564278022,-3.710853,-1.4388534,9.729617
1549564278025,-3.9837801,-1.5178586,10.325748
1549564278026,-4.2064314,-1.6112285,10.871602
1549564278029,-4.3285303,-1.7381158,11.316905
1549564278031,-4.314166,-1.8554265,11.67602
1549564278035,-4.1633377,-1.9727374,11.982464
1549564278037,-3.78507,-2.109201,12.238633
1549564278038,-3.0716288,-2.204965,12.375096
1549564278041,-2.1259596,-2.204965,12.420584
1549564278043,-1.1252264,-2.0469544,12.454102
1549564278047,-0.22743937,-1.7764213,12.456496
1549564278048,0.48839617,-1.4771589,12.432555
1549564278050,0.9552454,-1.5465877,13.514687
1549564278053,1.3287247,-1.8099387,15.125916
1549564278056,1.915279,-1.5465877,15.101975
