1549564919952,-0.9709052,0.2448059,-0.6439529
1549564919955,-0.96479654,0.24602763,-0.6769396
1549564919959,-0.95074666,0.2918425,-0.6922112
1549564919959,-0.93486416,0.3749201,-0.6958764
1549564919962,-0.9159274,0.47998884,-0.6928221
1549564919963,-0.895158,0.5881119,-0.6738853
1549564919966,-0.87377775,0.6858502,-0.6439529
1549564919969,-0.8493431,0.7652626,-0.60485756
1549564919972,-0.8120804,0.79030806,-0.5474363
1549564919974,-0.7497722,0.7292216,-0.47229993
1549564919976,-0.64775777,0.56062293,-0.38372454
1549564919978,-0.4999285,0.3107793,-0.28720793
1549564919980,-0.32399946,0.07254205,-0.1955782
1549564919983,-0.1419618,-0.07101116,-0.11677667
1549564919986,0.035188977,-0.10766304,-0.059966244
1549564919989,0.20989628,-0.07956327,-0.022703495
1549564919990,0.38765794,-0.028861495,-0.015373118
1549564919993,0.5629761,0.031003246,-0.025146954
1549564919996,0.72729874,0.11469171,-0.048359815
1549564919999,0.8769606,0.22525823,-0.07890305
1549564920000,1.0058529,0.3578159,-0.11005715
1549564920003,1.1151978,0.48304316,-0.13754606
1549564920006,1.2013297,0.5881119,-0.1662567
1549564920011,1.2660813,0.6724112,-0.18458264
1549564920011,1.3155614,0.75426704,-0.18213919
1549564920012,1.3540459,0.83917725,-0.16747843
1549564920015,1.3870325,0.9289744,-0.13388087
1549564920017,1.4096346,1.0089977,-0.08806602
1549564920019,1.4230735,1.0688624,-0.03369906
1549564920022,1.4224627,1.1146773,0.027998278
1549564920026,1.4096346,1.1482749,0.10069118
1549564920028,1.3772588,1.1635464,0.17888187
1549564920033,1.3290004,1.1513292,0.25890514
1549564920034,1.2618053,1.1116229,0.340761
1549564920034,1.1756734,1.0456496,0.42261687
1549564920037,1.0718263,0.9717349,0.5008076
1549564920040,0.9545404,0.90331805,0.57411134
1549564920043,0.820761,0.84162074,0.6370304
1549564920044,0.67598605,0.7811451,0.68467784
1549564920047,0.5220482,0.7170043,0.71888626
1549564920050,0.35650384,0.64003533,0.7414883
1549564920052,0.1817965,0.54718393,0.74820775
1549564920054,-8.520428E-4,0.4628846,0.7372122
1549564920057,-0.1731159,0.41523716,0.7115559
1549564920059,-0.3392711,0.40301988,0.65718895
1549564920062,-0.50176114,0.39874384,0.5765548
1549564920064,-0.66119677,0.38102874,0.48248163
1549564920067,-0.81085867,0.34254426,0.3963497
1549564920070,-0.95257926,0.2955077,0.32426766
1549564920072,-1.0924673,0.24724935,0.27295503
1549564920074,-1.2274685,0.20632142,0.24607699
1549564920077,-1.3581935,0.14095889,0.2491313
1549564920079,-1.4858643,0.038333625,0.27173328
1549564920081,-1.6037611,-0.041689657,0.30349827
1549564920084,-1.7082189,-0.09300229,0.34503704
1549564920086,-1.802903,-0.1327085,0.38963017
1549564920089,-1.8865914,-0.17302556,0.43361244
1549564920090,-1.9568409,-0.22250561,0.47331864
1549564920094,-2.0228143,-0.2811486,0.5050836
1549564920097,-2.0863442,-0.34040248,0.52402043
1549564920099,-2.1474307,-0.39843464,0.5325725
1549564920101,-2.212793,-0.4595211,0.5301291
1549564920103,-2.2757123,-0.52977055,0.5148575
1549564920106,-2.3380203,-0.6042961,0.4934772
1549564920109,-2.3966634,-0.67882156,0.46537742
1549564920111,-2.4522521,-0.74479496,0.43300158
1549564920113,-2.501732,-0.7948859,0.39879316
1549564920116,-2.547547,-0.8254291,0.36030868
