1549564488171,1013.64844
1549564488198,1013.63403
1549564488235,1013.6106
1549564488277,1013.62305
1549564488316,1013.6365
1549564488357,1013.6416
1549564488396,1013.6516
1549564488437,1013.6555
1549564488480,1013.65967
1549564488516,1013.6826
1549564488557,1013.6824
1549564488597,1013.69336
1549564488637,1013.67236
1549564488677,1013.63794
1549564488717,1013.6306
1549564488757,1013.6384
1549564488796,1013.6467
1549564488837,1013.6521
1549564488876,1013.65405
1549564488916,1013.6621
1549564488959,1013.6714
1549564488997,1013.6792
1549564489041,1013.6824
1549564489077,1013.6904
1549564489116,1013.6846
1549564489161,1013.68726
1549564489197,1013.6968
1549564489237,1013.69727
1549564489277,1013.69604
1549564489318,1013.67725
1549564489358,1013.6675
1549564489396,1013.6636
1549564489436,1013.67065
1549564489477,1013.66455
1549564489522,1013.67847
1549564489558,1013.6987
1549564489598,1013.7058
1549564489637,1013.70435
1549564489676,1013.71265
1549564489717,1013.7119
1549564489758,1013.7073
1549564489796,1013.7168
1549564489837,1013.7092
1549564489877,1013.70996
1549564489916,1013.70996
1549564489957,1013.7268
1549564489996,1013.78394
1549564490036,1013.77734
1549564490078,1013.7544
1549564490116,1013.7554
1549564490157,1013.8789
1549564490197,1013.92065
1549564490239,1013.96094
1549564490276,1013.9214
1549564490316,1013.8496
1549564490357,1013.8259
1549564490396,1013.70874
1549564490438,1013.7134
1549564490477,1013.68335
1549564490517,1013.66504
1549564490557,1013.6736
1549564490596,1013.697
1549564490639,1013.7263
1549564490676,1013.7595
1549564490715,1013.761
1549564490758,1013.70996
1549564490796,1013.58765
1549564490838,1013.61523
1549564490877,1013.6787
1549564490916,1013.77344
1549564490958,1013.8274
1549564490998,1013.8303
1549564491043,1013.91675
1549564491076,1013.8789
1549564491116,1013.81836
1549564491165,1013.7446
1549564491198,1013.844
1549564491238,1013.7693
1549564491277,1013.6008
1549564491315,1013.58813
1549564491356,1013.5906
1549564491396,1013.63965
1549564491437,1013.74146
1549564491477,1013.8015
1549564491517,1013.79126
1549564491562,1013.64844
1549564491596,1013.6008
1549564491636,1013.6582
1549564491676,1013.71265
1549564491715,1013.81445
1549564491757,1013.8098
1549564491796,1013.77783
1549564491837,1013.79834
1549564491876,1013.74756
1549564491917,1013.70703
1549564491957,1014.0918
1549564491996,1013.91235
1549564492036,1014.0303
1549564492076,1013.9214
1549564492116,1013.853
1549564492157,1013.7876
1549564492196,1013.82446
1549564492237,1013.8594
1549564492276,1013.864
1549564492315,1013.7766
1549564492356,1013.7258
1549564492396,1013.7258
1549564492437,1013.6582
1549564492477,1013.7283
1549564492515,1013.79175
1549564492561,1013.8623
1549564492595,1013.87354
1549564492637,1013.8701
1549564492677,1013.8391
1549564492716,1013.8013
1549564492757,1013.7678
1549564492795,1014.0112
1549564492837,1013.99097
1549564492876,1013.6621
1549564492917,1013.61475
1549564492957,1013.5925
1549564492996,1013.6555
1549564493037,1013.7549
1549564493076,1013.78784
1549564493116,1013.74023
1549564493157,1013.69385
1549564493196,1013.5864
1549564493237,1013.6018
1549564493276,1013.6677
1549564493317,1013.7429
1549564493357,1013.823
1549564493395,1013.88135
1549564493437,1013.88184
1549564493476,1013.8425
1549564493515,1013.78076
1549564493557,1014.08154
