1549564574857,0.20817566,1.7515411,3.6681976
1549564574865,0.70588684,2.7373962,5.6327057
1549564574866,1.311264,3.1011047,6.4630127
1549564574866,1.8544312,3.1178436,6.9176483
1549564574866,2.2277222,2.9024963,7.2622223
1549564574867,2.486145,2.691925,7.4608154
1549564574883,2.7469635,2.629715,7.590027
1549564574883,3.0053864,2.5986023,7.5469666
1549564574883,3.2614136,2.622528,7.338791
1549564574884,3.4432678,2.6775665,7.0947266
1549564574884,3.5533447,2.7182465,7.010971
1549564574885,3.5700989,2.7445679,7.130615
1549564574885,3.5126648,2.773285,7.343567
1549564574885,3.4002075,2.7996063,7.5421753
1549564574889,3.259018,2.847458,7.623535
1549564574890,3.1417694,2.9312134,7.6426697
1549564574892,3.0436707,3.0341034,7.5972137
1549564574894,2.9599152,3.1202393,7.441681
1549564574898,2.9240265,3.1776733,7.1928253
1549564574900,2.892929,3.2326965,6.867401
1549564574902,2.9001007,3.2638092,6.5324097
1549564574904,2.9335938,3.2350922,6.1663055
1549564574906,3.007782,3.172882,5.8002014
1549564574908,3.041275,3.0939178,5.469986
1549564574913,3.048462,3.000595,5.1996
1549564574914,3.0245209,2.9335938,4.919647
1549564574916,2.9910278,2.847458,4.6827545
1549564574918,2.950348,2.8211365,4.496109
1549564574920,2.892929,2.835495,4.342972
1549564574923,2.8402863,2.864212,4.1898346
1549564574925,2.8091736,2.8953094,4.134796
1549564574930,2.7517395,2.9623108,4.141983
1549564574931,2.691925,3.0149536,4.194626
1549564574932,2.5651093,3.0652008,4.319046
1549564574935,2.4215393,3.1178436,4.484146
1549564574937,2.2061768,3.110672,4.680359
1549564574940,1.8927155,3.0556335,4.924423
1549564574943,1.5385895,2.9934235,5.2259216
1549564574944,1.1844482,2.9024963,5.560913
1549564574948,0.8279114,2.8091736,5.946167
1549564574949,0.5240326,2.7158508,6.3505554
1549564574951,0.3062744,2.5914307,6.723831
1549564574954,0.21774292,2.4789581,7.075577
1549564574956,0.1986084,2.3377838,7.405792
1549564574958,0.17706299,2.2037964,7.6857452
1549564574961,0.117248535,2.1463623,7.8771667
1549564574964,0.102890015,2.0602264,7.9872437
1549564574965,0.23449707,1.9262238,8.030319
1549564574968,0.5431671,1.7371826,7.984848
1549564574970,1.0145569,1.4859467,7.9082794
1549564574973,1.5649109,1.2299042,7.8221436
1549564574975,2.1990051,0.9714813,7.7431793
1549564574978,2.7684937,0.7896271,7.6331024
1549564574981,3.2398834,0.7393799,7.4440765
1549564574983,3.5724792,0.8159485,7.2311096
1549564574985,3.826126,0.94277954,7.030121
1549564574989,3.9912262,1.1509552,6.8889313
1549564574989,4.1036835,1.4069824,6.742981
1549564574991,4.063019,1.7228394,6.6185455
1549564574995,3.9888306,2.0243225,6.4941254
1549564574997,3.9673004,2.280365,6.4055786
1549564574999,3.9936218,2.4957123,6.3338013
1549564575000,4.08934,2.634491,6.254837
1549564575003,4.256836,2.7158508,6.192627
1549564575006,4.503296,2.7134552,6.1280212
1549564575008,4.8047943,2.6871338,6.072983
1549564575010,5.11586,2.634491,6.0681915
1549564575015,5.5010986,2.5698853,6.130417
