1549563880444,1010.21277
1549563880444,1010.21277
1549563880482,1010.21277
1549563880522,1010.21277
1549563880561,1010.22064
1549563880597,1010.22064
1549563880640,1010.22064
1549563880675,1010.22064
1549563880712,1010.2236
1549563880751,1010.2236
1549563880791,1010.2236
1549563880829,1010.2236
1549563880867,1010.2236
1549563880916,1010.2298
1549563880944,1010.2298
1549563880982,1010.2298
1549563881022,1010.2298
1549563881060,1010.2289
1549563881099,1010.2289
1549563881137,1010.2289
1549563881176,1010.2289
1549563881213,1010.20715
1549563881255,1010.20715
1549563881294,1010.20715
1549563881330,1010.20715
1549563881369,1010.17303
1549563881407,1010.20013
1549563881446,1010.20013
1549563881485,1010.20013
1549563881523,1010.20013
1549563881561,1010.2193
1549563881598,1010.2193
1549563881637,1010.2193
1549563881678,1010.2193
1549563881739,1010.2244
1549563881756,1010.2244
1549563881789,1010.2244
1549563881829,1010.2244
1549563881868,1010.2168
1549563881912,1010.2168
1549563881945,1010.2168
1549563881982,1010.2168
1549563882021,1010.2168
1549563882062,1010.2106
1549563882113,1010.2106
1549563882138,1010.2106
1549563882175,1010.2106
1549563882217,1010.2279
1549563882252,1010.2279
1549563882290,1010.2279
1549563882329,1010.2279
1549563882367,1010.2432
1549563882424,1010.2432
1549563882467,1010.2432
1549563882503,1010.2432
1549563882532,1010.2262
1549563882560,1010.2262
1549563882599,1010.2262
1549563882635,1010.2262
1549563882675,1010.2262
1549563882715,1010.22076
1549563882751,1010.22076
1549563882793,1010.22076
1549563883028,1010.22076
1549563883029,1010.2219
1549563883030,1010.2219
1549563883030,1010.2219
1549563883030,1010.2219
1549563883031,1010.2458
1549563883063,1010.2458
1549563883097,1010.2458
1549563883182,1010.2458
1549563883182,1010.25714
1549563883518,1010.25714
1549563883519,1010.25714
1549563883519,1010.25714
1549563883520,1010.25714
1549563883520,1010.2535
1549563883521,1010.2535
1549563883521,1010.2535
1549563883522,1010.2535
1549563883573,1010.27814
1549563883574,1010.27814
1549563883642,1010.27814
1549563883642,1010.27814
1549563883673,1010.24146
1549563883712,1010.24146
1549563883830,1010.21954
1549563883830,1010.21954
1549563883868,1010.21954
1549563884237,1010.21954
1549563884237,1010.2363
1549563884237,1010.2363
1549563884237,1010.2363
1549563884237,1010.2363
