1549564171405,-2.6278534,-0.87879944,0.44958496
1549564171407,-2.5887604,-0.9350128,0.40072632
1549564171409,-2.5496674,-0.9985504,0.35551453
1549564171414,-2.493454,-1.0596161,0.32131958
1549564171415,-2.4323883,-1.120697,0.29811096
1549564171416,-2.3602905,-1.1659088,0.27978516
1549564171418,-2.288208,-1.200119,0.26634216
1549564171421,-2.196579,-1.2172394,0.25534058
1549564171427,-2.0988464,-1.2172394,0.24313354
1549564171427,-1.9815674,-1.2086792,0.22724915
1549564171427,-1.8483887,-1.1976776,0.21136475
1549564171430,-1.706665,-1.1830292,0.18936157
1549564171433,-1.550293,-1.1683502,0.15759277
1549564171435,-1.396347,-1.161026,0.11361694
1549564171437,-1.244873,-1.1549072,0.05986023
1549564171441,-1.0970306,-1.1500244,1.5258789E-5
1549564171442,-0.9540863,-1.1427002,-0.06350708
1549564171445,-0.81970215,-1.1280365,-0.12580872
1549564171447,-0.6926422,-1.1109314,-0.1820221
1549564171449,-0.57901,-1.0852814,-0.23088074
1549564171451,-0.47761536,-1.0583954,-0.27609253
1549564171454,-0.39331055,-1.0388489,-0.32252502
1549564171456,-0.3322296,-1.021759,-0.35917664
1549564171459,-0.27236938,-1.0070801,-0.39094543
1549564171461,-0.22839355,-0.99487305,-0.41047668
1549564171463,-0.1978302,-0.98143005,-0.42271423
1549564171466,-0.18318176,-0.97410583,-0.4336853
1549564171469,-0.17706299,-0.9753113,-0.4471283
1549564171470,-0.17340088,-0.98631287,-0.45812988
1549564171473,-0.18196106,-0.99975586,-0.4703369
1549564171476,-0.18928528,-1.0242004,-0.4862213
1549564171478,-0.19662476,-1.0522919,-0.5057831
1549564171480,-0.21006775,-1.0840607,-0.5253296
1549564171483,-0.21983337,-1.10849,-0.5448761
1549564171485,-0.229599,-1.1280365,-0.5595398
1549564171489,-0.23692322,-1.1329346,-0.57662964
1549564171490,-0.24671936,-1.1304779,-0.59007263
1549564171493,-0.2479248,-1.1146088,-0.5986328
1549564171495,-0.25160217,-1.0779419,-0.61816406
1549564171497,-0.24183655,-1.0131989,-0.6304016
1549564171499,-0.22595215,-0.94233704,-0.64505005
1549564171502,-0.20639038,-0.8873596,-0.6670532
1549564171504,-0.18562317,-0.8543701,-0.69758606
1549564171507,-0.15997314,-0.8348236,-0.7366791
1549564171509,-0.12576294,-0.8262787,-0.7757721
1549564171511,-0.09277344,-0.8164978,-0.8173218
1549564171513,-0.051254272,-0.7957306,-0.8564148
1549564171516,-0.0036010742,-0.759079,-0.8967438
1549564171518,0.040374756,-0.7077637,-0.929718
1549564171521,0.08680725,-0.63934326,-0.9614868
1549564171524,0.13934326,-0.56359863,-0.9908142
1549564171526,0.19064331,-0.48295593,-1.0152435
1549564171529,0.24073792,-0.4072113,-1.0396729
1549564171531,0.284729,-0.33758545,-1.0592194
1549564171533,0.33114624,-0.28015137,-1.0775452
1549564171535,0.36901855,-0.22761536,-1.0995483
1549564171538,0.40933228,-0.18852234,-1.1166382
1549564171539,0.44477844,-0.16410828,-1.1325226
1549564171544,0.4801941,-0.15066528,-1.148407
1549564171546,0.5192871,-0.138443,-1.16185
1549564171548,0.5534973,-0.13233948,-1.175293
1549564171549,0.5901642,-0.1262207,-1.1948242
1549564171563,0.62557983,-0.1262207,-1.2119446
1549564171564,0.66467285,-0.125,-1.2327118
1549564171565,0.7025604,-0.12133789,-1.253479
1549564171567,0.74409485,-0.11645508,-1.2779083
1549564171568,0.7892914,-0.11401367,-1.3035583
1549564171569,0.8467102,-0.1091156,-1.3292236
1549564171570,0.905365,-0.10423279,-1.3585358
1549564171571,0.9627838,-0.0920105,-1.3866272
