1549564434334,-0.33467102,-0.45854187,0.018341064
1549564434334,-0.33467102,-0.45854187,0.018341064
1549564434335,-0.33467102,-0.45854187,0.018341064
1549564434335,6.328598,1.9067078,-3.319397
1549564434336,-13.989899,-8.6502075,14.092606
1549564434336,6.321274,0.84747314,-3.3524017
1549564434337,9.999893,0.58358765,-2.869812
1549564434339,11.154404,1.0796051,-3.6089478
1549564434339,10.222229,0.7057495,-2.8661652
1549564434344,5.3915405,-1.2563324,0.5986481
1549564434345,5.026245,-1.3320618,0.9004059
1549564434356,4.917511,-1.3222961,1.0189209
1549564434356,3.8472595,-1.0974884,1.1606293
1549564434356,0.75019836,-0.38768005,1.2437286
1549564434357,0.36535645,-0.29603577,1.2608185
1549564434357,0.27738953,-0.26672363,1.2693787
1549564434366,0.22853088,-0.24349976,1.2742615
1549564434367,0.2016449,-0.2239685,1.2742615
1549564434367,0.1723175,-0.20075989,1.2730255
1549564434367,0.14543152,-0.17753601,1.2718201
1549564434369,0.12345886,-0.14942932,1.2620544
1549564434371,0.100250244,-0.1262207,1.2546997
1549564434373,0.07458496,-0.1091156,1.2437286
1549564434375,0.055038452,-0.090789795,1.2363739
1549564434377,0.026931763,-0.071243286,1.2290497
1549564434380,0.0012817383,-0.05781555,1.219284
1549564434382,-0.01826477,-0.04437256,1.2095184
1549564434385,-0.03904724,-0.030929565,1.2046051
1549564434387,-0.063446045,-0.024810791,1.1972809
1549564434389,-0.08911133,-0.015045166,1.1960754
1549564434392,-0.10865784,-0.007736206,1.193634
1549564434394,-0.13552856,-0.0016174316,1.193634
1549564434399,-0.15997314,0.009384155,1.1997223
1549564434399,-0.18318176,0.015472412,1.2058411
1549564434401,-0.20762634,0.021591187,1.2144012
1549564434403,-0.22471619,0.028915405,1.2204895
1549564434406,-0.24671936,0.032592773,1.2278442
1549564434408,-0.26260376,0.030151367,1.2314911
1549564434410,-0.27236938,0.024032593,1.2363739
1549564434415,-0.28337097,0.01914978,1.24617
1549564434417,-0.28701782,0.015472412,1.2486115
1549564434419,-0.2931366,0.0105896,1.2546997
1549564434420,-0.28701782,0.0032653809,1.2608185
1549564434422,-0.282135,-0.006500244,1.2644958
1549564434426,-0.2748108,-0.00894165,1.2705841
1549564434428,-0.26869202,-0.01260376,1.2754669
1549564434430,-0.25160217,-0.011398315,1.2803802
1549564434432,-0.24060059,-0.007736206,1.2901459
1549564434434,-0.229599,-0.0028533936,1.293808
