1549564631645,1010.01245
1549564631646,1010.01245
1549564631686,1010.01245
1549564631722,1010.01245
1549564631760,1010.0258
1549564631799,1010.0258
1549564631840,1010.0258
1549564631876,1010.0258
1549564631915,1010.0301
1549564631953,1010.0301
1549564631992,1010.0301
1549564632030,1010.0301
1549564632070,1010.0301
1549564632111,1010.03094
1549564632145,1010.03094
1549564632185,1010.03094
1549564632222,1010.03094
1549564632260,1010.0528
1549564632299,1010.0528
1549564632339,1010.0528
1549564632376,1010.0528
1549564632414,1010.0251
1549564632452,1010.0251
1549564632491,1010.0251
1549564632529,1010.0251
1549564632568,1010.0323
1549564632624,1010.0323
1549564632653,1010.0323
1549564632684,1010.0323
1549564632729,1010.0323
1549564632784,1010.0451
1549564632799,1010.0451
1549564632839,1010.0451
1549564632877,1010.0451
1549564632931,1010.1203
1549564632952,1010.1203
1549564633012,1010.1203
1549564633034,1010.1203
1549564633068,1010.2185
1549564633109,1010.2185
1549564633151,1010.2185
1549564633194,1010.2185
1549564633224,1010.2185
1549564633260,1010.1347
1549564633301,1010.1347
1549564633473,1010.23895
1549564633473,1010.23895
1549564633655,1010.23895
1549564633655,1010.23895
1549564633656,1010.2397
1549564633656,1010.2397
1549564633656,1010.2397
1549564633683,1010.2397
1549564633722,1010.01514
1549564633762,1010.01514
1549564633801,1010.01514
1549564633838,1010.01514
1549564633876,1009.96576
1549564633918,1009.96576
1549564633955,1009.96576
1549564633993,1009.96576
1549564634032,1009.96576
1549564634071,1009.9742
1549564634119,1009.9742
1549564634148,1009.9742
1549564634184,1009.9742
1549564634222,1009.9901
1549564634261,1009.9901
1549564634314,1009.9901
1549564634343,1009.9901
1549564634377,1010.0008
1549564634414,1010.0008
1549564634464,1010.0008
1549564634493,1010.0008
1549564634530,1010.01154
1549564634570,1010.01154
1549564634610,1010.01154
1549564634655,1010.01154
1549564634687,1010.01154
1549564634721,1010.01654
1549564634761,1010.01654
1549564634800,1010.01654
1549564634842,1010.01654
1549564634880,1010.0219
1549564634915,1010.0219
1549564634955,1010.0219
1549564634996,1010.0219
1549564635029,1010.0235
1549564635070,1010.0235
1549564635108,1010.0235
1549564635147,1010.0235
1549564635185,1010.01306
1549564635230,1010.01306
1549564635261,1010.01306
1549564635299,1010.01306
1549564635340,1010.01306
1549564635418,1009.99774
1549564635419,1009.99774
1549564635468,1009.99774
1549564635512,1009.99774
1549564635568,1009.9873
1549564635569,1009.9873
1549564635611,1009.9873
1549564635646,1009.9873
1549564635685,1009.9683
1549564635726,1009.9683
1549564635762,1009.9683
1549564635800,1009.9683
1549564635839,1009.9683
1549564635878,1009.9559
1549564635916,1009.9559
1549564635955,1009.9559
1549564635993,1009.9559
1549564636031,1009.9472
1549564636082,1009.9472
1549564636107,1009.9472
1549564636145,1009.9472
1549564636184,1009.9279
1549564636223,1009.9279
1549564636263,1009.9279
1549564636300,1009.9279
1549564636340,1009.92065
1549564636378,1009.92065
1549564636417,1009.92065
1549564636456,1009.92065
1549564636494,1009.92065
1549564636531,1009.91
1549564636569,1009.91
1549564636607,1009.91
1549564636646,1009.91
1549564636688,1009.8904
1549564636723,1009.8904
1549564636761,1009.8904
1549564636801,1009.8904
1549564636840,1009.8797
1549564636878,1009.8797
1549564636914,1009.8797
1549564636954,1009.8797
1549564636991,1009.86163
1549564637028,1009.86163
1549564637068,1009.86163
1549564637106,1009.86163
1549564637147,1009.86163
1549564637217,1009.84406
1549564637221,1009.84406
1549564637264,1009.84406
1549564637300,1009.84406
1549564637339,1009.8299
