1549566495906,-0.37490845,-0.6092682,-0.12460327
1549566495907,-0.37490845,-0.6092682,-0.12460327
1549566495907,7.751999,-2.047226,0.2296753
1549566495907,4.4936523,-1.2372284,-0.11483765
1549566495909,5.097183,-13.917511,2.5986176
1549566495910,-13.713699,1.841507,-0.27243042
1549566495910,-2.723053,0.14451599,0.3445282
1549566495911,-4.10849,0.45239258,0.2663269
1549566495934,-3.033371,0.078552246,0.2956543
1549566495935,1.8229523,-1.2836456,0.5265503
1549566495935,1.9976654,-1.3337402,0.5558777
1549566495936,1.9317017,-1.3630524,0.5534363
1549566495936,1.816864,-1.3716125,0.53022766
1549566495936,0.47052002,-0.8865814,0.16125488
1549566495937,-0.18675232,-0.6385803,-0.0158844
1549566495937,-0.24539185,-0.6055908,-0.029312134
1549566495937,-0.26983643,-0.587265,-0.032989502
1549566495938,-0.2783966,-0.5774994,-0.03543091
1549566495938,-0.28327942,-0.5664978,-0.037872314
1549566495945,-0.28816223,-0.5542755,-0.039108276
1549566495945,-0.28327942,-0.5469513,-0.042755127
1549566495945,-0.28204346,-0.5408325,-0.046432495
1549566495949,-0.28327942,-0.5286255,-0.046432495
1549566495950,-0.28327942,-0.51641846,-0.046432495
1549566495953,-0.2783966,-0.5066223,-0.046432495
1549566495956,-0.280838,-0.4968567,-0.046432495
1549566495958,-0.27593994,-0.48220825,-0.04763794
1549566495960,-0.27471924,-0.4675293,-0.0488739
1549566495963,-0.27227783,-0.46020508,-0.050094604
1549566495965,-0.26860046,-0.44676208,-0.05130005
1549566495968,-0.26739502,-0.43211365,-0.05253601
1549566495970,-0.26371765,-0.41867065,-0.054977417
1549566495972,-0.25761414,-0.41011047,-0.05618286
1549566495975,-0.2600708,-0.39790344,-0.057418823
1549566495977,-0.25639343,-0.38446045,-0.062301636
1549566495980,-0.25027466,-0.37225342,-0.06594849
1549566495982,-0.24539185,-0.35757446,-0.06474304
1549566495986,-0.24050903,-0.34414673,-0.06718445
1549566495988,-0.23562622,-0.33192444,-0.06474304
1549566495990,-0.23196411,-0.32337952,-0.06474304
1549566495992,-0.22950745,-0.30871582,-0.06718445
1549566495995,-0.22218323,-0.30137634,-0.06840515
1549566495997,-0.21852112,-0.29161072,-0.069625854
1549566496000,-0.21852112,-0.28549194,-0.07206726
1549566496002,-0.21974182,-0.28305054,-0.07574463
1549566496006,-0.22340393,-0.27816772,-0.081832886
1549566496009,-0.22340393,-0.2794037,-0.08428955
1549566496009,-0.22096252,-0.27572632,-0.08917236
1549566496012,-0.22096252,-0.2732849,-0.09039307
1549566496014,-0.22340393,-0.2708435,-0.094070435
1549566496018,-0.22706604,-0.26960754,-0.09651184
1549566496020,-0.23074341,-0.26472473,-0.09651184
1549566496022,-0.23684692,-0.26228333,-0.097717285
1549566496024,-0.24050903,-0.26107788,-0.09651184
1549566496028,-0.24906921,-0.25619507,-0.09527588
1549566496030,-0.25273132,-0.25619507,-0.09039307
1549566496032,-0.2600708,-0.2549591,-0.08673096
