1549566685967,-2.5962067,3.5748749,8.465805
1549566685972,-2.5842438,3.5892334,8.516052
1549566685972,-2.5746765,3.5724792,8.544769
1549566685975,-2.560318,3.5772705,8.573486
1549566685976,-2.548355,3.5605164,8.377274
1549566685981,-2.5651093,3.562912,8.449051
1549566685982,-2.5411835,3.529419,8.489731
1549566685983,-2.5339966,3.5150604,8.499313
1549566685985,-2.5292206,3.5198364,8.508881
1549566685987,-2.519638,3.4911346,8.513657
1549566685990,-2.4957123,3.4671936,8.523239
1549566685993,-2.4502563,3.419342,8.506485
1549566685996,-2.4215393,3.3954163,8.516052
1549566685998,-2.3904266,3.357132,8.518448
1549566686000,-2.3617096,3.3308105,8.523239
1549566686002,-2.3497467,3.2996979,8.551941
1549566686006,-2.3688965,3.275772,8.5902405
1549566686008,-2.371292,3.270996,8.628525
1549566686010,-2.3928223,3.2901306,8.662018
1549566686012,-2.4143524,3.3212433,8.731415
1549566686015,-2.416748,3.3403778,8.769699
1549566686018,-2.4143524,3.3619232,8.805588
1549566686019,-2.4143524,3.3810577,8.827118
1549566686022,-2.4430695,3.397812,8.8701935
1549566686025,-2.4358978,3.4241333,8.918045
1549566686027,-2.4502563,3.4743805,8.963516
1549566686031,-2.4598236,3.4911346,9.013763
1549566686033,-2.4741821,3.5389862,9.066406
1549566686034,-2.486145,3.5724792,9.126221
1549566686037,-2.5028992,3.6011963,9.200409
1549566686042,-2.5172424,3.6466675,9.243469
1549566686043,-2.548355,3.6801605,9.303299
1549566686045,-2.560318,3.728012,9.365509
1549566686048,-2.5842438,3.780655,9.43251
1549566686050,-2.5938263,3.8213348,9.477966
1549566686052,-2.5746765,3.8644104,9.49472
1549566686054,-2.5818634,3.9050903,9.49472
1549566686057,-2.5651093,3.9385834,9.504288
1549566686060,-2.5387878,3.9577332,9.506683
1549566686062,-2.498108,3.9625092,9.547363
1549566686066,-2.567505,4.027115,9.573685
1549566686068,-2.6153564,4.0869446,9.511475
1549566686069,-2.6057892,4.146759,9.446869
1549566686072,-2.5292206,4.1898346,9.437286
1549566686075,-2.490921,4.199402,9.458832
1549566686076,-2.457428,4.2137604,9.482758
1549566686082,-2.4717865,4.228119,9.504288
1549566686082,-2.486145,4.237686,9.547363
1549566686084,-2.4813538,4.244873,9.57608
1549566686087,-2.4885406,4.244873,9.588043
1549566686092,-2.4646149,4.2520447,9.609573
1549566686092,-2.457428,4.23291,9.63829
1549566686095,-2.411972,4.256836,9.659821
1549566686099,-2.3928223,4.285553,9.683746
1549566686100,-2.3521423,4.2831573,9.712463
1549566686102,-2.2994995,4.285553,9.710068
1549566686104,-2.2324982,4.302292,9.688538
1549566686106,-2.1846466,4.297516,9.674179
1549566686109,-2.120041,4.278366,9.712463
1549566686111,-2.1391907,4.261612,9.769897
1549566686115,-2.1296082,4.2592316,9.769897
1549566686118,-2.1248322,4.266403,9.757935
1549566686119,-2.0721893,4.268799,9.750748
1549566686124,-2.0410767,4.273575,9.745972
1549566686124,-1.9980011,4.2807617,9.724426
1549566686126,-1.9692993,4.278366,9.717255
1549566686128,-1.9980011,4.302292,9.745972
1549566686132,-1.976471,4.2998962,9.743576
1549566686134,-1.8448639,4.249649,9.710068
1549566686136,-1.7730865,4.208969,9.623932
1549566686139,-2.0171509,4.2520447,9.619141
1549566686141,-2.045868,4.3788605,9.67897
1549566686144,-1.7276154,4.352539,9.628723
1549566686147,-1.4644012,4.249649,9.566513
1549566686149,-1.380661,4.165909,9.554535
1549566686151,-1.3663025,4.096512,9.566513
1549566686154,-1.4452667,4.0749817,9.446869
1549566686156,-1.5218353,4.101303,9.394226
1549566686158,-1.4955139,4.113266,9.518646
1549566686161,-1.4189453,4.08934,9.6957245
1549566686165,-1.2801666,4.072586,9.836899
1549566686166,-1.1365967,4.0414734,9.951752
1549566686168,-1.0791626,3.9768677,10.001999
1549566686171,-1.0480499,3.9266205,9.968506
1549566686173,-1.0001984,3.8739777,9.918243
1549566686176,-0.9667053,3.8141632,9.913467
1549566686178,-0.9643097,3.7734833,9.92543
1549566686181,-0.9403839,3.735199,9.918243
1549566686183,-0.9451599,3.7136536,9.918243
1549566686185,-0.9379883,3.6801605,9.915863
1549566686188,-0.95474243,3.665802,9.923035
1549566686191,-0.9882355,3.6562347,9.934998
1549566686193,-1.0337067,3.6442719,9.934998
1549566686195,-1.076767,3.632309,9.92543
1549566686200,-1.1030884,3.6347046,9.889542
1549566686201,-1.1365967,3.6299133,9.84407
1549566686203,-1.146164,3.6179504,9.757935
1549566686206,-1.1437683,3.6131592,9.712463
1549566686208,-1.138977,3.5796661,9.635895
1549566686210,-1.1198425,3.5724792,9.501892
1549566686213,-1.0887299,3.5581207,9.377472
1549566686217,-1.0743713,3.5437775,9.296112
1549566686220,-1.036087,3.517456,9.214767
1549566686221,-1.0001984,3.4767761,9.1453705
1549566686223,-0.9690857,3.4337006,9.085556
1549566686226,-0.91166687,3.4145508,9.066406
1549566686228,-0.8901367,3.3834534,9.049652
1549566686230,-0.87338257,3.357132,9.059235
1549566686234,-0.8542328,3.3092804,9.085556
1549566686236,-0.8518524,3.3044891,9.138184
1549566686239,-0.8374939,3.2996979,9.205185
1549566686242,-0.83270264,3.3092804,9.300903
1549566686244,-0.8111725,3.2925262,9.382263
1549566686247,-0.79441833,3.3020935,9.446869
1549566686250,-0.76091003,3.2901306,9.504288
1549566686253,-0.7298126,3.2781677,9.566513
1549566686254,-0.71784973,3.287735,9.621536
1549566686257,-0.69392395,3.3092804,9.652649
1549566686259,-0.68196106,3.3044891,9.705292
1549566686260,-0.6795654,3.3236237,9.734009
1549566686263,-0.64845276,3.328415,9.784256
1549566686266,-0.46899414,3.3308105,9.726822
1549566686270,-0.16270447,3.328415,9.623932
1549566686271,0.071777344,3.3116608,9.418152
1549566686274,0.1603241,3.316452,9.241089
1549566686276,0.17468262,3.3427734,9.107086
1549566686277,0.124420166,3.3714905,9.032898
1549566686280,0.08375549,3.3762665,9.006592
1549566686285,0.026321411,3.3379822,8.989838
1549566686285,-0.011962891,3.2733765,9.018555
1549566686287,-0.035888672,3.1896362,9.054443
1549566686290,-0.050247192,3.098709,9.126221
1549566686293,-0.06939697,3.0149536,9.152542
1549566686294,-0.086135864,2.967102,9.142975
1549566686297,-0.08135986,2.9312134,9.061615
1549566686301,-0.088531494,2.9551392,8.982651
1549566686302,-0.15074158,3.0293121,8.817551
1549566686305,-0.26560974,3.1082764,8.657227
1549566686307,-0.3397827,3.1178436,8.544769
1549566686310,-0.36849976,3.000595,8.511276
1549566686312,-0.6006012,3.012558,8.209778
1549566686318,-0.8925171,3.1322021,7.8963165
1549566686318,-1.146164,3.287735,7.647461
1549566686320,-1.3280182,3.4384918,7.384247
1549566686322,-1.4189453,3.562912,7.1234283
1549566686324,-1.4117584,3.6514435,6.898514
1549566686327,-1.3830566,3.6634064,6.8027954
1549566686330,-1.3902283,3.6969147,6.829117
1549566686336,-1.5505524,3.7184448,7.063614
1549566686336,-2.1870422,3.637085,8.114059
1549566686338,-3.397812,3.5365906,9.5354
1549566686340,-3.735199,3.5892334,9.832108
1549566686342,-3.378662,3.830902,9.765106
1549566686345,-2.9024963,4.0701904,9.76033
1549566686347,-2.3736877,4.1036835,9.657425
1549566686350,-1.9381866,3.9481506,9.341583
1549566686354,-1.6988983,3.6442719,8.999405
1549566686357,-1.6725769,3.316452,8.654846
1549566686360,-1.7898254,3.036499,8.4179535
1549566686361,-1.9046936,2.8522491,8.362915
1549566686362,-1.9501495,2.7684937,8.587845
1549566686366,-1.8687897,2.7565308,9.018555
1549566686370,-1.689331,2.7493591,9.573685
1549566686370,-1.4907227,2.6560364,10.102493
1549566686373,-1.2897339,2.5052795,10.509277
1549566686374,-1.1006927,2.3066864,10.68396
1549566686377,-0.96191406,2.0626068,10.645676
1549566686379,-0.8805542,1.8544312,10.502106
1549566686383,-0.8685913,1.6701965,10.310669
1549566686385,-0.9140625,1.5649109,10.179062
1549566686388,-0.9954071,1.5218353,10.119247
1549566686390,-1.0839539,1.5481567,10.17189
1549566686393,-1.1509552,1.6007996,10.291534
1549566686395,-1.2203369,1.6701965,10.382462
1549566686397,-1.2538452,1.7611237,10.482956
1549566686404,-1.2753754,1.8831482,10.518845
1549566686404,-1.2945099,1.9908295,10.516449
1549566686406,-1.3304138,2.0889282,10.43988
1549566686408,-1.3686981,2.1726837,10.325027
1549566686411,-1.4237366,2.2540436,10.133606
1549566686411,-1.4883423,2.3090668,9.92543
1549566686414,-1.5385895,2.354538,9.743576
1549566686417,-1.5744781,2.383255,9.59761
1549566686420,-1.6151581,2.4023895,9.466003
1549566686423,-1.6151581,2.4143524,9.346359
1549566686425,-1.5984039,2.4311066,9.253052
1549566686427,-1.6007996,2.4430695,9.176468
1549566686429,-1.5960083,2.457428,9.097519
1549566686431,-1.6175537,2.4717865,9.016159
1549566686436,-1.6055908,2.5005035,8.932404
1549566686440,-1.5768738,2.5172424,8.8701935
1549566686441,-1.5649109,2.531601,8.769699
1549566686445,-1.5098724,2.5292206,8.683548
1549566686445,-1.4285126,2.5220337,8.5950165
1549566686446,-1.3304138,2.490921,8.470596
1549566686452,-1.2179413,2.4526367,8.327026
1549566686457,-1.0863342,2.399994,8.161911
1549566686457,-0.9140625,2.3330078,8.001602
1549566686458,-0.75852966,2.273178,7.8436737
1549566686460,-0.5790558,2.1894379,7.709671
1549566686461,-0.41635132,2.1296082,7.5589294
1549566686463,-0.2679901,2.0721893,7.4081726
1549566686470,-0.119644165,1.9980011,7.2263184
1549566686470,0.047851562,1.9477539,7.0372925
1549566686472,0.19621277,1.8951111,6.8697968
1549566686474,0.35653687,1.861618,6.7118683
1549566686476,0.5288086,1.8376923,6.599411
1549566686478,0.69869995,1.8065796,6.51326
1549566686482,0.830307,1.7850494,6.4127655
