1549566458433,-0.5587182,-0.24337837,0.18334974
1549566458437,-0.5672703,-0.25437397,0.19006926
1549566458440,-0.5752115,-0.25803915,0.19434531
1549566458442,-0.57948756,-0.2568174,0.19862136
1549566458444,-0.58193105,-0.25437397,0.20534088
1549566458446,-0.58132017,-0.24826528,0.2102278
1549566458449,-0.5752115,-0.24154578,0.21389298
1549566458451,-0.56788117,-0.23360454,0.2187799
1549566458453,-0.5562747,-0.22871763,0.22305596
1549566458456,-0.5422248,-0.22321984,0.22549942
1549566458458,-0.5238989,-0.21711119,0.23038633
1549566458465,-0.50251865,-0.21039169,0.23405153
1549566458465,-0.4756406,-0.20428303,0.2377167
1549566458465,-0.45059514,-0.19695266,0.24443622
1549566458469,-0.42127362,-0.19328746,0.24749054
1549566458470,-0.3888978,-0.18778968,0.25115573
1549566458473,-0.35346764,-0.1841245,0.25421005
1549566458476,-0.32048094,-0.17801584,0.2548209
1549566458479,-0.28382906,-0.17373979,0.2548209
1549566458482,-0.24900979,-0.16152251,0.25543177
1549566458483,-0.2141905,-0.14930521,0.25421005
1549566458486,-0.17876035,-0.13342272,0.25421005
1549566458488,-0.14699538,-0.113875054,0.25359917
1549566458491,-0.11645214,-0.092494786,0.2517666
1549566458492,-0.085908905,-0.06867106,0.249934
1549566458495,-0.05964172,-0.044236474,0.25054485
1549566458499,-0.033985402,-0.016747564,0.25237745
1549566458500,-0.0095508145,0.011352213,0.2548209
1549566458502,0.009996856,0.03884113,0.2548209
1549566458505,0.030155392,0.06327572,0.2566535
1549566458510,0.04542701,0.08832117,0.25909695
1549566458510,0.06069863,0.1103123,0.26459473
1549566458513,0.07413765,0.13047084,0.2670382
1549566458518,0.08452235,0.14696418,0.26948166
1549566458518,0.09246359,0.1622358,0.27314684
1549566458519,0.10162656,0.17506395,0.27681205
1549566458522,0.102237426,0.18544866,0.27864462
1549566458525,0.10468089,0.19216818,0.2829207
1549566458527,0.10590261,0.19461162,0.285975
1549566458530,0.10468089,0.19338991,0.28841847
1549566458530,0.10162656,0.18911386,0.29086193
1549566458534,0.09612878,0.18361607,0.29208365
1549566458537,0.09124187,0.17628568,0.29208365
1549566458540,0.08452235,0.16712272,0.29208365
1549566458542,0.07780284,0.15795974,0.2914728
1549566458545,0.0698616,0.14757505,0.29208365
1549566458546,0.06375295,0.13657948,0.2896402
1549566458550,0.05458998,0.124362186,0.2878076
1549566458550,0.049092196,0.11275576,0.2841424
1549566458553,0.042983554,0.106036246,0.28169894
1549566458557,0.035653174,0.09931673,0.28047723
1549566458558,0.028933661,0.08832117,0.27864462
1549566458561,0.02587934,0.078547336,0.2774229
1549566458563,0.020992422,0.07243869,0.2755903
1549566458569,0.018548964,0.069384366,0.27375773
1549566458569,0.01671637,0.06510831,0.2755903
1549566458570,0.016105505,0.06388658,0.27436858
1549566458574,0.019159826,0.0687735,0.27681205
1549566458576,0.024046743,0.078547336,0.27986637
1549566458578,0.029544527,0.08526684,0.27986637
1549566458579,0.038096637,0.095651545,0.28230983
1549566458583,0.049092196,0.106036246,0.28658587
1549566458585,0.06253122,0.1188644,0.2914728
1549566458589,0.079635434,0.1347469,0.29758143
1549566458590,0.099183105,0.15368369,0.30491182
1549566458593,0.1199525,0.1726205,0.31102046
1549566458595,0.14194363,0.19338991,0.32079428
1549566458598,0.16637823,0.21721363,0.3293464
1549566458600,0.19203454,0.23798303,0.34034196
1549566458602,0.21708,0.2587524,0.35255927
1549566458605,0.24029286,0.27707836,0.36660916
1549566458611,0.26533833,0.29234996,0.38065904
1549566458611,0.28732947,0.30151296,0.39470893
1549566458613,0.30809885,0.305789,0.40814796
1549566458614,0.3245922,0.3039564,0.42219785
1549566458617,0.34108555,0.29662603,0.43563688
1549566458619,0.35208112,0.28257614,0.44968677
1549566458622,0.3624658,0.260585,0.4625149
1549566458624,0.36735272,0.23004179,0.47351047
1549566458627,0.36735272,0.19216818,0.48267344
1549566458631,0.36368755,0.14879678,0.49183643
1549566458632,0.3557463,0.102981925,0.49794507
1549566458633,0.34291816,0.055334475,0.502832
1549566458637,0.32703567,0.006465296,0.5071081
1549566458640,0.30443367,-0.044236474,0.5095515
1549566458642,0.275723,-0.10226862,0.50894064
1549566458644,0.24273632,-0.16702028,0.51077324
1549566458646,0.20669529,-0.23482627,0.5083298
1549566458649,0.16637823,-0.30324313,0.5071081
1549566458651,0.121785104,-0.37043825,0.50038856
1549566458654,0.07597025,-0.43335733,0.49061468
1549566458655,0.027101068,-0.48955688,0.4783974
1549566458660,-0.024211567,-0.54025865,0.46312577
1549566458663,-0.076745935,-0.5817974,0.44602156
1549566458664,-0.12805857,-0.61844933,0.4295282
1549566458665,-0.17814948,-0.6447165,0.40998054
1549566458668,-0.22518606,-0.6624316,0.39043286
1549566458669,-0.27222264,-0.674038,0.3727178
1549566458675,-0.31559402,-0.6777032,0.3586679
1549566458676,-0.35835457,-0.674038,0.34461802
1549566458679,-0.3974499,-0.6642642,0.33484417
1549566458681,-0.43288004,-0.64899254,0.3293464
1549566458682,-0.46403414,-0.6306666,0.32690296
1549566458686,-0.49213395,-0.6105081,0.331179
1549566458688,-0.51656854,-0.58912784,0.34034196
1549566458692,-0.5397814,-0.57080185,0.35255927
1549566458695,-0.5587182,-0.55430853,0.3708852
1549566458697,-0.57643324,-0.54025865,0.39104375
1549566458697,-0.5898723,-0.5292631,0.4142566
1549566458700,-0.6020896,-0.52071095,0.43991292
1549566458702,-0.61186343,-0.5164349,0.46495837
1549566458705,-0.6179721,-0.51276976,0.4924473
1549566458709,-0.6222481,-0.51032627,0.5199362
1549566458710,-0.6222481,-0.51032627,0.54559255
1549566458713,-0.6173612,-0.5121589,0.5718597
1549566458714,-0.61064166,-0.5146023,0.5969052
1549566458716,-0.60086787,-0.5194892,0.6207289
1549566458719,-0.586818,-0.52681965,0.6414983
1549566458722,-0.5715463,-0.5378152,0.6628786
1549566458727,-0.5519987,-0.5463673,0.6818154
1549566458727,-0.5287858,-0.5585846,0.6983087
1549566458729,-0.50435126,-0.57263446,0.7129695
1549566458731,-0.47808403,-0.58668435,0.72518677
1549566458734,-0.45059514,-0.6013451,0.7349606
1549566458735,-0.4255497,-0.6135624,0.74168015
1549566458739,-0.39806077,-0.62516886,0.7490105
1549566458741,-0.37240446,-0.6312775,0.75145394
1549566458745,-0.34919158,-0.63494265,0.75145394
1549566458748,-0.324757,-0.63738614,0.7471779
1549566458749,-0.3039876,-0.6361644,0.7386258
1549566458750,-0.28199646,-0.6294449,0.72579765
1549566458752,-0.26122707,-0.6166167,0.710526
1549566458756,-0.23984681,-0.5995125,0.69097835
1549566458759,-0.21846655,-0.57691056,0.6708198
1549566458760,-0.19830802,-0.547589,0.6469961
1549566458764,-0.1744843,-0.5182675,0.620118
1549566458768,-0.14760624,-0.48772427,0.59446174
1549566458769,-0.12133906,-0.4522941,0.56819457
1549566458770,-0.092017554,-0.41686398,0.5407056
1549566458772,-0.06208518,-0.3783795,0.51260585
1549566458775,-0.03215281,-0.33439723,0.48450604
1549566458778,0.0014447514,-0.28674978,0.45335194
1549566458779,0.034431443,-0.23299368,0.42586303
1549566458783,0.0698616,-0.16763115,0.38921115
1549566458785,0.10345916,-0.086386144,0.33728763
1549566458787,0.13339153,-0.005141134,0.27314684
1549566458790,0.15477179,0.06571917,0.22183423
1549566458793,0.16759995,0.13535775,0.18518235
1549566458796,0.16882168,0.19949855,0.16441295
1549566458797,0.16882168,0.25630894,0.16074775
1549566458800,0.1651565,0.3076216,0.16807812
1549566458802,0.1651565,0.35099298,0.18457147
1549566458803,0.16576736,0.39069918,0.20534088
1549566458807,0.16759995,0.42124242,0.22733201
1549566458810,0.16698909,0.44201183,0.25115573
1549566458814,0.16698909,0.4530074,0.2829207
1549566458815,0.16393477,0.45606172,0.31773996
1549566458817,0.15721525,0.45483997,0.3568353
1549566458819,0.14988488,0.44873133,0.3983741
1549566458822,0.13888931,0.4389575,0.44296724
1549566458823,0.12545028,0.4273511,0.48389518
1549566458828,0.11078954,0.41207945,0.5229905
1549566458830,0.09124187,0.39192092,0.5602533
1549566458833,0.068029,0.36504287,0.59507257
1549566458833,0.042983554,0.3332779,0.62744844
1549566458836,0.0124403145,0.2954043,0.65738076
1549566458839,-0.016270326,0.25508723,0.6830371
1549566458842,-0.048035294,0.21110497,0.7038065
1549566458844,-0.08102199,0.1640684,0.72274333
1549566458846,-0.114619546,0.1188644,0.7337389
1549566458848,-0.14577365,0.07488215,0.74045837
1549566458851,-0.1744843,0.03395421,0.7441236
1549566458853,-0.20258407,-0.005141134,0.74106926
1549566458856,-0.2312947,-0.037516963,0.7349606
1549566458858,-0.25511843,-0.06561674,0.72335416
1549566458863,-0.27649868,-0.09310565,0.70869344
1549566458864,-0.29604635,-0.116929375,0.69036746
1549566458865,-0.31192884,-0.13586618,0.6689872
1549566458868,-0.32597873,-0.1511378,0.6469961
1549566458870,-0.3369743,-0.1596899,0.6243941
1549566458872,-0.34491554,-0.16091163,0.59934866
1549566458877,-0.34796986,-0.15785731,0.57308143
1549566458879,-0.35041332,-0.14564002,0.54620343
1549566458880,-0.34796986,-0.12792493,0.5205471
1549566458883,-0.34430468,-0.10287949,0.49611247
1549566458884,-0.33575258,-0.07050366,0.471067
1549566458889,-0.32536787,-0.030186588,0.44846502
1549566458890,-0.31009623,0.016849997,0.4295282
1549566458894,-0.29238117,0.07488215,0.41059142
1549566458895,-0.27039003,0.13841207,0.39470893
1549566458898,-0.24656633,0.20927238,0.3812699
1549566458900,-0.22091001,0.28440872,0.36722
1549566458902,-0.19097763,0.35954508,0.3574462
1549566458904,-0.16104527,0.4340706,0.34889406
1549566458908,-0.13172376,0.5024874,0.3397311
1549566458910,-0.104234844,0.55746526,0.3330116
1549566458912,-0.08102199,0.5953389,0.32690296
1549566458913,-0.06269605,0.6136648,0.3226269
1549566458916,-0.04864616,0.6167191,0.31835085
1549566458919,-0.040094048,0.6106105,0.3171291
1549566458921,-0.02970935,0.6087779,0.31285307
1549566458924,-0.01688119,0.6142757,0.30735528
1549566458928,-0.0028313026,0.6289364,0.29941404
1549566458929,0.016105505,0.6466515,0.28902933
1549566458932,0.03504231,0.6600905,0.27681205
1549566458933,0.057033435,0.6637557,0.26092955
1549566458937,0.07230505,0.6484841,0.24504709
1549566458938,0.05581171,0.5641848,0.22672114
1549566458942,-0.0052747615,0.38581228,0.2102278
1549566458946,-0.0755242,0.22943091,0.20900607
1549566458948,-0.10667831,0.17811829,0.21144952
1549566458949,-0.105456576,0.18239434,0.20656261
1549566458950,-0.08529804,0.18117261,0.19251272
1549566458953,-0.061474316,0.1604032,0.17235418
1549566458956,-0.039483186,0.12314046,0.14914133
1549566458958,-0.026655026,0.078547336,0.12776107
1549566458963,-0.021768108,0.030899884,0.11248943
1549566458964,-0.021768108,-0.011860646,0.10332646
1549566458966,-0.029098485,-0.043014746,0.10088301
1549566458968,-0.03337454,-0.06744933,0.10027214
1549566458971,-0.03520713,-0.08760787,0.10088301
1549566458973,-0.03520713,-0.107766405,0.099661276
1549566458976,-0.037039727,-0.12670322,0.09721781
1549566458978,-0.035817996,-0.14441828,0.09660695
1549566458980,-0.037039727,-0.15785731,0.09538522
1549566458984,-0.03826146,-0.16640942,0.09721781
1549566458992,-0.04253751,-0.17068547,0.10027214
1549566458993,-0.046202697,-0.16885288,0.10515906
1549566458993,-0.05170048,-0.16457683,0.11371116
1549566458993,-0.055365667,-0.15724646,0.12226327
1549566458996,-0.058419995,-0.14808348,0.13264798
1549566458998,-0.058419995,-0.13769878,0.14181095
1549566459000,-0.056587398,-0.12670322,0.14914133
1549566459002,-0.05170048,-0.110820726,0.15708257
1549566459005,-0.043148376,-0.09371652,0.16380207
1549566459008,-0.032763675,-0.07783403,0.17052159
1549566459010,-0.018713785,-0.06561674,0.17479764
1549566459012,-0.004053032,-0.05095599,0.17968456
1549566459015,0.009996856,-0.036906097,0.18212803
1549566459016,0.027711933,-0.02407794,0.18334974
1549566459020,0.046037875,-0.009417187,0.18334974
1549566459022,0.06375295,0.0070761605,0.18396062
1549566459025,0.08146803,0.023569508,0.18212803
1549566459027,0.100404836,0.039451994,0.18212803
1549566459028,0.11750905,0.05594534,0.18029542
1549566459031,0.1321698,0.07243869,0.17785196
1549566459034,0.14560883,0.08832117,0.17846283
1549566459038,0.15782611,0.106036246,0.17785196
1549566459044,0.16576736,0.12191873,0.17968456
1549566459045,0.171876,0.13841207,0.18212803
1549566459045,0.17431946,0.15490542,0.18823667
1549566459048,0.17554119,0.17017704,0.19312358
1549566459050,0.17065428,0.18544866,0.1980105
1549566459051,0.1651565,0.19827682,0.20350829
1549566459054,0.15355006,0.20988324,0.2102278
1549566459056,0.1407219,0.21965708,0.21816903
1549566459059,0.12117423,0.2282092,0.22733201
1549566459061,0.09796137,0.23798303,0.23710585
1549566459064,0.071694195,0.24592426,0.24687968
1549566459067,0.041150957,0.25142205,0.25970784
1549566459069,0.005109938,0.25691983,0.27314684
1549566459070,-0.034596268,0.25936326,0.285975
1549566459072,-0.077967666,0.25936326,0.29758143
1549566459076,-0.12011733,0.25264376,0.308577
1549566459078,-0.16409959,0.24592426,0.3189617
1549566459081,-0.21113618,0.23309611,0.32629207
1549566459083,-0.25389668,0.21477017,0.3342333
1549566459085,-0.29910067,0.19461162,0.33789852
1549566459088,-0.34063947,0.16895531,0.34034196
1549566459094,-0.3797348,0.143299,0.33912024
1549566459094,-0.41699758,0.11397749,0.33606592
1549566459095,-0.451206,0.08587771,0.33056813
1549566459099,-0.48174924,0.05594534,0.32384863
1549566459100,-0.5080164,0.0254021,0.3159074
1549566459103,-0.5306184,-0.004530269,0.30613354
1549566459105,-0.54833347,-0.03568437,0.29513797
1549566459106,-0.56238335,-0.06744933,0.28230983
1549566459110,-0.5721572,-0.099825166,0.26948166
1549566459112,-0.5770441,-0.13403359,0.25543177
1549566459114,-0.57887673,-0.16824201,0.24077104
1549566459117,-0.5733789,-0.20245044,0.22855374
1549566459121,-0.5636051,-0.23360454,0.21450385
1549566459122,-0.5532204,-0.26292607,0.19923224
1549566459125,-0.5403922,-0.29102585,0.18334974
1549566459127,-0.52634233,-0.31484956,0.168689
1549566459130,-0.505573,-0.33500808,0.15524997
1549566459132,-0.48724702,-0.34905797,0.13997835
1549566459133,-0.46403414,-0.36005354,0.12470673
1549566459138,-0.4426539,-0.3661622,0.11371116
1549566459139,-0.4163867,-0.36860564,0.10210473
1549566459145,-0.39500645,-0.36494046,0.09294176
1549566459145,-0.3711827,-0.35699922,0.08561139
1549566459147,-0.347359,-0.3435602,0.07767014
1549566459149,-0.324757,-0.3246234,0.074004956
1549566459151,-0.3003224,-0.303854,0.072172366
1549566459153,-0.27772042,-0.27819768,0.0715615
1549566459157,-0.25511843,-0.25131962,0.0715615
1549566459160,-0.23373817,-0.21894379,0.074004956
1549566459163,-0.2141905,-0.1841245,0.07644842
1549566459163,-0.19525369,-0.14808348,0.08072447
1549566459171,-0.17509516,-0.11204246,0.086222254
1549566459171,-0.15615834,-0.074168846,0.09416349
1549566459171,-0.14271933,-0.03324091,0.1027156
1549566459173,-0.12866944,0.00829789,0.11126771
1549566459175,-0.114619546,0.048614964,0.121041544
1549566459179,-0.102402255,0.08893204,0.13081539
1549566459184,-0.08835237,0.13047084,0.14058922
1549566459184,-0.0773568,0.16712272,0.14975218
1549566459185,-0.0669721,0.20621806,0.15952602
1549566459192,-0.057198264,0.24592426,0.16746727
1549566459192,-0.049867883,0.28379786,0.17540851
1549566459195,-0.04559183,0.32044974,0.18273889
1549566459196,-0.040704913,0.35649076,0.18823667
1549566459199,-0.039483186,0.39192092,0.19068013
1549566459200,-0.03642886,0.42490762,0.19434531
1549566459203,-0.037650593,0.45606172,0.19678877
1549566459205,-0.04131578,0.48721582,0.1980105
1549566459209,-0.044370104,0.5208134,0.19862136
1549566459212,-0.048035294,0.5519675,0.19678877
1549566459212,-0.04864616,0.5782347,0.19495618
1549566459215,-0.052311346,0.60389096,0.19373445
1549566459218,-0.055976532,0.6283256,0.19190185
1549566459219,-0.058419995,0.649095,0.18823667
1549566459222,-0.05780913,0.66803175,0.18396062
1549566459224,-0.056587398,0.68208164,0.17968456
1549566459227,-0.05170048,0.6881903,0.1772411
1549566459229,-0.04559183,0.68941206,0.17479764
1549566459234,-0.037039727,0.68574685,0.17357591
1549566459234,-0.029098485,0.6784165,0.17540851
1549566459236,-0.019935515,0.6661992,0.17601937
1549566459239,-0.008329085,0.6503167,0.17846283
1549566459242,2.2302009E-4,0.630769,0.18151715
1549566459244,0.009996856,0.60816705,0.18396062
1549566459246,0.019159826,0.5800673,0.18701494
1549566459251,0.025268475,0.5531892,0.19006926
1549566459251,0.03137712,0.5238677,0.19190185
1549566459253,0.033820577,0.4945462,0.19190185
1549566459256,0.03748577,0.46583554,0.19373445
1549566459259,0.03626404,0.43773577,0.19373445
1549566459263,0.03504231,0.4126903,0.19373445
1549566459263,0.030155392,0.39008832,0.19373445
1549566459265,0.022825016,0.37054065,0.19495618
1549566459268,0.0124403145,0.3558799,0.19678877
1549566459269,0.0014447514,0.34305173,0.19862136
1549566459272,-0.010772544,0.33633223,0.2016757
1549566459275,-0.027265891,0.33083445,0.20717347
1549566459279,-0.040704913,0.32778013,0.21206039
1549566459280,-0.0547548,0.328391,0.21755818
1549566459283,-0.070637286,0.32778013,0.22427769
1549566459285,-0.08163285,0.3247258,0.22977547
1549566459288,-0.09446101,0.32106063,0.23405153
1549566459290,-0.103623986,0.31495196,0.23954931
1549566459292,-0.11217609,0.30456728,0.24382536
1549566459294,-0.11950646,0.29296082,0.24749054
1549566459297,-0.12317166,0.27952182,0.24932314
1549566459300,-0.1256151,0.2642502,0.24871227
1549566459303,-0.12866944,0.24836773,0.249934
1549566459305,-0.12866944,0.23126352,0.24810141
1549566459309,-0.12744771,0.21171585,0.24626881
1549566459309,-0.1256151,0.19216818,0.2413819
1549566459313,-0.123782516,0.17200963,0.23649497
1549566459314,-0.12011733,0.15124023,0.23038633
1549566459317,-0.11828474,0.13047084,0.22244509
1549566459320,-0.11523041,0.11092316,0.21633644
1549566459321,-0.11339782,0.09015376,0.20778434
