1549566682111,0.10590261,1.3705263,-0.07993295
1549566682113,0.15965872,1.344259,-0.0878742
1549566682116,0.21036048,1.3161592,-0.10925446
1549566682126,0.26167312,1.2953899,-0.14529547
1549566682126,0.30932057,1.2886704,-0.19355379
1549566682126,0.35818976,1.2929465,-0.25158596
1549566682126,0.40705892,1.3069963,-0.31878108
1549566682130,0.4540955,1.326544,-0.38964137
1549566682130,0.48952568,1.3308201,-0.47149724
1549566682133,0.49746692,1.2477424,-0.5612943
1549566682135,0.46753454,1.0351615,-0.66514134
1549566682139,0.37346137,0.6955207,-0.79525554
1549566682140,0.20058665,0.28563046,-0.9491934
1549566682143,0.059476897,0.011352213,-1.0903032
1549566682145,0.03320972,-0.074168846,-1.199648
1549566682148,0.0802463,-0.104712084,-1.294332
1549566682149,0.1425545,-0.16213337,-1.3871835
1549566682151,0.17615207,-0.24398924,-1.484311
1549566682154,0.18898022,-0.3154604,-1.5667777
1549566682158,0.20364097,-0.3331755,-1.6284751
1549566682160,0.22257778,-0.29285842,-1.6852854
1549566682162,0.2464015,-0.2030613,-1.7671413
1549566682163,0.2677818,-0.08394268,-1.8703775
1549566682166,0.28794032,0.054112747,-1.976668
1549566682170,0.31176403,0.20194201,-2.0744064
1549566682171,0.33558777,0.3454952,-2.1635926
1549566682175,0.35696805,0.48171803,-2.2436159
1549566682177,0.37895915,0.6118322,-2.3126435
1549566682180,0.39850682,0.7401138,-2.3712866
1549566682181,0.42294142,0.8690063,-2.4207666
1549566682184,0.44859773,1.0003422,-2.4610837
1549566682189,0.4773084,1.1316781,-2.4940703
1549566682190,0.5109059,1.2593489,-2.517894
1549566682191,0.5426709,1.3803,-2.5356092
1549566682194,0.5793228,1.4853688,-2.5459938
1549566682196,0.61597466,1.57089,-2.5484374
1549566682200,0.65079397,1.6386958,-2.5466046
1549566682201,0.6850024,1.6863433,-2.5380526
1549566682205,0.7167674,1.7174975,-2.5258353
1549566682207,0.74120194,1.728493,-2.5068986
1549566682208,0.7631931,1.7229952,-2.483075
1549566682211,0.7766321,1.7003932,-2.45864
1549566682212,0.7870168,1.6637414,-2.4244318
1549566682215,0.79434717,1.6185373,-2.378006
1549566682218,0.79190373,1.5696682,-2.3260825
1549566682221,0.781519,1.5244641,-2.264996
1549566682222,0.7662474,1.4859797,-2.192914
1549566682225,0.74669975,1.4762058,-2.1153343
1549566682228,0.72837377,1.4841471,-2.0432522
1549566682230,0.70821524,1.4810928,-1.9876635
1549566682232,0.6880567,1.4682646,-1.9546769
1549566682235,0.6672873,1.4407758,-1.9394052
1549566682238,0.6483505,1.3998477,-1.9424596
1549566682240,0.63124627,1.3479242,-1.9595637
1549566682242,0.6171964,1.2898921,-1.9858309
1549566682248,0.6080334,1.2318599,-2.0194285
1549566682248,0.60131395,1.1750495,-2.0566912
1549566682249,0.596427,1.1170174,-2.098841
1549566682253,0.5945944,1.0620396,-2.1409905
1549566682255,0.5927618,1.0156139,-2.1916924
1549566682257,0.5915401,0.97774017,-2.243005
1549566682259,0.587264,0.9520839,-2.292485
1549566682264,0.58054453,0.938034,-2.3407433
1549566682266,0.5750467,0.9337579,-2.3853364
1549566682268,0.56466204,0.938034,-2.4213774
1549566682269,0.5536665,0.9539165,-2.45131
1549566682272,0.537784,0.97835106,-2.47269
1549566682274,0.5206798,1.0119487,-2.486129
1549566682276,0.5066299,1.051044,-2.4922378
1549566682279,0.4907474,1.0956371,-2.4928486
1549566682282,0.4754758,1.1487824,-2.4934595
1549566682285,0.46081504,1.2123123,-2.491627
1549566682286,0.4443217,1.2892812,-2.4910161
1549566682289,0.42966095,1.380911,-2.4922378
1549566682292,0.411335,1.4872015,-2.4983463
1549566682294,0.39484164,1.602044,-2.5111747
1549566682296,0.37407225,1.7321582,-2.531944
1549566682301,0.35941148,1.8860961,-2.5600438
1549566682301,0.34475073,2.0644686,-2.5918088
1549566682304,0.33253345,2.256891,-2.636402
1549566682305,0.32581392,2.4499242,-2.6913798
1549566682307,0.3178727,2.6392922,-2.7585747
1549566682309,0.31359664,2.8237734,-2.8361547
1549566682313,0.30504453,3.0027568,-2.9198432
1549566682315,0.29527068,3.182351,-3.0041425
1549566682319,0.2812208,3.363167,-3.0859983
1549566682320,0.2641166,3.543983,-3.1648
1549566682324,0.239682,3.7235773,-3.236882
1549566682325,0.21524741,3.8970628,-3.3010228
1549566682328,0.18898022,4.06505,-3.36272
1549566682329,0.16393477,4.2257075,-3.421363
1549566682333,0.14194363,4.377202,-3.4830604
