1549566597869,1013.47363
1549566597902,1013.48267
1549566597934,1013.4783
1549566597977,1013.4795
1549566598014,1013.4839
1549566598055,1013.48804
1549566598095,1013.4802
1549566598138,1013.4878
1549566598176,1013.48413
1549566598215,1013.48975
1549566598255,1013.4971
1549566598295,1013.4966
1549566598334,1013.4927
1549566598375,1013.49146
1549566598414,1013.49
1549566598458,1013.48975
1549566598495,1013.48706
1549566598534,1013.4807
1549566598582,1013.4795
1549566598617,1013.48
1549566598658,1013.47217
1549566598695,1013.47705
1549566598738,1013.4758
1549566598777,1013.4829
1549566598816,1013.4778
1549566598858,1013.47363
1549566598895,1013.4729
1549566598935,1013.4756
1549566598975,1013.46655
1549566599015,1013.4651
1549566599056,1013.4641
1549566599094,1013.4751
1549566599135,1013.47144
1549566599176,1013.46826
1549566599216,1013.4646
1549566599256,1013.46704
1549566599296,1013.46704
1549566599335,1013.4675
1549566599375,1013.46826
1549566599415,1013.4651
1549566599455,1013.4612
1549566599495,1013.4641
1549566599536,1013.45996
1549566599575,1013.45996
1549566599616,1013.4551
1549566599657,1013.45483
1549566599696,1013.4536
1549566599736,1013.4575
1549566599776,1013.4514
1549566599826,1013.4448
1549566599893,1013.43604
1549566599895,1013.43726
1549566599935,1013.4319
1549566599975,1013.4326
1549566600014,1013.4314
1549566600058,1013.42505
1549566600095,1013.42114
1549566600135,1013.4321
1549566600175,1013.4343
1549566600214,1013.4429
1549566600255,1013.4385
1549566600295,1013.4348
1549566600338,1013.4424
1549566600375,1013.4385
1549566600414,1013.43945
1549566600456,1013.4353
1549566600495,1013.4336
1549566600536,1013.43945
1549566600575,1013.4363
1549566600615,1013.42896
1549566600660,1013.41797
1549566600695,1013.426
1549566600737,1013.42505
1549566600776,1013.4238
1549566600825,1013.4326
1549566600860,1013.4248
1549566600896,1013.4302
1549566600936,1013.42163
1549566600976,1013.4199
1549566601016,1013.4204
1549566601056,1013.4282
1549566601114,1013.4236
1549566601137,1013.4253
1549566601176,1013.4209
1549566601217,1013.42065
1549566601255,1013.4263
1549566601297,1013.4199
1549566601339,1013.4116
1549566601376,1013.41284
1549566601415,1013.4114
1549566601455,1013.41113
1549566601496,1013.4072
1549566601537,1013.4087
1549566601575,1013.4048
1549566601615,1013.39575
1549566601658,1013.39233
1549566601697,1013.3916
1549566601737,1013.395
1549566601776,1013.3916
1549566601818,1013.39624
1549566601856,1013.40625
1549566601895,1013.40576
1549566601939,1013.4094
1549566601975,1013.40137
1549566602014,1013.40137
1549566602056,1013.3992
1549566602095,1013.40186
1549566602152,1013.4077
1549566602179,1013.41016
1549566602216,1013.4116
1549566602257,1013.4033
1549566602301,1013.39795
1549566602345,1013.3994
1549566602375,1013.39355
1549566602417,1013.39014
1549566602455,1013.3843
1549566602497,1013.3928
1549566602536,1013.3899
1549566602575,1013.37646
1549566602615,1013.37573
1549566602656,1013.38257
1549566602696,1013.376
1549566602737,1013.3789
1549566602775,1013.37646
1549566602818,1013.3806
1549566602855,1013.3784
1549566602894,1013.3794
1549566602935,1013.3762
1549566602975,1013.376
1549566603015,1013.37036
1549566603055,1013.364
1549566603095,1013.3677
1549566603136,1013.3667
1549566603175,1013.3628
1549566603215,1013.3574
1549566603256,1013.3677
1549566603295,1013.3721
1549566603341,1013.3738
1549566603376,1013.37524
1549566603417,1013.37427
1549566603456,1013.3806
1549566603495,1013.374
1549566603538,1013.37036
1549566603584,1013.36816
1549566603621,1013.3623
1549566603655,1013.36304
1549566603695,1013.3645
1549566603739,1013.3645
1549566603776,1013.36304
1549566603816,1013.365
1549566603855,1013.36646
1549566603896,1013.3655
1549566603935,1013.34814
