1549566336613,1013.53687
1549566336663,1013.54175
1549566336681,1013.5305
1549566336721,1013.5349
1549566336761,1013.5415
1549566336805,1013.5515
1549566336841,1013.54175
1549566336881,1013.542
1549566336923,1013.54224
1549566336961,1013.5447
1549566337002,1013.54297
1549566337041,1013.54663
1549566337080,1013.5515
1549566337124,1013.5493
1549566337162,1013.55225
1549566337203,1013.5576
1549566337241,1013.5571
1549566337282,1013.5532
1549566337323,1013.5635
1549566337364,1013.5659
1549566337404,1013.56323
1549566337443,1013.56177
1549566337483,1013.5659
1549566337522,1013.56445
1549566337561,1013.56006
1549566337603,1013.56177
1549566337641,1013.5635
1549566337683,1013.5559
1549566337721,1013.55835
1549566337762,1013.55884
1549566337803,1013.55493
1549566337844,1013.55444
1549566337884,1013.54663
1549566337926,1013.5493
1549566337964,1013.55493
1549566338003,1013.54956
1549566338042,1013.54785
1549566338083,1013.5515
1549566338122,1013.5581
1549566338161,1013.5593
1549566338202,1013.5576
1549566338241,1013.56104
1549566338284,1013.56104
1549566338322,1013.56104
1549566338364,1013.5613
1549566338404,1013.5571
1549566338445,1013.5564
1549566338484,1013.563
1549566338523,1013.5593
1549566338562,1013.5581
1549566338612,1013.5581
1549566338641,1013.5598
1549566338683,1013.5525
1549566338722,1013.5493
1549566338761,1013.5447
1549566338803,1013.5471
1549566338844,1013.54395
1549566338882,1013.5537
1549566338922,1013.5469
1549566338962,1013.55835
1549566339003,1013.56396
1549566339041,1013.5786
1549566339081,1013.5718
1549566339124,1013.5581
1549566339161,1013.55273
1549566339203,1013.5459
1549566339241,1013.5447
1549566339283,1013.5574
1549566339393,1013.55884
1549566339393,1013.5481
1549566339433,1013.5603
1549566339442,1013.56616
1549566339483,1013.5742
1549566339521,1013.57446
1549566339562,1013.5654
1549566339603,1013.572
1549566339643,1013.58276
1549566339683,1013.5864
1549566339721,1013.58496
1549566339761,1013.5825
1549566339802,1013.583
1549566339841,1013.58887
1549566339882,1013.594
1549566339922,1013.59546
1549566339964,1013.59595
1549566340002,1013.5884
1549566340041,1013.58105
1549566340083,1013.5764
1549566340121,1013.57935
1549566340162,1013.58057
1549566340202,1013.58057
1549566340242,1013.57886
1549566340283,1013.57446
1549566340321,1013.5752
1549566340368,1013.58276
1549566340402,1013.5825
1549566340445,1013.57983
1549566340484,1013.5769
1549566340525,1013.57837
1549566340564,1013.57153
1549566340604,1013.56885
1549566340641,1013.56104
1549566340682,1013.56885
1549566340721,1013.56885
1549566340763,1013.573
1549566340805,1013.57007
1549566340841,1013.57227
1549566340884,1013.58057
1549566340921,1013.58203
1549566340962,1013.58545
1549566341001,1013.5857
1549566341041,1013.58936
1549566341087,1013.58154
1549566341134,1013.57227
