1549566458367,1013.51636
1549566458412,1013.5154
1549566458437,1013.5093
1549566458476,1013.5112
1549566458518,1013.511
1549566458557,1013.50757
1549566458595,1013.50586
1549566458637,1013.5073
1549566458676,1013.5032
1549566458716,1013.5044
1549566458756,1013.5029
1549566458795,1013.50854
1549566458836,1013.5198
1549566458877,1013.5161
1549566458916,1013.52075
1549566458956,1013.5215
1549566458996,1013.5088
1549566459038,1013.5093
1549566459075,1013.51733
1549566459116,1013.5178
1549566459156,1013.51465
1549566459196,1013.51514
1549566459236,1013.5178
1549566459275,1013.51855
1549566459317,1013.50903
1549566459360,1013.52
1549566459396,1013.5193
1549566459437,1013.52295
1549566459475,1013.51904
1549566459516,1013.51587
1549566459556,1013.5239
1549566459594,1013.5239
1549566459636,1013.51733
1549566459675,1013.5066
1549566459718,1013.50977
1549566459755,1013.5132
1549566459795,1013.5156
1549566459836,1013.51294
1549566459876,1013.51416
1549566459916,1013.52344
1549566459956,1013.52344
1549566459998,1013.5303
1549566460036,1013.5305
1549566460076,1013.5305
1549566460122,1013.5298
1549566460155,1013.52124
1549566460198,1013.5242
1549566460236,1013.52344
1549566460276,1013.5188
1549566460317,1013.51514
1549566460365,1013.51514
1549566460398,1013.52026
1549566460436,1013.521
1549566460475,1013.5232
1549566460517,1013.5327
1549566460556,1013.5342
1549566460598,1013.5442
1549566460636,1013.5403
1549566460676,1013.53784
1549566460718,1013.5403
1549566460761,1013.53125
1549566460795,1013.5283
1549566460836,1013.53125
1549566460876,1013.531
1549566460916,1013.5332
1549566460956,1013.52734
1549566460999,1013.5354
1549566461039,1013.53345
1549566461075,1013.5371
1549566461116,1013.5386
1549566461156,1013.5403
1549566461198,1013.5337
1549566461236,1013.52734
1549566461275,1013.5288
1549566461318,1013.53125
1549566461356,1013.5376
1549566461396,1013.5349
1549566461437,1013.5303
1549566461477,1013.5315
1549566461522,1013.5459
1549566461556,1013.5405
1549566461605,1013.5332
1549566461636,1013.5386
1549566461675,1013.5349
1549566461719,1013.53784
1549566461756,1013.531
1549566461797,1013.5303
1549566461838,1013.52856
1549566461876,1013.52734
1549566461918,1013.51587
1549566461956,1013.5137
1549566461997,1013.5254
1549566462036,1013.52563
1549566462079,1013.522
1549566462117,1013.52466
1549566462155,1013.5259
1549566462196,1013.5198
1549566462235,1013.52856
1549566462275,1013.5227
1549566462316,1013.52295
1549566462357,1013.521
1549566462399,1013.5156
1549566462437,1013.5239
1549566462477,1013.5266
1549566462524,1013.5266
1549566462556,1013.52344
1549566462601,1013.5261
1549566462636,1013.52295
1549566462684,1013.5242
1549566462721,1013.52734
1549566462755,1013.5237
1549566462797,1013.5261
1549566462836,1013.5205
1549566462881,1013.5227
1549566462923,1013.5093
1549566462955,1013.50806
1549566462996,1013.5149
1549566463038,1013.52246
1549566463076,1013.5281
1549566463117,1013.5281
1549566463155,1013.5242
1549566463196,1013.52075
1549566463235,1013.52246
1549566463276,1013.5266
1549566463317,1013.5166
1549566463357,1013.5078
1549566463396,1013.5083
1549566463437,1013.5144
1549566463475,1013.5083
1549566463517,1013.51416
1549566463557,1013.51196
1549566463597,1013.522
1549566463636,1013.51587
1549566463678,1013.51685
1549566463722,1013.5183
1549566463755,1013.5144
1549566463796,1013.5095
1549566463836,1013.51807
1549566463876,1013.5166
1549566463917,1013.51416
1549566463956,1013.51636
1549566464000,1013.51196
1549566464040,1013.51196
1549566464077,1013.5149
1549566464116,1013.5171
1549566464157,1013.5237
1549566464197,1013.5266
1549566464236,1013.5188
1549566464277,1013.5122
1549566464316,1013.5078
1549566464366,1013.50977
1549566464396,1013.50586
1549566464436,1013.5017
1549566464485,1013.50464
1549566464518,1013.5056
1549566464556,1013.5073
1549566464597,1013.51294
1549566464637,1013.5115
1549566464678,1013.5078
1549566464720,1013.5032
1549566464756,1013.5073
1549566464797,1013.51465
1549566464836,1013.5281
1549566464876,1013.5266
1549566464915,1013.51807
1549566464956,1013.51807
1549566464997,1013.51685
1549566465036,1013.51855
1549566465078,1013.5166
1549566465116,1013.522
1549566465157,1013.52295
1549566465198,1013.51196
1549566465235,1013.5073
1549566465276,1013.5073
1549566465316,1013.5112
1549566465358,1013.5139
1549566465400,1013.5176
