1549566795285,1013.5674
1549566795309,1013.55884
1549566795334,1013.5532
1549566795376,1013.5554
1549566795413,1013.55884
1549566795455,1013.5598
1549566795494,1013.56226
1549566795534,1013.5659
1549566795575,1013.5696
1549566795614,1013.5654
1549566795655,1013.5691
1549566795694,1013.563
1549566795735,1013.5574
1549566795774,1013.56104
1549566795813,1013.5664
1549566795854,1013.5647
1549566795894,1013.5762
1549566795934,1013.5718
1549566795982,1013.5752
1549566796013,1013.5737
1549566796056,1013.57104
1549566796093,1013.5769
1549566796136,1013.5796
1549566796175,1013.56885
1549566796215,1013.5681
1549566796255,1013.57495
1549566796296,1013.5801
1549566796334,1013.58813
1549566796374,1013.5884
1549566796417,1013.5896
1549566796456,1013.6011
1549566796497,1013.6062
1549566796534,1013.6013
1549566796575,1013.6062
1549566796614,1013.61523
1549566796684,1013.6199
1549566796694,1013.6267
1549566796734,1013.62964
1549566796775,1013.63525
1549566796813,1013.62866
1549566796855,1013.6177
1549566796894,1013.6201
1549566796939,1013.6221
1549566796974,1013.62354
1549566797013,1013.62354
1549566797054,1013.6206
1549566797094,1013.63257
1549566797136,1013.635
1549566797174,1013.6382
1549566797214,1013.6365
1549566797256,1013.645
1549566797294,1013.63306
1549566797337,1013.6311
1549566797375,1013.62524
1549566797416,1013.6172
1549566797454,1013.61475
1549566797495,1013.61646
1549566797535,1013.6282
1549566797575,1013.62476
1549566797614,1013.62866
1549566797655,1013.6267
1549566797694,1013.6218
1549566797738,1013.61523
1549566797776,1013.61255
1549566797814,1013.60767
1549566797855,1013.6199
1549566797894,1013.6179
1549566797936,1013.6221
1549566797976,1013.6216
1549566798016,1013.6233
1549566798056,1013.62305
1549566798095,1013.62354
1549566798135,1013.625
1549566798175,1013.6284
1549566798215,1013.6228
1549566798257,1013.61475
1549566798296,1013.6096
1549566798335,1013.6028
1549566798374,1013.60547
1549566798415,1013.6057
1549566798459,1013.6072
1549566798495,1013.6135
1549566798535,1013.6118
1549566798574,1013.6018
1549566798616,1013.59204
1549566798654,1013.5774
1549566798696,1013.56445
1549566798740,1013.57056
1549566798774,1013.56494
1549566798814,1013.56274
1549566798854,1013.5635
1549566798894,1013.55444
1549566798935,1013.5676
1549566798975,1013.5674
1549566799015,1013.55396
1549566799054,1013.5471
1549566799093,1013.53345
