1549566682053,1012.3967
1549566682082,1012.39185
1549566682115,1012.42017
1549566682155,1012.4158
1549566682195,1012.40674
1549566682235,1012.3992
1549566682275,1012.39453
1549566682315,1012.3833
1549566682355,1012.3845
1549566682395,1012.3943
1549566682435,1012.41064
1549566682475,1012.4072
1549566682515,1012.40405
1549566682556,1012.4075
1549566682599,1012.4043
1549566682636,1012.4048
1549566682676,1012.3977
1549566682716,1012.39624
1549566682755,1012.4026
1549566682798,1012.4116
1549566682837,1012.41626
1549566682875,1012.4221
1549566682916,1012.4258
1549566682956,1012.4263
1549566682996,1012.4214
1549566683036,1012.4253
1549566683079,1012.4241
1549566683118,1012.42773
1549566683155,1012.4304
1549566683196,1012.4336
1549566683235,1012.4375
1549566683280,1012.4324
1549566683316,1012.4182
1549566683357,1012.4131
1549566683398,1012.417
1549566683435,1012.4292
1549566683476,1012.438
1549566683515,1012.43164
1549566683554,1012.4429
1549566683597,1012.4409
1549566683638,1012.43164
1549566683676,1012.4282
1549566683717,1012.438
1549566683756,1012.438
1549566683797,1012.4343
1549566683837,1012.4346
1549566683877,1012.43335
1549566683918,1012.4348
1549566683959,1012.43677
1549566684001,1012.44336
1549566684049,1012.44336
1549566684076,1012.44727
1549566684115,1012.4402
1549566684157,1012.44116
1549566684195,1012.43945
1549566684235,1012.43896
1549566684277,1012.4392
1549566684315,1012.43506
1549566684359,1012.43555
1549566684396,1012.43066
1549566684435,1012.4319
1549566684476,1012.4248
1549566684515,1012.4324
1549566684557,1012.438
1549566684596,1012.43896
1549566684636,1012.4407
1549566684676,1012.43823
1549566684715,1012.4424
1549566684756,1012.44165
1549566684795,1012.43823
1549566684835,1012.4387
1549566684876,1012.4385
1549566684915,1012.44556
1549566684956,1012.4453
1549566684997,1012.447
1549566685035,1012.4448
1549566685076,1012.43945
1549566685115,1012.44434
1549566685157,1012.44604
1549566685195,1012.4453
1549566685236,1012.4402
1549566685276,1012.4385
1549566685315,1012.43677
1549566685356,1012.44116
1549566685395,1012.4414
1549566685436,1012.4441
1549566685476,1012.43896
1549566685515,1012.4346
1549566685555,1012.4387
1549566685595,1012.4397
1549566685636,1012.4324
1549566685676,1012.44116
1549566685715,1012.44946
1549566685755,1012.44165
1549566685796,1012.4331
1549566685835,1012.4326
1549566685876,1012.4446
1549566685915,1012.43945
1549566685956,1012.43286
1549566685995,1012.44604
1549566686035,1012.4458
1549566686075,1012.44653
1549566686115,1012.4585
1549566686156,1012.4585
1549566686195,1012.45996
1549566686237,1012.46875
1549566686279,1012.46436
1549566686315,1012.4695
1549566686356,1012.4663
1549566686395,1012.458
1549566686435,1012.4617
1549566686477,1012.4658
1549566686515,1012.4719
1549566686556,1012.46094
1549566686595,1012.4629
1549566686638,1012.458
1549566686676,1012.449
1549566686715,1012.44604
1549566686756,1012.4529
1549566686795,1012.4536
1549566686837,1012.46313
1549566686876,1012.459
1549566686915,1012.47363
1549566686956,1012.4675
1549566686995,1012.46606
1549566687034,1012.4663
1549566687075,1012.47217
1549566687114,1012.46924
1549566687156,1012.47217
1549566687197,1012.46826
1549566687235,1012.4636
1549566687275,1012.4702
1549566687315,1012.4729
1549566687357,1012.4829
1549566687397,1012.4846
1549566687434,1012.4768
1549566687475,1012.48267
1549566687515,1012.4758
1549566687555,1012.4729
1549566687595,1012.47437
1549566687636,1012.4739
1549566687676,1012.4768
1549566687716,1012.47705
1549566687756,1012.4856
1549566687795,1012.48486
1549566687835,1012.4817
1549566687875,1012.4834
1549566687915,1012.47876
1549566687956,1012.49
1549566687995,1012.48535
1549566688036,1012.4929
1549566688075,1012.49805
1549566688114,1012.4944
1549566688155,1012.4905
1549566688195,1012.4973
1549566688235,1012.48584
1549566688275,1012.49097
1549566688316,1012.4883
1549566688356,1012.4846
1549566688396,1012.4866
1549566688435,1012.4971
1549566688475,1012.49927
1549566688515,1012.49927
1549566688556,1012.50757
1549566688595,1012.5029
1549566688637,1012.4988
1549566688675,1012.49414
1549566688715,1012.4978
1549566688756,1012.4971
1549566688795,1012.50244
1549566688836,1012.5073
1549566688876,1012.5032
1549566688915,1012.50464
1549566688957,1012.50244
1549566688995,1012.50073
1549566689035,1012.499
1549566689076,1012.501
1549566689115,1012.49756
1549566689156,1012.4995
1549566689194,1012.50635
1549566689236,1012.5134
1549566689276,1012.5239
1549566689314,1012.5161
1549566689356,1012.52
1549566689395,1012.51904
1549566689436,1012.5161
1549566689475,1012.50757
1549566689514,1012.5078
1549566689556,1012.5198
1549566689594,1012.5303
1549566689637,1012.53
1549566689675,1012.52734
1549566689715,1012.5327
1549566689755,1012.5364
1549566689796,1012.5325
1549566689836,1012.52905
1549566689875,1012.5237
1549566689915,1012.52686
1549566689955,1012.52856
1549566689995,1012.52954
1549566690036,1012.5232
1549566690076,1012.5215
1549566690116,1012.5171
1549566690158,1012.52026
1549566690195,1012.5288
1549566690236,1012.5349
1549566690275,1012.5386
1549566690315,1012.53613
1549566690355,1012.5337
1549566690395,1012.53467
1549566690436,1012.5408
1549566690475,1012.5408
1549566690515,1012.5388
1549566690558,1012.5493
1549566690595,1012.54956
1549566690641,1012.5454
1549566690674,1012.55347
1549566690717,1012.54785
1549566690758,1012.54443
1549566690795,1012.5464
1549566690838,1012.551
1549566690875,1012.5469
1549566690919,1012.5469
1549566690956,1012.55225
1549566690995,1012.5513
1549566691036,1012.5498
1549566691075,1012.55273
1549566691117,1012.54785
1549566691155,1012.5515
1549566691195,1012.552
1549566691236,1012.5491
1549566691276,1012.5476
1549566691321,1012.54614
1549566691358,1012.5547
1549566691396,1012.5576
1549566691437,1012.5586
1549566691476,1012.5554
1549566691518,1012.55396
1549566691556,1012.5532
1549566691595,1012.55566
1549566691640,1012.5508
1549566691675,1012.5459
1549566691716,1012.5454
1549566691756,1012.552
1549566691800,1012.54785
1549566691836,1012.541
1549566691876,1012.5408
1549566691917,1012.5393
1549566691957,1012.54663
1549566691995,1012.5498
1549566692037,1012.5532
1549566692077,1012.56055
1549566692121,1012.5652
1549566692156,1012.5637
1549566692195,1012.5615
1549566692236,1012.5537
1549566692275,1012.55566
1549566692322,1012.5437
1549566692355,1012.54785
1549566692397,1012.55005
1549566692437,1012.5503
1549566692479,1012.55347
1549566692518,1012.55273
1549566692560,1012.55176
1549566692595,1012.54614
1549566692639,1012.5486
1549566692675,1012.5552
1549566692717,1012.55615
1549566692756,1012.55566
1549566692795,1012.54517
1549566692836,1012.5491
1549566692877,1012.5493
1549566692918,1012.54395
1549566692956,1012.5449
1549566692995,1012.5491
1549566693036,1012.553
1549566693078,1012.54443
1549566693119,1012.54956
1549566693155,1012.54834
1549566693196,1012.55176
1549566693235,1012.5491
1549566693278,1012.542
1549566693319,1012.542
1549566693356,1012.5491
1549566693396,1012.5525
1549566693437,1012.54443
1549566693476,1012.54004
1549566693517,1012.5449
1549566693559,1012.5554
1549566693597,1012.54736
1549566693641,1012.54834
1549566693676,1012.5493
1549566693717,1012.5503
1549566693755,1012.55273
1549566693796,1012.55835
1549566693838,1012.5659
1549566693875,1012.5637
1549566693922,1012.5635
1549566693956,1012.5686
1549566693995,1012.57495
1549566694035,1012.5786
1549566694075,1012.57837
1549566694119,1012.57275
1549566694160,1012.56445
1549566694196,1012.56616
1549566694235,1012.5603
1549566694278,1012.56104
1549566694317,1012.5637
1549566694359,1012.5691
1549566694396,1012.56396
1549566694437,1012.5657
1549566694475,1012.5681
1549566694516,1012.5647
1549566694556,1012.5698
1549566694596,1012.5637
1549566694636,1012.57764
1549566694675,1012.57495
1549566694716,1012.5825
1549566694755,1012.5801
1549566694796,1012.5857
1549566694837,1012.5901
1549566694878,1012.5957
1549566694917,1012.5974
1549566694955,1012.594
1549566694996,1012.5906
1549566695035,1012.58374
1549566695076,1012.5864
1549566695115,1012.57495
1549566695159,1012.5801
1549566695196,1012.58496
1549566695236,1012.58545
1549566695278,1012.5857
1549566695316,1012.5869
1549566695356,1012.58716
1549566695396,1012.5908
1549566695435,1012.58765
1549566695476,1012.5879
1549566695518,1012.594
1549566695556,1012.5913
1549566695596,1012.59814
1549566695635,1012.6033
1549566695675,1012.60547
1549566695716,1012.60547
1549566695756,1012.6045
1549566695798,1012.6062
1549566695835,1012.61475
1549566695879,1012.61694
1549566695917,1012.614
1549566695955,1012.61035
1549566695997,1012.6094
1549566696036,1012.61035
1549566696076,1012.60596
1549566696116,1012.6072
1549566696158,1012.6067
1549566696196,1012.6074
1549566696235,1012.6089
1549566696276,1012.6072
1549566696317,1012.60767
1549566696356,1012.6106
1549566696398,1012.61206
1549566696439,1012.6072
1549566696475,1012.6138
1549566696517,1012.6096
1549566696556,1012.6135
1549566696597,1012.61426
1549566696636,1012.6223
1549566696680,1012.63306
1549566696715,1012.636
1549566696755,1012.6421
1549566696796,1012.64966
1549566696835,1012.6467
1549566696877,1012.65454
1549566696924,1012.645
1549566696958,1012.6372
1549566696998,1012.6372
1549566697035,1012.63916
1549566697084,1012.6394
1549566697118,1012.6399
1549566697159,1012.6411
1549566697195,1012.6365
1549566697235,1012.63574
1549566697276,1012.6299
1549566697316,1012.63354
1549566697357,1012.6372
1549566697395,1012.63794
1549566697435,1012.63745
1549566697478,1012.63965
1549566697516,1012.6472
1549566697556,1012.65356
1549566697595,1012.65894
1549566697637,1012.6697
1549566697679,1012.67725
1549566697715,1012.6687
1549566697755,1012.6665
1549566697796,1012.6638
1549566697835,1012.6677
1549566697879,1012.66455
1549566697918,1012.6572
1549566697957,1012.6531
1549566698000,1012.6582
1549566698039,1012.6467
1549566698077,1012.6467
1549566698120,1012.6487
1549566698156,1012.66064
1549566698195,1012.6699
1549566698236,1012.6758
1549566698277,1012.66943
1549566698318,1012.6753
1549566698357,1012.6682
1549566698395,1012.6765
1549566698435,1012.6831
1549566698477,1012.6853
1549566698520,1012.6736
1549566698558,1012.6709
1549566698599,1012.6648
1549566698636,1012.6675
1549566698678,1012.67773
1549566698715,1012.68384
1549566698756,1012.6841
1549566698796,1012.67676
1549566698838,1012.67847
1549566698878,1012.6819
1549566698919,1012.6843
1549566698958,1012.6897
1549566698995,1012.6885
1549566699035,1012.6909
1549566699077,1012.6902
1549566699115,1012.687
1549566699159,1012.6904
1549566699196,1012.7036
1549566699235,1012.6985
1549566699276,1012.6975
1549566699317,1012.69775
1549566699357,1012.6946
1549566699398,1012.68823
1549566699438,1012.6875
1549566699477,1012.6904
1549566699522,1012.69336
1549566699560,1012.69385
1549566699595,1012.70703
1549566699638,1012.7009
1549566699676,1012.7036
1549566699719,1012.69604
1549566699756,1012.7046
1549566699796,1012.70483
1549566699836,1012.7024
1549566699879,1012.70557
1549566699915,1012.7097
1549566699956,1012.7102
1549566699996,1012.7178
1549566700036,1012.70874
1549566700075,1012.7117
1549566700115,1012.7092
1549566700156,1012.70654
1549566700195,1012.70874
1549566700236,1012.7224
1549566700279,1012.73315
1549566700318,1012.72485
1549566700357,1012.72266
1549566700395,1012.7219
1549566700436,1012.728
1549566700477,1012.728
1549566700517,1012.72754
1549566700556,1012.7334
1549566700596,1012.7261
1549566700636,1012.7295
1549566700679,1012.7246
1549566700715,1012.72095
1549566700756,1012.7268
1549566700796,1012.7285
1549566700836,1012.72925
1549566700875,1012.7258
1549566700915,1012.7344
1549566700959,1012.7361
1549566701001,1012.7407
1549566701040,1012.74
1549566701079,1012.72754
1549566701115,1012.72754
1549566701158,1012.7261
1549566701201,1012.7285
1549566701238,1012.7324
1549566701277,1012.7388
1549566701316,1012.73413
1549566701358,1012.7356
1549566701398,1012.7295
1549566701436,1012.73096
1549566701476,1012.7385
1549566701515,1012.7468
1549566701557,1012.75
1549566701595,1012.75146
1549566701636,1012.7461
1549566701679,1012.73584
1549566701715,1012.7422
1549566701756,1012.74976
1549566701795,1012.75024
1549566701836,1012.7488
1549566701876,1012.7434
1549566701922,1012.7468
1549566701956,1012.7449
1549566701995,1012.7532
1549566702037,1012.7573
1549566702075,1012.76807
1549566702119,1012.771
1549566702156,1012.7615
1549566702196,1012.7578
1549566702236,1012.7578
1549566702276,1012.75757
1549566702316,1012.75635
1549566702357,1012.76465
1549566702396,1012.76196
1549566702439,1012.75977
1549566702482,1012.75757
1549566702519,1012.7512
1549566702555,1012.7556
1549566702595,1012.76685
1549566702637,1012.76685
1549566702676,1012.7717
1549566702715,1012.77026
1549566702756,1012.7832
1549566702798,1012.7844
1549566702836,1012.7798
1549566702875,1012.7798
1549566702915,1012.7781
1549566702955,1012.7849
1549566702995,1012.7776
1549566703038,1012.7871
1549566703077,1012.7932
1549566703116,1012.80396
1549566703156,1012.7964
1549566703195,1012.7888
1549566703236,1012.78687
1549566703276,1012.7822
1549566703316,1012.7827
1549566703356,1012.7893
1549566703395,1012.78296
1549566703439,1012.78955
1549566703475,1012.7827
1549566703516,1012.7822
1549566703555,1012.782
1549566703594,1012.7981
1549566703636,1012.8008
1549566703676,1012.803
1549566703716,1012.7964
1549566703755,1012.79956
1549566703795,1012.8103
1549566703837,1012.8152
1549566703876,1012.812
1549566703916,1012.81396
1549566703956,1012.8069
1549566703995,1012.80664
1549566704036,1012.8071
1549566704075,1012.81396
1549566704115,1012.81885
1549566704155,1012.8113
1549566704197,1012.8086
1549566704236,1012.8115
1549566704275,1012.8113
1549566704317,1012.8108
1549566704356,1012.8157
1549566704395,1012.80835
1549566704437,1012.8074
1549566704475,1012.802
1549566704518,1012.80615
1549566704556,1012.80884
1549566704594,1012.81226
1549566704636,1012.8125
1549566704675,1012.8142
1549566704716,1012.81934
1549566704756,1012.824
1549566704795,1012.81836
1549566704837,1012.8252
1549566704876,1012.83203
1549566704917,1012.83276
1549566704956,1012.8362
1549566704996,1012.84155
1549566705035,1012.83936
1549566705075,1012.83374
1549566705117,1012.82983
1549566705155,1012.8247
1549566705195,1012.8264
1549566705235,1012.8325
1549566705276,1012.8325
1549566705328,1012.8323
1549566705356,1012.8313
1549566705396,1012.8335
1549566705435,1012.84106
1549566705476,1012.8364
1549566705517,1012.8362
1549566705555,1012.83325
1549566705596,1012.8357
1549566705636,1012.8325
1549566705674,1012.833
