1549565711100,0.26560974,3.4719849,6.9104767
1549565711108,0.23928833,3.4767761,7.721634
1549565711108,0.7393799,1.7515411,5.637497
1549565711108,0.35653687,2.2085724,8.824738
1549565711108,0.1986084,2.423935,10.19342
1549565711109,0.14596558,2.5076752,10.78923
1549565711111,0.119644165,2.5507507,11.035706
1549565711122,0.090927124,2.5818634,11.129013
1549565711123,-0.021530151,2.703888,11.050049
1549565711123,-0.15553284,2.8330994,10.983063
1549565711123,-0.24645996,2.9001007,10.997406
1549565711123,-0.31825256,2.9216309,11.023727
1549565711125,-0.36131287,2.9216309,11.059631
1549565711128,-0.38523865,2.8546448,11.071594
1549565711131,-0.3900299,2.7972107,11.006989
1549565711134,-0.39242554,2.720642,10.93042
1549565711135,-0.37806702,2.6775665,10.817947
1549565711138,-0.34217834,2.589035,10.681564
1549565711141,-0.34457397,2.5411835,10.504486
1549565711142,-0.3517456,2.4933167,10.281952
1549565711145,-0.36849976,2.4550323,10.004395
1549565711149,-0.38285828,2.4335022,9.707687
1549565711151,-0.39720154,2.4526367,9.379868
1549565711152,-0.39482117,2.4765778,9.095123
1549565711155,-0.3254242,2.498108,8.807983
1549565711157,-0.23449707,2.5292206,8.5902405
1549565711160,-0.117248535,2.5746765,8.362915
1549565711162,-0.035888672,2.6560364,8.202591
1549565711165,0.071777344,2.7421722,8.059021
1549565711167,0.17468262,2.802002,7.9417725
1549565711170,0.35653687,2.7828522,7.779068
1549565711172,0.54556274,2.7756805,7.5756836
1549565711175,0.71066284,2.7421722,7.379471
1549565711177,0.77049255,2.6273193,7.1688995
1549565711181,0.66041565,2.3330078,6.9104767
1549565711184,0.5934143,2.0841522,6.7693024
1549565711185,0.6628113,2.0147552,6.764511
1549565711188,0.7298126,2.0410767,6.8530426
1549565711189,0.7848511,2.108078,7.0157623
1549565711192,0.83270264,2.1726837,7.2263184
1549565711194,0.90448,2.2636108,7.4560394
1549565711200,0.9068756,2.4622192,7.6833496
1549565711202,0.70588684,2.8833466,7.7766724
1549565711202,0.55992126,3.041275,7.922638
1549565711205,0.53359985,3.0843506,8.094925
1549565711207,0.6508484,3.0388794,8.209778
1549565711210,0.727417,2.7804565,8.295914
1549565711212,0.8566284,2.663208,8.542374
1549565711217,0.9714813,2.6536407,8.941986
1549565711217,1.1030884,2.6656036,9.396622
1549565711220,1.2969055,2.658432,9.858429
1549565711222,1.6055908,2.6081696,10.389633
1549565711225,1.9716797,2.5220337,10.920837
1549565711228,2.3593292,2.388031,11.430511
1549565711230,2.806778,2.2205353,11.913864
1549565711233,3.3068848,2.1272125,12.323044
1549565711235,3.8500519,2.1056824,12.643677
1549565711237,4.2807617,2.0985107,12.844666
1549565711240,4.565506,2.1224365,12.952347
1549565711242,4.6827545,2.1798553,13.0169525
1549565711244,4.6636047,2.2660065,13.040878
1549565711247,4.5391846,2.3521423,13.031311
1549565711251,4.311859,2.416748,12.954742
1549565711253,4.0127563,2.4837494,12.804001
1549565711254,3.637085,2.5220337,12.591034
1549565711257,3.2231293,2.5411835,12.32782
1549565711260,2.773285,2.5507507,12.01915
1549565711262,2.3377838,2.5507507,11.69133
1549565711267,1.9740753,2.5507507,11.387436
1549565711268,1.689331,2.567505,11.088333
1549565711270,1.4979095,2.555542,10.839493
1549565711272,1.3974152,2.567505,10.667206
1549565711275,1.3782654,2.5651093,10.578674
1549565711277,1.3782654,2.572281,10.497314
1549565711279,1.426117,2.5818634,10.485352
1549565711286,1.5098724,2.5770721,10.492523
1549565711287,1.6247253,2.5770721,10.5308075
1549565711288,1.7276154,2.5794678,10.58345
1549565711290,1.8233337,2.5651093,10.648056
1549565711293,1.8927155,2.5531464,10.731812
1549565711294,1.9692993,2.5531464,10.856232
1549565711296,2.0362854,2.5411835,10.990234
1549565711299,2.1176453,2.5339966,11.126633
1549565711302,2.0721893,2.5746765,11.066803
1549565711305,1.7348022,2.7684937,10.68634
1549565711307,1.0408783,3.172882,9.853638
1549565711310,0.21774292,3.7040863,8.807983
1549565711312,-0.2033844,4.1730804,7.9944153
1549565711318,-0.06700134,4.3668976,7.6498566
1549565711318,0.39720154,4.455429,7.3627167
1549565711319,0.79681396,4.936386,6.989441
1549565711321,1.0265198,5.740387,6.8721924
1549565711324,1.1940155,6.175873,7.1808624
1549565711326,1.2681885,5.9724884,7.6378937
1549565711329,1.385437,5.4915314,7.893921
1549565711333,1.6127625,5.0368958,7.881958
1549565711335,1.9956207,4.749756,7.716858
1549565711336,2.3641052,4.610962,7.451248
1549565711339,2.5962067,4.651642,7.1569366
1549565711341,2.6057892,4.7330017,6.936798
1549565711344,2.4143524,4.82872,6.757324
1549565711346,2.2372894,4.8957214,6.747757
1549565711349,2.0530396,4.9172516,6.826721
1549565711353,1.9716797,4.943573,6.9559326
1549565711354,1.931015,4.9866486,7.1569366
1549565711356,1.9429779,4.99382,7.429718
1549565711359,2.050644,4.9340057,7.6402893
1549565711361,2.2085724,4.8071747,7.8388824
1549565711363,2.3449707,4.610962,8.080566
1549565711368,2.4263153,4.409973,8.262421
1549565711369,2.5244293,4.1826477,8.446671
1549565711370,2.5842438,3.9601288,8.583054
1549565711374,2.6153564,3.739975,8.683548
1549565711377,2.658432,3.5126648,8.791229
1549565711379,2.778061,3.2996979,8.877365
1549565711382,2.9934235,3.0939178,8.908478
1549565711386,3.242279,2.8953094,8.963516
1549565711386,3.505478,2.7230377,9.016159
1549565711388,3.7878418,2.5866394,9.030518
1549565711390,4.0079803,2.4717865,9.073578
1549565711393,4.175476,2.3736877,9.095123
1549565711395,4.2879333,2.2899323,9.040085
1549565711398,4.3501587,2.244461,8.994614
1549565711402,4.3214417,2.2588196,8.98027
1549565711404,4.2520447,2.297104,8.968292
1549565711406,4.1826477,2.325821,8.946762
1549565711409,4.2017975,2.321045,8.896515
1549565711411,4.261612,2.3018951,8.803192
1549565711413,4.3238373,2.2947235,8.776871
1549565711416,4.37648,2.2827454,8.724228
1549565711419,4.393219,2.297104,8.6979065
1549565711421,4.3621216,2.3306122,8.781662
1549565711423,4.3286133,2.3593292,8.851059
