1549565885897,0.06489563,0.2312622,-0.03543091
1549565885897,0.06489563,0.2312622,-0.03543091
1549565885897,10.015854,-2.7436218,0.50090027
1549565885897,14.494705,-3.890808,0.77700806
1549565885907,-25.338425,-15.436111,-7.3779755
1549565885907,-32.17154,8.8591,-3.534439
1549565885907,-2.6253204,0.2911377,0.43492126
1549565885907,-4.0021973,0.6356659,0.37384033
1549565885907,-3.2948303,0.39741516,0.39950562
1549565885912,1.789978,-1.0002136,0.6548462
1549565885912,2.1064148,-1.0564117,0.70614624
1549565885913,2.0648804,-1.0539703,0.7073822
1549565885918,1.9964447,-1.0356445,0.6963806
1549565885919,0.7466278,-0.5493927,0.35307312
1549565885922,-0.009628296,-0.24519348,0.14048767
1549565885924,-0.06826782,-0.20854187,0.11972046
1549565885926,-0.09025574,-0.18533325,0.10507202
1549565885928,-0.10246277,-0.15965271,0.09651184
1549565885931,-0.101257324,-0.14256287,0.08795166
1549565885933,-0.09269714,-0.121795654,0.07696533
1549565885937,-0.085372925,-0.10102844,0.069625854
1549565885938,-0.08049011,-0.07658386,0.061080933
1549565885941,-0.07925415,-0.058258057,0.05130005
1549565885943,-0.07192993,-0.041152954,0.042755127
1549565885946,-0.05848694,-0.027709961,0.03543091
1549565885948,-0.049942017,-0.016723633,0.03175354
1549565885952,-0.0438385,-0.006942749,0.021987915
1549565885954,-0.032836914,0.0028076172,0.017105103
1549565885956,-0.018173218,0.008926392,0.014663696
1549565885958,-0.0047302246,0.0052490234,0.0073242188
1549565885961,0.0062561035,0.0028076172,0.0036621094
1549565885964,0.0209198,-8.544922E-4,0.0036621094
1549565885966,0.039245605,-0.0020599365,-0.0012207031
1549565885968,0.0526886,-0.008178711,0.0024414062
1549565885970,0.06489563,-0.013061523,0.0024414062
1549565885973,0.0844574,-0.021621704,0.0073242188
1549565885976,0.099105835,-0.032608032,0.013427734
1549565885978,0.10643005,-0.041152954,0.019546509
1549565885981,0.12110901,-0.053375244,0.026870728
1549565885984,0.12599182,-0.061920166,0.032989502
1549565885986,0.12843323,-0.07536316,0.03543091
1549565885988,0.134552,-0.090026855,0.039093018
1549565885992,0.13819885,-0.109573364,0.045196533
1549565885993,0.14308167,-0.12423706,0.04763794
1549565885996,0.14797974,-0.1413269,0.054977417
1549565885998,0.15531921,-0.1547699,0.057418823
1549565886002,0.15164185,-0.16821289,0.062301636
1549565886003,0.14675903,-0.18165588,0.06840515
1549565886006,0.15287781,-0.19998169,0.07574463
1549565886008,0.15652466,-0.22442627,0.07574463
1549565886011,0.15531921,-0.24763489,0.07574463
1549565886013,0.15652466,-0.2684021,0.07940674
1549565886015,0.16630554,-0.2867279,0.07330322
1549565886019,0.17852783,-0.29893494,0.06352234
1549565886021,0.19317627,-0.3001709,0.05130005
1549565886024,0.20295715,-0.2867279,0.03175354
1549565886025,0.22128296,-0.25863647,0.014663696
1549565886028,0.22860718,-0.21586609,-0.011001587
1549565886030,0.23594666,-0.1706543,-0.030548096
1549565886032,0.22982788,-0.12055969,-0.04763794
1549565886038,0.22250366,-0.07048035,-0.054977417
1549565886040,0.21273804,-0.025268555,-0.057418823
1549565886041,0.19929504,0.011367798,-0.050094604
1549565886043,0.17729187,0.045578003,-0.041549683
1549565886045,0.16508484,0.06266785,-0.029312134
1549565886048,0.1504364,0.07733154,-0.0073394775
1549565886051,0.14187622,0.07611084,0.010986328
1549565886054,0.1321106,0.070007324,0.03543091
1549565886056,0.13575745,0.055343628,0.061080933
1549565886058,0.13699341,0.03945923,0.086746216
1549565886060,0.14552307,0.013809204,0.106277466
1549565886062,0.16020203,-0.008178711,0.13316345
1549565886065,0.17608643,-0.027709961,0.15148926
1549565886069,0.19441223,-0.044830322,0.17105103
1549565886072,0.20906067,-0.058258057,0.18937683
1549565886074,0.22128296,-0.065597534,0.20524597
1549565886076,0.22860718,-0.07170105,0.22111511
1549565886078,0.22982788,-0.07048035,0.22846985
1549565886080,0.22982788,-0.07292175,0.23823547
1549565886082,0.22738647,-0.06681824,0.24067688
1549565886089,0.22250366,-0.06681824,0.24555969
1549565886090,0.21762085,-0.05947876,0.24433899
1549565886090,0.20906067,-0.05947876,0.23945618
1549565886093,0.20173645,-0.05215454,0.23335266
1549565886095,0.19197083,-0.049713135,0.22479248
1549565886097,0.18707275,-0.05581665,0.2162323
1549565886099,0.17729187,-0.061920166,0.21134949
1549565886103,0.17120361,-0.06925964,0.2027893
1549565886106,0.16630554,-0.08268738,0.19914246
1549565886109,0.16384888,-0.09490967,0.19302368
1549565886109,0.16264343,-0.11201477,0.19546509
1549565886112,0.16508484,-0.12911987,0.19425964
1549565886115,0.16874695,-0.14866638,0.19058228
1549565886117,0.18096924,-0.16699219,0.19181824
1549565886121,0.19073486,-0.18409729,0.19181824
1549565886123,0.19929504,-0.19754028,0.19546509
1549565886124,0.21150208,-0.20854187,0.2003479
1549565886127,0.22616577,-0.21098328,0.20158386
1549565886130,0.24327087,-0.20730591,0.20402527
1549565886132,0.25915527,-0.19874573,0.20402527
1549565886134,0.2640381,-0.18286133,0.20158386
1549565886137,0.2640381,-0.16455078,0.1979065
1549565886140,0.2677002,-0.1413269,0.18937683
1549565886142,0.26893616,-0.11445618,0.18081665
1549565886144,0.2640381,-0.08514404,0.17593384
1549565886147,0.26037598,-0.05581665,0.16249084
1549565886149,0.25305176,-0.025268555,0.14781189
1549565886152,0.24327087,0.010131836,0.13560486
1549565886155,0.23104858,0.04434204,0.12339783
1549565886157,0.22494507,0.08343506,0.11116028
1549565886159,0.21884155,0.11642456,0.09895325
1549565886162,0.20906067,0.15431213,0.09162903
1549565886164,0.20539856,0.18972778,0.081848145
1549565886166,0.20661926,0.21661377,0.074523926
1549565886169,0.20539856,0.24105835,0.06718445
1549565886171,0.20051575,0.25938416,0.06718445
1549565886175,0.19929504,0.27035522,0.06352234
1549565886176,0.19807434,0.2752533,0.05619812
1549565886179,0.20295715,0.2752533,0.058639526
1549565886182,0.20661926,0.27279663,0.057418823
1549565886184,0.21028137,0.2715912,0.05986023
1549565886186,0.21150208,0.26914978,0.061080933
1549565886189,0.21150208,0.26426697,0.061080933
1549565886191,0.21394348,0.2569275,0.06718445
1549565886193,0.21273804,0.2471466,0.074523926
1549565886196,0.20783997,0.23005676,0.081848145
1549565886198,0.19807434,0.21417236,0.086746216
1549565886202,0.18951416,0.19096375,0.09529114
1549565886205,0.18341064,0.16896057,0.10507202
1549565886207,0.16996765,0.14331055,0.11605835
1549565886209,0.16384888,0.11520386,0.12583923
1549565886211,0.15652466,0.09199524,0.13684082
1549565886214,0.15164185,0.066345215,0.15148926
1549565886216,0.15164185,0.038238525,0.16249084
1549565886221,0.14920044,0.018692017,0.17225647
1549565886222,0.15652466,3.8146973E-4,0.18081665
1549565886224,0.16384888,-0.019180298,0.1869049
1549565886226,0.17485046,-0.030151367,0.19302368
1549565886228,0.18218994,-0.046035767,0.19546509
1549565886233,0.18951416,-0.054595947,0.19546509
1549565886234,0.20173645,-0.06681824,0.19546509
1549565886237,0.21150208,-0.07658386,0.19302368
1549565886241,0.22250366,-0.077804565,0.18937683
1549565886242,0.23594666,-0.08268738,0.18569946
1549565886245,0.24571228,-0.08268738,0.17837524
1549565886247,0.25671387,-0.077804565,0.16981506
1549565886249,0.2652588,-0.06803894,0.16249084
1549565886251,0.272583,-0.057037354,0.15148926
1549565886257,0.2811432,-0.044830322,0.14292908
1549565886260,0.28726196,-0.028945923,0.13316345
1549565886260,0.286026,-0.010620117,0.118499756
1549565886262,0.2884674,0.008926392,0.10507202
1549565886264,0.27870178,0.033340454,0.09283447
1549565886266,0.27748108,0.057785034,0.08062744
1549565886268,0.26649475,0.07977295,0.07086182
1549565886273,0.2652588,0.10054016,0.06474304
1549565886274,0.25061035,0.11886597,0.05619812
1549565886276,0.24815369,0.13352966,0.04763794
1549565886278,0.24449158,0.13963318,0.045196533
1549565886281,0.23838806,0.14207458,0.04397583
1549565886283,0.24327087,0.13842773,0.04397583
1549565886287,0.24693298,0.13719177,0.053756714
1549565886291,0.25427246,0.12986755,0.06474304
1549565886293,0.272583,0.12374878,0.07940674
