1549565972083,-0.9762726,1.2012024,4.4865417
1549565972087,-2.399994,1.2705841,7.2215424
1549565972087,-3.0604248,1.2610168,8.303101
1549565972089,-3.3547363,1.2107697,8.662018
1549565972094,-3.488739,1.1270142,8.642868
1549565972094,-3.5365906,1.0337067,8.468201
1549565972095,-3.5677032,0.9451599,8.221741
1549565972098,-3.591629,0.8805542,7.968094
1549565972100,-3.6442719,0.81355286,7.6833496
1549565972102,-3.7184448,0.7920227,7.4153595
1549565972107,-3.8404846,0.7896271,7.147354
1549565972108,-3.9505463,0.81355286,6.920044
1549565972110,-4.0773773,0.8422699,6.7214355
1549565972112,-4.153946,0.8446655,6.563507
1549565972115,-4.1850433,0.87098694,6.4630127
1549565972118,-4.1826477,0.899704,6.4414825
1549565972120,-4.1324005,0.9308014,6.4654083
1549565972124,-4.067795,0.9523468,6.5324097
1549565972126,-3.9673004,0.9906311,6.6472626
1549565972129,-3.8596191,1.0432739,6.7812653
1549565972130,-3.7160492,1.0959167,6.9272156
1549565972132,-3.5557404,1.1174469,7.1066895
1549565972135,-3.402588,1.174881,7.2933197
1549565972137,-3.2518463,1.2227325,7.482361
1549565972141,-3.0939178,1.2921295,7.6666107
1549565972143,-2.9742737,1.3615112,7.831711
1549565972145,-2.868988,1.426117,7.996811
1549565972147,-2.7972107,1.4715881,8.152344
1549565972150,-2.6895294,1.5050812,8.250458
1549565972152,-2.5842438,1.5194397,8.350952
1549565972155,-2.5052795,1.557724,8.446671
1549565972158,-2.4143524,1.5505524,8.475372
1549565972160,-2.3306122,1.5505524,8.480164
1549565972162,-2.2348938,1.529007,8.492126
1549565972165,-2.0985107,1.4955139,8.461029
1549565972167,-1.9716797,1.4644012,8.453842
1549565972171,-1.8496552,1.4428711,8.444275
1549565972174,-1.7706909,1.4309082,8.420349
1549565972177,-1.7682953,1.4452667,8.437088
1549565972179,-1.7802582,1.4620209,8.432312
1549565972182,-1.804184,1.4859467,8.439484
1549565972183,-1.8352966,1.4955139,8.441879
1549565972187,-1.8472595,1.524231,8.439484
1549565972188,-1.8855438,1.552948,8.453842
1549565972195,-1.9190369,1.529007,8.472992
1549565972196,-1.9669037,1.4859467,8.480164
1549565972196,-1.9980011,1.4237366,8.475372
1549565972198,-2.0410767,1.3328094,8.456238
1549565972199,-2.0578308,1.2873383,8.441879
1549565972203,-2.1128693,1.2394867,8.377274
1549565972204,-2.1391907,1.1916199,8.310272
1549565972209,-2.1846466,1.179657,8.262421
1549565972210,-2.210968,1.1892395,8.200211
1549565972211,-2.2468567,1.1988068,8.128418
1549565972214,-2.285141,1.2299042,8.116455
1549565972216,-2.3306122,1.2634125,8.116455
1549565972219,-2.3808594,1.2897339,8.178665
1549565972221,-2.4382935,1.3256226,8.267197
1549565972226,-2.4693909,1.3686981,8.379669
1549565972227,-2.5100708,1.4069824,8.563919
