1549565215926,-0.20578003,3.4097748,10.987839
1549565215930,-0.21774292,2.0482635,4.6037903
1549565215932,0.13877869,3.3140564,7.039688
1549565215938,0.36610413,3.9457703,8.078171
1549565215938,0.51924133,4.2711945,8.5208435
1549565215939,0.6699829,4.4578247,8.662018
1549565215941,0.8039856,4.5726776,8.681168
1549565215945,0.9140625,4.6660004,8.669189
1549565215946,1.0265198,4.7449646,8.652451
1549565215950,1.1318054,4.8478546,8.630905
1549565215952,1.2155609,4.9100647,8.611771
1549565215954,1.2658081,4.955536,8.583054
1549565215956,1.311264,4.99382,8.523239
1549565215960,1.2969055,5.0488586,8.489731
1549565215961,1.2322998,5.0847473,8.494522
1549565215963,1.1533356,5.0895386,8.542374
1549565215965,1.0265198,5.0943146,8.650055
1549565215969,0.8901367,5.0512543,8.827118
1549565215971,0.7657013,5.01297,8.98027
1549565215972,0.66760254,4.943573,9.095123
1549565215975,0.59103394,4.8765717,9.147766
1549565215977,0.5312042,4.7856445,9.140579
1549565215980,0.48812866,4.718643,9.078369
1549565215982,0.45463562,4.634903,9.018555
1549565215985,0.45463562,4.548752,8.934799
1549565215987,0.45224,4.4769745,8.858231
1549565215989,0.4402771,4.4362946,8.779266
1549565215991,0.44267273,4.393219,8.6931305
1549565215994,0.45463562,4.347763,8.652451
1549565215996,0.4019928,4.3358,8.5208435
1549565215999,0.35891724,4.331009,8.360519
1549565216004,0.32063293,4.3262177,8.188232
1549565216004,0.31106567,4.3334045,8.027924
1549565216006,0.27278137,4.3453674,7.8508453
1549565216008,0.22970581,4.340576,7.7479553
1549565216011,0.15553284,4.3549347,7.7001038
1549565216013,0.090927124,4.388443,7.688141
1549565216015,0.047851562,4.421936,7.697708
1549565216018,-0.007171631,4.4362946,7.721634
1549565216020,-0.009567261,4.4362946,7.738388
1549565216022,0.009567261,4.4530487,7.733597
1549565216025,0.047851562,4.4697876,7.721634
1549565216027,0.0765686,4.4817505,7.7431793
1549565216030,0.124420166,4.508072,7.779068
1549565216031,0.18664551,4.5391846,7.8795624
1549565216035,0.21774292,4.5583344,8.128418
1549565216038,0.23449707,4.589432,8.506485
1549565216038,0.29670715,4.6205444,8.910873
1549565216041,0.38763428,4.6827545,9.221939
1549565216045,0.4785614,4.718643,9.394226
1549565216047,0.5742798,4.7401886,9.468399
1549565216048,0.6963043,4.749756,9.437286
1549565216053,0.7657013,4.7449646,9.382263
1549565216055,0.83987427,4.7449646,9.265015
1549565216056,0.90448,4.7401886,9.131012
1549565216059,0.9714813,4.7234344,8.982651
1549565216060,1.0480499,4.730606,8.855835
1549565216063,1.1318054,4.713867,8.736191
1549565216065,1.2251282,4.7066803,8.638092
1549565216068,1.282547,4.692322,8.513657
1549565216072,1.3351898,4.68515,8.353348
1549565216074,1.3591309,4.687546,8.173889
1549565216078,1.351944,4.6827545,8.049454
1549565216079,1.3208313,4.6492615,7.905884
1549565216079,1.277771,4.6301117,7.8388824
1549565216082,1.2131653,4.5966187,7.836487
1549565216084,1.1533356,4.5750732,7.8556366
1549565216089,1.1102753,4.5511475,7.8795624
1549565216092,1.0911255,4.5296173,7.8795624
1549565216092,1.0552368,4.508072,7.869995
1549565216094,1.0456696,4.5104675,7.865204
1549565216096,1.0337067,4.512863,7.8341064
1549565216098,1.0241241,4.5224304,7.8173523
1549565216101,1.0145569,4.543976,7.824524
1549565216106,0.9714813,4.5726776,7.8867493
1549565216109,0.9523468,4.594223,8.013565
1549565216109,0.92123413,4.62294,8.1427765
1549565216111,0.9140625,4.639679,8.288742
1549565216113,0.899704,4.6612244,8.401199
1549565216115,0.90448,4.697113,8.480164
1549565216117,0.8829498,4.7066803,8.528015
1549565216125,0.8518524,4.721039,8.539978
1549565216125,0.83270264,4.742569,8.525635
1549565216127,0.8159485,4.7234344,8.496918
1549565216128,0.78723145,4.72583,8.437088
1549565216130,0.76330566,4.742569,8.425125
1549565216131,0.7417755,4.7282104,8.408386
1549565216134,0.71066284,4.7066803,8.338989
1549565216139,0.6963043,4.6827545,8.269592
1549565216140,0.6891327,4.6779633,8.173889
1549565216141,0.63409424,4.6540375,8.061417
1549565216144,0.5647125,4.6588287,8.006378
1549565216146,0.5144501,4.6325073,8.035095
1549565216149,0.4857483,4.618149,8.157135
1549565216150,0.4665985,4.615753,8.453842
1549565216157,0.4857483,4.6085815,8.7960205
1549565216158,0.5240326,4.615753,9.171692
1549565216159,0.5694885,4.6325073,9.437286
1549565216161,0.59580994,4.634903,9.607178
1549565216162,0.5862427,4.6420746,9.724426
1549565216165,0.5814514,4.62294,9.753143
1549565216167,0.5766754,4.606186,9.757935
1549565216171,0.5766754,4.5726776,9.755539
1549565216173,0.59820557,4.54158,9.757935
1549565216175,0.59820557,4.5104675,9.757935
1549565216177,0.59820557,4.462616,9.745972
1549565216179,0.62931824,4.4291077,9.724426
