1549565794509,2.5261536,-0.7423706,0.7947235
1549565794513,2.5371552,-0.7765808,0.7983856
1549565794514,2.5359192,-0.81077576,0.800827
1549565794517,2.5298157,-0.84376526,0.8057251
1549565794520,2.5212708,-0.8779602,0.8081665
1549565794521,2.502945,-0.9134064,0.8167114
1549565794527,2.4760742,-0.9476166,0.8240509
1549565794528,2.4443054,-0.9842682,0.8313751
1549565794530,2.4088593,-1.0196991,0.8460388
1549565794531,2.3685608,-1.0526733,0.8607025
1549565794533,2.3184662,-1.0868835,0.8765869
1549565794538,2.2671509,-1.1125336,0.8924713
1549565794538,2.2146149,-1.1345367,0.91567993
1549565794541,2.157196,-1.1577454,0.93888855
1549565794542,2.0960999,-1.1785126,0.96209717
1549565794544,2.030136,-1.194397,0.99020386
1549565794547,1.9665985,-1.20784,1.0231934
1549565794551,1.8994141,-1.2188416,1.0549469
1549565794551,1.833435,-1.2274017,1.085495
1549565794556,1.7747955,-1.2310486,1.1184845
1549565794557,1.7136993,-1.2286072,1.1465759
1549565794564,1.6587219,-1.221283,1.1661377
1549565794564,1.6135101,-1.2139587,1.1844635
1549565794565,1.5670929,-1.1980743,1.2003479
1549565794570,1.5292206,-1.1870728,1.2186737
1549565794570,1.4950104,-1.1736298,1.2308807
1549565794573,1.4656982,-1.1638641,1.2406464
1549565794577,1.4363861,-1.1491852,1.2479858
1549565794578,1.4131775,-1.1357727,1.2589722
1549565794578,1.3936157,-1.1223297,1.2663116
1549565794581,1.3716125,-1.1076508,1.2736511
1549565794588,1.3520813,-1.0881195,1.2785339
1549565794589,1.3349609,-1.0697937,1.2797546
1549565794589,1.3203125,-1.0477905,1.2870789
1549565794589,1.3056488,-1.0233612,1.282196
1549565794593,1.2971039,-0.9964752,1.2846375
1549565794595,1.2885437,-0.963501,1.2895203
1549565794597,1.2848816,-0.9341736,1.2931824
1549565794599,1.2799988,-0.897522,1.2919769
1549565794602,1.2763214,-0.8657532,1.2944183
1549565794605,1.2714386,-0.82299805,1.2944183
1549565794605,1.2714386,-0.78512573,1.2944183
1549565794610,1.2677765,-0.74113464,1.290741
1549565794611,1.2726593,-0.7020416,1.290741
1549565794616,1.2726593,-0.6641846,1.2882996
1549565794616,1.2726593,-0.626297,1.2858582
1549565794617,1.2689972,-0.5884247,1.2846375
1549565794622,1.2689972,-0.5542145,1.2809753
1549565794622,1.2689972,-0.5200043,1.2773132
1549565794627,1.2689972,-0.48947144,1.2748566
1549565794627,1.27388,-0.46138,1.265091
1549565794630,1.2799988,-0.43569946,1.2528839
1549565794632,1.2848816,-0.4112854,1.2406464
1549565794637,1.287323,-0.38316345,1.2296753
1549565794637,1.2971039,-0.3636322,1.2137909
1549565794640,1.3068695,-0.34162903,1.1991119
1549565794643,1.3215332,-0.3269806,1.185669
1549565794645,1.3349609,-0.32086182,1.172226
1549565794646,1.3520813,-0.3147583,1.1588135
1549565794649,1.3716125,-0.30621338,1.1404724
1549565794652,1.3887329,-0.30499268,1.1209259
1549565794654,1.4095001,-0.3086548,1.1013794
1549565794657,1.4351501,-0.3147583,1.0891571
1549565794659,1.4608002,-0.3306427,1.072052
1549565794662,1.4901276,-0.3477478,1.0574036
1549565794662,1.5133362,-0.37095642,1.0451813
1549565794669,1.5390015,-0.39660645,1.032959
1549565794669,1.5658875,-0.42837524,1.0170746
1549565794670,1.5915375,-0.46502686,0.9987488
1549565794673,1.6184235,-0.49679565,0.9828644
1549565794676,1.6477203,-0.53222656,0.97065735
1549565794680,1.6758423,-0.57499695,0.9584503
1549565794681,1.7039337,-0.6250763,0.9486542
1549565794685,1.7320251,-0.6812744,0.9376831
1549565794685,1.7662354,-0.75335693,0.91812134
1549565794687,1.8004456,-0.83522034,0.9107971
1549565794691,1.833435,-0.92196655,0.90711975
1549565794692,1.8700867,-1.0050354,0.9083557
1549565794695,1.9055328,-1.0856781,0.91567993
1549565794696,1.9360657,-1.1711884,0.9242401
1549565794702,1.9629517,-1.2493744,0.93400574
1549565794703,1.9873657,-1.3238983,0.9486542
1549565794703,2.0008087,-1.3849945,0.9608917
1549565794708,2.013031,-1.4436493,0.97798157
1549565794708,2.0203552,-1.4998322,0.99264526
1549565794711,2.0179138,-1.5462646,1.0036316
1549565794713,2.013031,-1.5853577,1.0146332
1549565794717,1.9947052,-1.6171265,1.0231934
1549565794717,1.973938,-1.6342163,1.0256348
1549565794722,1.9470673,-1.6440125,1.0219574
1549565794722,1.9104156,-1.6415405,1.0183105
1549565794725,1.8652039,-1.6207733,1.0060883
1549565794728,1.8187714,-1.6000061,0.98654175
1549565794730,1.7613525,-1.5682526,0.96209717
1549565794732,1.7002563,-1.5328217,0.9327698
1549565794735,1.6343079,-1.4986115,0.89979553
1549565794737,1.5719757,-1.4705048,0.8655853
1549565794739,1.5072327,-1.4448547,0.8325958
1549565794742,1.4424744,-1.4240875,0.7959442
1549565794744,1.3801727,-1.4057617,0.76297
1549565794746,1.3166504,-1.3874359,0.7336426
