1549565888333,-0.09564209,0.039520264,-0.18263245
1549565888333,-0.09564209,0.039520264,-0.18263245
1549565888333,-0.09564209,0.039520264,-0.18263245
1549565888333,-0.53790283,-1.9763031,-6.7787323
1549565888339,12.519867,-12.309662,-1.3408356
1549565888351,4.429611,-3.0929565,0.359787
1549565888352,2.9488678,-3.044098,-4.0860596
1549565888353,2.7448425,-3.33609,-5.185608
1549565888354,2.7424011,-3.1674957,-4.6859283
1549565888355,3.145584,-1.986084,-0.76297
1549565888356,3.097931,-1.8809967,-0.46974182
1549565888356,3.0258331,-1.8541412,-0.45874023
1549565888360,2.7973785,-1.7307434,-0.4172058
1549565888360,0.7363281,-0.56521606,-0.15209961
1549565888361,0.0032958984,-0.14494324,-0.06535339
1549565888369,-0.06266785,-0.108291626,-0.06535339
1549565888370,-0.09075928,-0.09362793,-0.06535339
1549565888371,-0.101760864,-0.08628845,-0.06289673
1549565888372,-0.110305786,-0.08508301,-0.06289673
1549565888375,-0.110305786,-0.08628845,-0.06413269
1549565888376,-0.10908508,-0.08508301,-0.0665741
1549565888377,-0.10908508,-0.08628845,-0.0665741
1549565888379,-0.11276245,-0.087524414,-0.0665741
1549565888382,-0.11520386,-0.08874512,-0.061691284
1549565888384,-0.11764526,-0.087524414,-0.061691284
1549565888388,-0.11642456,-0.087524414,-0.060455322
1549565888391,-0.110305786,-0.08874512,-0.060455322
1549565888392,-0.10908508,-0.09240723,-0.06289673
1549565888394,-0.10298157,-0.09240723,-0.061691284
1549565888397,-0.10420227,-0.09484863,-0.06413269
1549565888398,-0.10054016,-0.09240723,-0.061691284
1549565888401,-0.09564209,-0.09362793,-0.059249878
1549565888404,-0.09075928,-0.09484863,-0.058013916
1549565888407,-0.09075928,-0.09118652,-0.05680847
1549565888408,-0.082214355,-0.09240723,-0.05557251
1549565888411,-0.078552246,-0.08874512,-0.053131104
1549565888413,-0.07366943,-0.08996582,-0.054367065
1549565888415,-0.07122803,-0.08262634,-0.049468994
1549565888417,-0.066329956,-0.08018494,-0.049468994
